ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
6ca8f66a-5277-456f-80a8-8d39e95a5300,Belur,Mysuru,Ordinary,,K.r.nagara; Holenarsipura,10:50,BELUR,Bus_Timetables_Batch6_Merged
aca524f7-c6c1-4d71-9240-7150be55bd8c,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:00,BELUR,Bus_Timetables_Batch6_Merged
9554acf0-6b5e-4188-b732-c11fd5982071,Belur,Halebidu,Express,,Gangur,11:00,BELUR,Bus_Timetables_Batch6_Merged
8eec3d79-703d-44dc-ac4c-fa6352e4d179,Belur,Bengaluru,Express,,Hassan; Bengaluru; Dodballapura,11:00,BELUR,Bus_Timetables_Batch6_Merged
5941538f-65d8-440b-a052-8b95c3803914,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,11:00,BELUR,Bus_Timetables_Batch6_Merged
ba198382-cf7b-43e0-97cc-95b0f1d36dd6,Belur,Mudigere(ordinary),Ordinary,,Mudigere; Gendehalli,11:00,BELUR,Bus_Timetables_Batch6_Merged
78e4634d-9a4f-4750-9c43-af16dbc3a611,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,11:00,BELUR,Bus_Timetables_Batch6_Merged
2b69c678-5a49-46cf-af72-1a130e2bb9e9,Belur,Koppa,Express,,Ckikkamagalur; Balehonnur; Jayapura; Koppa,11:00,BELUR,Bus_Timetables_Batch6_Merged
f27f7050-2ef1-418d-8f55-3ade06988ce2,Belur,Harohalli,Ordinary,,Ebbidu; Chilkur Hosahalli; Harohalli,11:00,BELUR,Bus_Timetables_Batch6_Merged
3d84f2bd-3fa1-4c3c-b054-514554353a9e,Belur,Chikkamagalur(ev),Nonstop,,Chikkamagalur,11:00,BELUR,Bus_Timetables_Batch6_Merged
20f6ae36-c713-41aa-bf21-08f61c79e5e9,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:05,BELUR,Bus_Timetables_Batch6_Merged
26b1c2b3-f573-4453-9597-8720642e914a,Belur,Chikkamagalur,Ordinary,,Kanayakanahalli; Magadi Hand Post,11:10,BELUR,Bus_Timetables_Batch6_Merged
0757f2d8-064a-481f-a94d-8c6efa782a37,Belur,Arsikere,Express,,Halebidu; Javgal,11:10,BELUR,Bus_Timetables_Batch6_Merged
77ddf2da-e3f0-44e4-9aec-e68f79410a3b,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,11:10,BELUR,Bus_Timetables_Batch6_Merged
828d4b07-b905-491e-ad3d-6ad8fca180fc,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:15,BELUR,Bus_Timetables_Batch6_Merged
55d2544c-3e30-4aa0-89ba-0ab1d5577992,Belur,Chikkamagalur(ord),Ordinary,,Post,11:15,BELUR,Bus_Timetables_Batch6_Merged
08fd1b13-9d8e-4200-9698-5a405292a5e3,Belur,Banavar,Express,,Halebidu; Javgal,11:15,BELUR,Bus_Timetables_Batch6_Merged
5f4a3704-2cec-4bb4-9ff8-6a5f81489f07,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,11:15,BELUR,Bus_Timetables_Batch6_Merged
c3d61b0a-2587-4efb-8b35-026964648193,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,11:15,BELUR,Bus_Timetables_Batch6_Merged
4c8fdbfe-92f0-4bd8-9885-37bd88301c09,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,11:15,BELUR,Bus_Timetables_Batch6_Merged
b2f0b27b-b71c-4973-8bf1-18015e85b4e1,Belur,Mudigere(express),Ordinary,,Mudigere; Jannapura,11:15,BELUR,Bus_Timetables_Batch6_Merged
294bafbf-1e2a-4415-b8ee-abed3bb22885,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,11:15,BELUR,Bus_Timetables_Batch6_Merged
35960d46-4ea7-41df-8522-d0ecdaad3827,Belur,Hanike,Ordinary,,Mallahalli.muthgane; Hanike,11:15,BELUR,Bus_Timetables_Batch6_Merged
514bd859-1d14-470a-a544-79bf6d8dee25,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:20,BELUR,Bus_Timetables_Batch6_Merged
e38187d3-0ffb-4598-830e-3701595ee50a,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,11:20,BELUR,Bus_Timetables_Batch6_Merged
d80d110d-4c2a-4970-82fb-74358b70735c,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:30,BELUR,Bus_Timetables_Batch6_Merged
25976732-f5e9-4d7f-994a-e435164aebba,Belur,Arsikere,Express,,Halebidu; Javgal,11:30,BELUR,Bus_Timetables_Batch6_Merged
0fd56663-9dd4-4694-a0db-44d15e2471ca,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,11:30,BELUR,Bus_Timetables_Batch6_Merged
4b4ee42b-59a6-4b02-8cc9-8d824b434295,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,11:30,BELUR,Bus_Timetables_Batch6_Merged
cf1ea9d8-0ed3-497d-a4cb-4222f4f38a5d,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,11:30,BELUR,Bus_Timetables_Batch6_Merged
422c6db9-5ee5-4bac-8331-96d17132534b,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,11:30,BELUR,Bus_Timetables_Batch6_Merged
d595b9e7-9aca-4b72-a685-0a194a792498,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:35,BELUR,Bus_Timetables_Batch6_Merged
734256cc-f9e4-475d-a674-7725b1c23a9f,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:40,BELUR,Bus_Timetables_Batch6_Merged
1e0ecd9f-6cf7-4027-9258-3b8f42ba5da9,Belur,Bengaluru,Express,,Hassan; Bengaluru; Dodballapura,11:40,BELUR,Bus_Timetables_Batch6_Merged
a74e173b-3522-4b9d-ac41-8e84bad9fcad,Belur,Chikkamagalur,Ordinary,,Kanayakanahalli; Magadi Hand Post,11:45,BELUR,Bus_Timetables_Batch6_Merged
7d11352f-93e9-4058-9cd0-fa6a1b0d271c,Belur,Banavar,Express,,Halebidu; Javgal,11:45,BELUR,Bus_Timetables_Batch6_Merged
f121484b-06d3-4100-b9fd-1c6fb074ea63,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,11:45,BELUR,Bus_Timetables_Batch6_Merged
84aaa24c-2db6-426f-8926-255a8e3731d4,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,11:45,BELUR,Bus_Timetables_Batch6_Merged
8ae0dfb4-ba4e-40fc-be2f-dc90c235ad06,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,11:45,BELUR,Bus_Timetables_Batch6_Merged
636e9b31-7c34-4e97-8ef7-13257cb9dcfe,Belur,Mudigere(express),Ordinary,,Mudigere; Jannapura,11:45,BELUR,Bus_Timetables_Batch6_Merged
82ef29c5-9f32-4e0b-905a-d98b28446bb9,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,11:45,BELUR,Bus_Timetables_Batch6_Merged
ebb66298-31e5-44f4-8873-e0e0cfeb26c3,Belur,Sakaleshpura(ord),Ordinary,,Belagodu; Bage; Sakaleshpura,11:45,BELUR,Bus_Timetables_Batch6_Merged
32608023-6324-4e49-ad32-13d06928d019,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,11:50,BELUR,Bus_Timetables_Batch6_Merged
1cf429ff-c3de-4b05-a224-b4d7b80eeaa9,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,11:50,BELUR,Bus_Timetables_Batch6_Merged
70102225-c3b1-4f18-a588-2b91e2c41aab,Belur,Chikkamagalur,Ordinary,,Kanayakanahalli; Magadi Hand Post,11:55,BELUR,Bus_Timetables_Batch6_Merged
8124fadc-dc78-4937-bb37-567eee32ecf1,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:00,BELUR,Bus_Timetables_Batch6_Merged
064b4aa5-a9c8-4f43-9a27-09c93d9a6fec,Belur,Arsikere,Express,,Halebidu; Javgal,12:00,BELUR,Bus_Timetables_Batch6_Merged
e2f9af7e-dbc0-41c7-830d-5a9791d722a4,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,12:00,BELUR,Bus_Timetables_Batch6_Merged
eddcae6d-6fc0-41f9-b4cf-6094a5718c02,Belur,Hassan,Ordinary,,Hibbidu; Sankenahalli; Andale; Hagare,12:00,BELUR,Bus_Timetables_Batch6_Merged
858eeee3-2309-4682-9f85-b088ce1a8063,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,12:00,BELUR,Bus_Timetables_Batch6_Merged
a7e7efd6-0b12-497b-99ff-0342fe298a9f,Belur,Mudigere(ordinary),Ordinary,,Mudigere; Gendehalli,12:00,BELUR,Bus_Timetables_Batch6_Merged
e5493c75-1009-48cd-a81a-74a321a0f59f,Belur,Mudigere(express),Ordinary,,Mudigere; Jannapura,12:00,BELUR,Bus_Timetables_Batch6_Merged
e20976f2-3443-483a-85c1-f0b0b32f7dec,Belur,Madikeri(express),Express,,Sakaleshpura; Kodalipete; Shanivarsante; Madikere,12:00,BELUR,Bus_Timetables_Batch6_Merged
531bf4aa-7570-4eb2-9472-e01f5d912c0c,Belur,Agumbe,Express,,Ckikkamagalur; Balehonnur; Agumbe,12:00,BELUR,Bus_Timetables_Batch6_Merged
103307f5-bcce-4561-ad3e-60e854327579,Belur,Bennur,Ordinary,,Karagada; Halmidi; Bennur,12:00,BELUR,Bus_Timetables_Batch6_Merged
3a5126fe-a4dd-4492-9bd6-fed8734a25a5,Belur,Chikkamagalur,Ordinary,,Kanayakanahalli; Magadi Hand Post,12:05,BELUR,Bus_Timetables_Batch6_Merged
31d1270b-9c52-471b-89d3-f6870b87d90e,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:10,BELUR,Bus_Timetables_Batch6_Merged
e2da9540-4998-4903-ae66-df61062336ae,Belur,Banavar,Ordinary,,Halebidu; Javgal,12:10,BELUR,Bus_Timetables_Batch6_Merged
5171383a-6e82-485d-b558-54982aecd33a,Belur,Gundlupete,Express,,Hassan; Holenarsipura; Mysuru; Gundlupete,12:10,BELUR,Bus_Timetables_Batch6_Merged
90bfe089-7c7e-4069-b828-e981ba706e0a,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,12:15,BELUR,Bus_Timetables_Batch6_Merged
7eb01c9e-fc2b-4fc7-ab59-71805f9d032e,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,12:15,BELUR,Bus_Timetables_Batch6_Merged
a86d8162-5b9e-4066-8647-34d83e96a337,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,12:15,BELUR,Bus_Timetables_Batch6_Merged
f3dc26e6-fd01-4f5c-a41e-c3b3c51d02e5,Belur,Hassan,Ordinary,,Malegere.kandali; Hassan,12:15,BELUR,Bus_Timetables_Batch6_Merged
8bd9c81d-f9e6-420b-9736-3d5de1092ae1,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:20,BELUR,Bus_Timetables_Batch6_Merged
04c15aa4-1126-48bb-8a9a-e2e7c3db9036,Belur,Banavar,Express,,Halebidu; Javgal,12:20,BELUR,Bus_Timetables_Batch6_Merged
8d1dcd86-3671-44d8-9eea-39b79c0a33bc,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,12:20,BELUR,Bus_Timetables_Batch6_Merged
ccf828ec-9d13-42af-ab46-aaee653edda8,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:30,BELUR,Bus_Timetables_Batch6_Merged
6ea0830c-2d0f-476f-9a07-02dbcf6a5501,Belur,Arsikere,Express,,Halebidu; Javgal,12:30,BELUR,Bus_Timetables_Batch6_Merged
74f16ef9-8c8b-4125-a3a3-21840d70e90f,Belur,Bengaluru,Ordinary,,Bengaluru; Hassan,12:30,BELUR,Bus_Timetables_Batch6_Merged
be88675c-84aa-485c-93c9-f25ba8e7e967,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,12:30,BELUR,Bus_Timetables_Batch6_Merged
8708a230-8229-4d69-95ca-fc827f585cc7,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,12:30,BELUR,Bus_Timetables_Batch6_Merged
6d13850f-f954-4b33-bd9d-54c1a972d5be,Belur,Mudigere(express),Ordinary,,Mudigere; Jannapura,12:30,BELUR,Bus_Timetables_Batch6_Merged
5e570dc4-719b-488e-a4dd-6aa1bca95766,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,12:30,BELUR,Bus_Timetables_Batch6_Merged
c8c5f38e-bcad-4c12-8544-8566e53b6f23,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,12:35,BELUR,Bus_Timetables_Batch6_Merged
e9f197c4-bf71-493d-afcd-56585aefe7f5,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:40,BELUR,Bus_Timetables_Batch6_Merged
c6464d92-cd28-488a-af1a-662396cd67a0,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,12:40,BELUR,Bus_Timetables_Batch6_Merged
2bf11131-7700-4f9a-b42d-11a6c4a94729,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:45,BELUR,Bus_Timetables_Batch6_Merged
897ffbc4-f64d-46c3-b354-c566df8b88da,Belur,Arsikere,Express,,Halebidu; Javgal,12:45,BELUR,Bus_Timetables_Batch6_Merged
c1f26246-426a-4159-95d4-bd53e307c905,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,12:45,BELUR,Bus_Timetables_Batch6_Merged
ae3196b1-7529-42a8-b66b-68c9b583e873,Belur,Mudigere(ordinary),Ordinary,,Mudigere; Gendehalli,12:45,BELUR,Bus_Timetables_Batch6_Merged
5c787e81-6a46-4eb6-9109-429da0f17fe3,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,12:45,BELUR,Bus_Timetables_Batch6_Merged
e078bfeb-b0de-419b-8f8a-0d66e18a0b01,Belur Ydd Collage,Ord,Ordinary,,Collage,12:45,BELUR,Bus_Timetables_Batch6_Merged
e830337e-f461-4ce4-b6e0-b3015a1be20b,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:50,BELUR,Bus_Timetables_Batch6_Merged
c9f96ed4-c889-4f8b-b74e-b6ce8b410929,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,12:50,BELUR,Bus_Timetables_Batch6_Merged
0d624bd7-dc8f-444d-9e0f-562e3652f892,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,12:55,BELUR,Bus_Timetables_Batch6_Merged
cb664e3b-7c00-4ceb-b787-29c64f1064ee,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,13:00,BELUR,Bus_Timetables_Batch6_Merged
94e37ad4-bc67-4fb3-9d81-da664206d230,Belur,Banavar,Express,,Halebidu; Javgal,13:00,BELUR,Bus_Timetables_Batch6_Merged
74125434-a087-452b-9053-01f221bcaa8b,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,13:00,BELUR,Bus_Timetables_Batch6_Merged
a151ab2b-7625-4a39-92e2-7b1984329675,Belur,Hassan,Ordinary,,Hibbidu; Sankenahalli; Andale; Hagare,13:00,BELUR,Bus_Timetables_Batch6_Merged
e3a2d0b9-b796-47b5-9a78-f3a93f51ece5,Belur,Mandya,Ordinary,,Mysuru; K.r.nagara,13:00,BELUR,Bus_Timetables_Batch6_Merged
43df1b79-3792-4418-9314-b3d406b16ccd,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,13:00,BELUR,Bus_Timetables_Batch6_Merged
2e3b0785-5782-429d-ac6b-7a4f5fcf9797,Belur Ydd Collage,Ord,Ordinary,,Collage,13:00,BELUR,Bus_Timetables_Batch6_Merged
df4c081d-f81d-46af-94c5-4fd7b1c34b33,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,13:05,BELUR,Bus_Timetables_Batch6_Merged
00893ddb-8617-4cd9-8c63-50e4029abe0c,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,13:10,BELUR,Bus_Timetables_Batch6_Merged
351a951c-d552-44c5-a1f0-901b3707696c,Belur,Hassan,Ordinary,,Hibbidu; Sankenahalli; Andale; Hagare,13:10,BELUR,Bus_Timetables_Batch6_Merged
639ab435-0cd0-4cad-a7cb-55c4acfd9d4c,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,13:15,BELUR,Bus_Timetables_Batch6_Merged
e44f374e-1c8f-4fea-ae01-12c14b1b0734,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,13:15,BELUR,Bus_Timetables_Batch6_Merged
91dac86d-7690-4329-b790-3c3488e33443,Belur,Mudigere(express),Ordinary,,Mudigere; Jannapura,13:15,BELUR,Bus_Timetables_Batch6_Merged
a87be990-1a97-4a4e-adad-b9c3e139ebd6,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,13:15,BELUR,Bus_Timetables_Batch6_Merged
e4165de0-d7d8-44ba-b88f-c3d1449fd910,Belur,Horanadu,Express,,Mudigere; Kottigehara; Kalasa; Horanadu,13:15,BELUR,Bus_Timetables_Batch6_Merged
94d29af0-c316-440d-b7a3-d18bc8cbce0d,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,13:20,BELUR,Bus_Timetables_Batch6_Merged
95b97a5c-585f-4143-904b-df6e7a31bee8,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,13:20,BELUR,Bus_Timetables_Batch6_Merged
22889f98-75ab-4f4c-8473-e944808c21d2,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,13:30,BELUR,Bus_Timetables_Batch6_Merged
00a1f579-6e4c-464c-846c-917251da3e5e,Belur,Arsikere,Express,,Halebidu; Javgal,13:30,BELUR,Bus_Timetables_Batch6_Merged
69dac7c2-fbb0-45b4-ab12-358c6765c2f6,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,13:30,BELUR,Bus_Timetables_Batch6_Merged
d1719a67-814f-4737-8477-ebe8da685536,Belur,Hassan,Ordinary,,Hibbidu; Sankenahalli; Andale; Hagare,13:30,BELUR,Bus_Timetables_Batch6_Merged
f1fc078a-222d-4288-8bce-388f28cd6836,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,13:30,BELUR,Bus_Timetables_Batch6_Merged
f1542ad5-4198-461d-9c72-55c23945f3db,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,13:30,BELUR,Bus_Timetables_Batch6_Merged
a9435b39-276c-4baa-9c52-dad1dee07666,Belur,Sakaleshpura(ord),Ordinary,,Belagodu; Bage; Sakaleshpura,13:30,BELUR,Bus_Timetables_Batch6_Merged
52e3d322-e151-480d-8aaf-c80273f568f4,Belur,Kanaguppe,Ordinary,,Tolalu; Siddarahalli; Kanaguppe,13:30,BELUR,Bus_Timetables_Batch6_Merged
5b66dcbf-de40-43e6-8a20-3133ef2de716,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,13:40,BELUR,Bus_Timetables_Batch6_Merged
f6a8ce59-2c0b-43fd-850b-3aca6f8a978f,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,13:40,BELUR,Bus_Timetables_Batch6_Merged
a97d488c-a87f-4a93-8380-9e7c0f184c42,Belur,Chikkamagalur,Ordinary,,Kanayakanahalli; Magadi Hand Post,13:45,BELUR,Bus_Timetables_Batch6_Merged
14e33a7b-e514-4b03-986a-2a2d7a604f20,Belur,Arsikere,Express,,Halebidu; Javgal,13:45,BELUR,Bus_Timetables_Batch6_Merged
6e4c7bbf-b063-4190-bc05-e30311d9d7e4,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,13:45,BELUR,Bus_Timetables_Batch6_Merged
f8a53f93-9eec-4e3b-9baf-db9288fff627,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,13:45,BELUR,Bus_Timetables_Batch6_Merged
934d7047-7a33-42b8-b2b5-c1ce002d5bc0,Belur,Mudigere(ordinary),Ordinary,,Mudigere; Gendehalli,13:45,BELUR,Bus_Timetables_Batch6_Merged
3057f68f-7c47-4fb7-94cc-4531edffb932,Belur,Mudigere(express),Ordinary,,Mudigere; Jannapura,13:45,BELUR,Bus_Timetables_Batch6_Merged
f5e67769-8dc5-4fde-b9e6-b3a456def2a4,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,13:45,BELUR,Bus_Timetables_Batch6_Merged
2bf07e72-e1db-49e0-bb49-6996dcc13ad6,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,13:50,BELUR,Bus_Timetables_Batch6_Merged
c4dfe6e3-26f9-4bf1-9ded-2aa969e4923b,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,13:50,BELUR,Bus_Timetables_Batch6_Merged
7eeca158-1c96-4ff3-a361-1bf529149e50,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,13:50,BELUR,Bus_Timetables_Batch6_Merged
b7b7f62d-4f47-4caa-9c63-8b69b942e2e1,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,14:00,BELUR,Bus_Timetables_Batch6_Merged
b26e798d-f3bf-45aa-80d2-61aab74ddcc3,Belur,Davanagere,Express,,Chikkamagalur; Kadur; Bhadravathi,14:00,BELUR,Bus_Timetables_Batch6_Merged
ce68b676-6322-4522-98fa-28a11253b074,Belur,Chikkamagalur,Ordinary,,Kanayakanahalli; Magadi Hand Post,14:00,BELUR,Bus_Timetables_Batch6_Merged
7dd5afea-34b2-4260-a5a0-6b1aa80b771f,Belur,Banavar,Ordinary,,Halebidu; Javgal,14:00,BELUR,Bus_Timetables_Batch6_Merged
40132e9a-355f-4a39-be6c-e5010b2961c7,Belur,Bengaluru,Ordinary,,Bengaluru; Hassan,14:00,BELUR,Bus_Timetables_Batch6_Merged
0a1551ba-0b75-49c0-943f-68baca698cb9,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,14:00,BELUR,Bus_Timetables_Batch6_Merged
e92bf83b-abd6-4b43-9b42-cb1496079a94,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,14:00,BELUR,Bus_Timetables_Batch6_Merged
2cafda6b-84e5-488b-b40c-a3177c48cb2a,Belur,Mandya,Ordinary,,Mysuru; K.r.nagara,14:00,BELUR,Bus_Timetables_Batch6_Merged
4f24ba64-b484-4c05-ace1-0f502ec7e902,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,14:00,BELUR,Bus_Timetables_Batch6_Merged
7390eb11-d6f5-4c62-8c04-14ffb7b725b8,Belur Dabbe Hosahalli,Ord,Ordinary,,Hosahalli,14:00,BELUR,Bus_Timetables_Batch6_Merged
ddfcdda7-d509-4d39-a259-1fe46adbcce2,Belur,Chikkamagalur,Ordinary,,Mallahalli.muthgane; Hanike; Chikkamagalur,14:00,BELUR,Bus_Timetables_Batch6_Merged
3ec46534-873a-4b05-ad74-fc19f3fc3c33,Belur,Paduvalalu,Ordinary,,Madagatta; Paduvalalu,14:00,BELUR,Bus_Timetables_Batch6_Merged
bafee52d-28fc-4886-8182-f82d3842e7ca,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,14:10,BELUR,Bus_Timetables_Batch6_Merged
20080fac-b9b0-46d1-9883-5175cad962b7,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,14:15,BELUR,Bus_Timetables_Batch6_Merged
d539694d-eabd-4b57-a00e-dbd4949c0fca,Belur,Arsikere,Express,,Halebidu; Javgal,14:15,BELUR,Bus_Timetables_Batch6_Merged
0c1f331f-ccec-48f3-a4b2-4509d6745a22,Belur,Hassan,Express,,Hibbidu; Sankenahalli; Andale; Hagare,14:15,BELUR,Bus_Timetables_Batch6_Merged
4e90f1cb-8526-4c9b-b8c5-c940a1b8dd49,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,14:15,BELUR,Bus_Timetables_Batch6_Merged
fff47705-5527-40c3-8cfc-246d8949dfe0,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,14:15,BELUR,Bus_Timetables_Batch6_Merged
93429e13-48b2-49ed-b72c-295962f5e38c,Belur,Horanadu,Express,,Mudigere; Kottigehara; Kalasa; Horanadu,14:15,BELUR,Bus_Timetables_Batch6_Merged
b5718a53-64aa-436f-b6d2-18cfeb241860,Belur,Sringere,Express,,Ckikkamagalur; Balehonnur; Jayapura; Sringere,14:15,BELUR,Bus_Timetables_Batch6_Merged
4e77fa67-5102-47ed-b0fd-5cdb8ee54e4c,Belur,Goruru,Ordinary,,Andale; Goruru,14:15,BELUR,Bus_Timetables_Batch6_Merged
1eed42ec-1df9-48a2-9d69-e69844089f05,Belur,Mallapura,Ordinary,,Ebbidu; Sankenahalli; Yalahanka,14:15,BELUR,Bus_Timetables_Batch6_Merged
7b4c7a24-a8b3-4d8f-b930-0718c8d79ef6,Belur,Kudlur,Ordinary,,Gablugodu; Yamsandi; Kudlur,14:15,BELUR,Bus_Timetables_Batch6_Merged
4c6a75ae-d90f-459d-8c49-8393e108f1b0,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,14:25,BELUR,Bus_Timetables_Batch6_Merged
185ee071-d56c-4bd8-97a9-551c9879d463,Belur,Chikkamagalur(ord),Ordinary,,Post,14:30,BELUR,Bus_Timetables_Batch6_Merged
d79a2e4c-caef-4e49-99bc-549e88a7d21a,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,14:30,BELUR,Bus_Timetables_Batch6_Merged
c76a83c4-df17-4061-a0a1-9365e04f25e7,Belur,Arsikere,Express,,Halebidu; Javgal,14:30,BELUR,Bus_Timetables_Batch6_Merged
8147972a-4811-4474-9193-9c1cb1c9abc2,Belur Bengaluru Exp,Non,Ordinary,,Hassan; Bengaluru,14:30,BELUR,Bus_Timetables_Batch6_Merged
ef0f5709-b54f-48ab-8851-77ebb1044b7c,Belur,Mysuru,Express,,Hassan; Holenarsipura; Mysuru,14:30,BELUR,Bus_Timetables_Batch6_Merged
5d321697-70f5-43e2-a179-d5d5dc80b4a3,Belur,Mudigere(express),Ordinary,,Mudigere; Jannapura,14:30,BELUR,Bus_Timetables_Batch6_Merged
24cf8d81-76af-4b4b-8e0a-906472a9d3fe,Belur,Mudigere(ordinary),Ordinary,,Mudigere; Gendehalli,14:30,BELUR,Bus_Timetables_Batch6_Merged
cf925ebc-7b65-4895-b4b2-6083851bb426,Belur,Sakaleshpura(express),Ordinary,,Arehalli; Sakaleshpura; Bicod,14:30,BELUR,Bus_Timetables_Batch6_Merged
2cad09da-d564-4993-8cc5-ebbfe41467f6,Belur,Sringere,Express,,Ckikkamagalur; Balehonnur; Jayapura; Sringere,14:30,BELUR,Bus_Timetables_Batch6_Merged
49b79796-e467-4070-b0b6-800c52e97bcb,Belur,Chikkamagalur,Express,,Kanayakanahalli; Magadi Hand Post,14:40,BELUR,Bus_Timetables_Batch6_Merged
f90a13d8-82bd-4da2-b226-26ccef8ef315,Belur,Bengaluru,Express,,Hassan; Kunigal; Bengaluru,14:40,BELUR,Bus_Timetables_Batch6_Merged
