ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
f70a1814-c779-41b8-81eb-0cfe095c2dea,Bengaluru,Chandrapura,Express,,Solur-kunigal-yediyur-mayasandra,16:45,,BengaluruKempegowda
9ba2c348-0338-4a68-a834-9b0585ba5fbc,Bengaluru,Channagiri,Express,,Hosadurga-n.g.halli-ramgiri-kanchinalu,13:00,,BengaluruKempegowda
31818d96-89a5-4d3f-af35-c3aa1de06f4b,Bengaluru,Channagiri,Express,,Hosadurga-n.g.halli-ramgiri-kanchinalu,15:15,,BengaluruKempegowda
aa766fe6-1d2c-4b8f-af7b-7e7371cc3166,Bengaluru,Channarayapatna,Express,,Kunigale-belluru Cross,14:27,,BengaluruKempegowda
93204160-d3c6-4417-b1b0-f41a63cde35a,Bengaluru,Chembakuru,Express,,Hosakote-h.cross-chintamani,17:30,,BengaluruKempegowda
7828393d-d7db-4876-90df-a28aa4390e9e,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,05:00,,BengaluruKempegowda
1aa3ca98-ad5d-44a5-983a-d64decee1828,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,06:20,,BengaluruKempegowda
7efcd158-8695-444a-9233-ccc77c36f120,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,07:00,,BengaluruKempegowda
a8c0e17d-a50d-4950-a617-2792e0602ffd,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,07:45,,BengaluruKempegowda
dd9c8816-79dc-42ca-9b22-7939f99a5259,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,08:30,,BengaluruKempegowda
48490c04-011b-4d5a-b60b-e8903576bd95,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,08:40,,BengaluruKempegowda
6a550c66-d1ea-402c-bcee-c7a567d69891,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,09:45,,BengaluruKempegowda
affa3822-2f2f-40b1-b0e0-def64577dc51,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,10:15,,BengaluruKempegowda
64ed3aa2-6b9a-4f12-946d-5dea592c64c3,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,10:20,,BengaluruKempegowda
39040b5c-7de6-44ab-a812-7e4db0fd9158,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,10:45,,BengaluruKempegowda
ccf3260c-7f3a-4e5a-9aac-f582df3cf6a1,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,11:00,,BengaluruKempegowda
ed334ceb-70c1-4841-9a11-61ba0a37f5e3,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,11:30,,BengaluruKempegowda
25677368-ea21-4dc4-8f5d-720d248fb0e8,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,11:45,,BengaluruKempegowda
32fa5f9f-12dc-401e-a843-535e8928c0f5,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,12:15,,BengaluruKempegowda
283743b7-aa3b-4a34-b7c6-cc258de0576e,Nanjanagudu,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,12:45,,BengaluruKempegowda
7210baf8-dd9e-4f97-9956-4c2b6c89dda0,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,13:00,,BengaluruKempegowda
5501932d-e23a-4b02-84fb-b50e4a8f629f,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,13:15,,BengaluruKempegowda
0672e967-ee8c-46fe-9e00-b4817f1d0d2c,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,13:30,,BengaluruKempegowda
080c278e-bf5e-49c1-a159-335454b042ae,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,13:45,,BengaluruKempegowda
28ef7b8a-c258-4571-93b5-a7c38a67f98b,Bhagmandala,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,13:45,,BengaluruKempegowda
713270cf-8044-4125-b88a-3fea33d96b7a,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,14:00,,BengaluruKempegowda
12e9b3a8-a2a1-4374-acc3-626959b14bb9,Bhagmandala,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,14:00,,BengaluruKempegowda
64104d4f-059e-40ba-96d9-cb01db45453b,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,15:00,,BengaluruKempegowda
8fd7f622-fd0b-4112-a87e-4db51195e2fe,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,15:15,,BengaluruKempegowda
c7cd9897-5e79-4e73-9bee-6405ae730ed2,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,15:30,,BengaluruKempegowda
36eebd91-cc30-4431-bc92-f513f0f0cd18,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli-chikkaballapura,16:00,,BengaluruKempegowda
0105dfe9-c9e8-48ea-a7b4-d8cd1cfd6b19,Nanjanagudu,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,16:00,,BengaluruKempegowda
643a5aa0-b3a6-4bfd-a26f-4e1da4c54d77,Mysuru,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,16:15,,BengaluruKempegowda
fc6ecd42-dace-47de-8c84-0b52b6a6e2f8,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,16:30,,BengaluruKempegowda
49a65182-91d7-4fe8-ac87-0f018fdb8059,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,16:35,,BengaluruKempegowda
327e1cd5-1712-46f1-a586-66a64a63f4b4,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,16:45,,BengaluruKempegowda
097cb8be-0a75-4caa-b66f-005ce37272c6,Turuvekere,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,16:45,,BengaluruKempegowda
a1980ef7-4ddd-4d25-bbb8-1634f59d1bef,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,17:00,,BengaluruKempegowda
854af437-23ba-42e3-9a45-588a082e0f34,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,17:30,,BengaluruKempegowda
5c6b3ccb-1604-4453-b61d-0061fed1ec41,Turuvekere,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,17:30,,BengaluruKempegowda
a694aeaa-bb94-4b06-9368-e8a98802eb85,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,17:45,,BengaluruKempegowda
dac34f39-1b3a-4349-b55c-11c512d2aa2f,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,17:50,,BengaluruKempegowda
ff9224e8-7f66-4c90-96da-6af70065d4f2,Mysuru,Chikkaballapura,Express,,Bengaluru-yelahanka-devanahalli,18:00,,BengaluruKempegowda
72aa904c-0ffb-41a5-be3c-eec3533cbaa6,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,18:15,,BengaluruKempegowda
4da7d7ee-372b-4919-a0ed-8670bee4cd4b,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,19:00,,BengaluruKempegowda
6852fd72-3ce5-4029-8fdb-28e3d644ee09,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,20:15,,BengaluruKempegowda
f0fb130b-4733-468b-8c9c-0900b7de0312,Bengaluru,Chikkaballapura,Express,,Yelahanka-devanahalli,21:00,,BengaluruKempegowda
147dbf05-ef5d-4f01-ad67-db15c2ff1d0e,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,00:05,,BengaluruKempegowda
64d65eb9-99ab-40a9-97d2-86a74608698e,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,00:20,,BengaluruKempegowda
7d5456e5-5ae8-45cd-9eeb-c8824b4459c4,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,00:45,,BengaluruKempegowda
02798f49-55db-4823-919b-92877ac97e7d,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,04:00,,BengaluruKempegowda
34aa04c6-bd0e-4e15-a2fc-a6f7dc110c4a,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,05:00,,BengaluruKempegowda
200d06cf-34b7-4d6b-8214-89713b07b964,Bengaluru,Chikkamagaluru,Express,,Huliyar-srirampura-gavirangaswamy Betta,05:15,,BengaluruKempegowda
172be554-00a4-47ee-8014-41950c149280,Bengaluru,Chikkamagaluru,Express,Airavat,Kunigal-channarayapatna-hassan-belur,05:30,,BengaluruKempegowda
705b27b5-ab47-48c7-a3d5-cdd8efa75585,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,05:50,,BengaluruKempegowda
d8ab0760-78a3-44c9-9e4d-7b17240fd235,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,06:08,,BengaluruKempegowda
426a204c-12c9-48b8-b67a-2ebc9b65d1e0,Bengaluru,Chikkamagaluru,Express,Airavat,Kunigal-channarayapatna-hassan-belur,06:32,,BengaluruKempegowda
885c99da-b102-4d7a-b1db-560029f1bdc9,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,07:05,,BengaluruKempegowda
1171606c-b3cf-4d68-81cd-013c763dba67,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,07:15,,BengaluruKempegowda
255e6b7c-a25a-4c46-914a-462cbfd2e109,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,07:25,,BengaluruKempegowda
3aeb27b4-10dc-462c-a26e-1ae5b3fb9d22,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,07:30,,BengaluruKempegowda
a46b57b3-fa21-406f-816c-40dbf73dfca3,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,07:40,,BengaluruKempegowda
b0c9b766-299b-43d6-99cc-abaad4088fcd,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,07:45,,BengaluruKempegowda
b70a2eac-83cf-4e46-8655-c15248204762,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,07:50,,BengaluruKempegowda
ec6ea22a-a409-4b08-8276-745f00df3a0c,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,08:16,,BengaluruKempegowda
1be88f79-4edb-4f03-afd4-a10e9d62ea96,Bengaluru,Chikkamagaluru,Express,Airavat,Kunigal-channarayapatna-hassan-belur,08:30,,BengaluruKempegowda
6995b26c-1e9b-4d0c-b2d6-fab697d7e603,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,08:30,,BengaluruKempegowda
dc69b189-c126-408e-b40c-09e8a62461ec,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,08:35,,BengaluruKempegowda
667b6218-95b5-49c5-a8fb-a0f30e9e1ff7,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,08:45,,BengaluruKempegowda
d1acbcde-ea2d-4066-983f-38008147c9c9,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,08:50,,BengaluruKempegowda
8425089c-acaf-41d1-a967-54530a26a2e2,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,09:05,,BengaluruKempegowda
de2e8239-7725-4cba-b344-fea403589c77,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,09:45,,BengaluruKempegowda
e134aca9-5626-4096-9e8d-a0e8cb88603e,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,09:50,,BengaluruKempegowda
e77bb9ed-5201-4d3c-8670-afb208582e4c,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,10:10,,BengaluruKempegowda
91762796-35e5-4c6f-8ee5-5cae5d67fd3c,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,10:25,,BengaluruKempegowda
70f36618-0faf-47ee-a87f-d254d42f3259,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,10:30,,BengaluruKempegowda
fbc2b78f-a2aa-43b9-accb-8f18160692ff,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,10:35,,BengaluruKempegowda
b40009be-45a8-4c06-8996-95d6f378ac5c,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,10:48,,BengaluruKempegowda
ebe414d6-3a6f-4c2b-91a8-87c67cd2ca73,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,11:01,,BengaluruKempegowda
5d059767-3e24-47a0-bd51-1419a3c659bd,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,11:15,,BengaluruKempegowda
017218c3-808d-4e1d-ae8d-01e224ae6205,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,11:55,,BengaluruKempegowda
eb8e39ff-b291-46e6-9693-e7cc6f44d2d4,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,12:00,,BengaluruKempegowda
a090ff29-ec2a-467d-8b3d-9f7fe8f2252b,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,12:15,,BengaluruKempegowda
60c6bdfe-0f8d-46a6-91ac-bb1330ededa1,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,12:35,,BengaluruKempegowda
eb051caf-6110-43c7-8794-d2edf81e68bf,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,12:38,,BengaluruKempegowda
1b761a21-48d9-4a38-aefc-30d52a5fe377,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,13:01,,BengaluruKempegowda
b555c845-8483-43d6-8c67-547efecf7f1d,Kolar,Gold,Express,,Field Chikkamagaluru Bengaluru-tumakuru-arasikere-kadur,13:15,,BengaluruKempegowda
176dc9cb-d47f-406d-9c0c-77ecee0f7862,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,13:43,,BengaluruKempegowda
bbc4bdfd-003b-41dd-94e8-78ad8985c61b,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,13:55,,BengaluruKempegowda
e71beea7-adad-48ea-8fa8-713ce9fef993,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,14:20,,BengaluruKempegowda
1342707f-ea97-4b05-8b0c-3e7286aa6290,Bengaluru,Chikkamagaluru,Express,Airavat,Kunigal-channarayapatna-hassan-belur,14:31,,BengaluruKempegowda
08785b19-0afc-481f-ae70-16e7ef548193,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,14:35,,BengaluruKempegowda
7afad0ac-bce9-43fe-9347-45d395ccbb8e,Bengaluru,Chikkamagaluru,Express,,Tumakuru-arasikere-kadur,14:45,,BengaluruKempegowda
fe60c8e9-f0bf-4d60-b213-457ef3e7cfb5,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,14:58,,BengaluruKempegowda
1d00545d-4136-4e24-b80b-092a5b157c45,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,15:25,,BengaluruKempegowda
4b8f4d3d-e7d6-4790-8563-83dc43b00720,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,15:28,,BengaluruKempegowda
9f2b74cb-6d48-4ed0-8f5d-12a64b94c9be,Bengaluru,Chikkamagaluru,Ordinary,,Kunigal-channarayapatna-hassan-belur,15:30,,BengaluruKempegowda
c29c4f9b-e41b-45c0-b882-ee524b08b123,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,15:45,,BengaluruKempegowda
528a68a7-2518-46c1-a5e4-26734a67dba6,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,16:40,,BengaluruKempegowda
e9ebeba5-4758-4c33-8621-999c6eaed9b5,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,16:45,,BengaluruKempegowda
7ac4b4a3-ee0d-4f65-b8ef-8fded15e8147,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,17:45,,BengaluruKempegowda
d007ad46-3398-4465-b8a3-4301bed36c4f,Bengaluru,Chikkamagaluru,Express,Airavat,Kunigal-channarayapatna-hassan-belur,18:15,,BengaluruKempegowda
6ad227bd-ba69-4760-99de-9525caeed8a7,Bengaluru,Chikkamagaluru,Express,,Hassan-belur-chikkamagaluru-balehonnur,18:45,,BengaluruKempegowda
8ac92455-1eb2-448a-8af2-76aca5bb1b4f,Bengaluru,Chikkamagaluru,Express,,Channarayapatna-hiresave-hassan,19:00,,BengaluruKempegowda
d7f215a4-2b14-46bc-b406-d2bddc497757,Bengaluru,Chikkamagaluru,Express,,Arasikere-banavara-devanuru-sakraypatna,19:00,,BengaluruKempegowda
b0a23eb2-67c4-4245-b6fc-0dc2dec18439,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,20:00,,BengaluruKempegowda
44570f4c-80da-4415-9afc-f41e8c2d49a5,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,20:30,,BengaluruKempegowda
a1241062-c95e-4e35-b108-f004980f8d6d,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,21:00,,BengaluruKempegowda
097d14fa-e342-4bf4-b8dd-193babfbd319,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,21:25,,BengaluruKempegowda
1e4ca66a-7b1d-46af-b62e-133ef30e28e5,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,21:30,,BengaluruKempegowda
03153bcb-1d9f-4ac5-b7d4-1a8df709f1db,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,21:45,,BengaluruKempegowda
0002ed88-fd5d-4eec-9763-4f96e93790b0,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,22:00,,BengaluruKempegowda
65fc1704-21cb-4751-b5f1-847f0987c8b6,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,22:09,,BengaluruKempegowda
34d64fc6-5615-4b2b-bd02-b8a350b00879,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,22:15,,BengaluruKempegowda
c3d0996d-6b94-4898-b5c9-58626c46e9a6,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,22:29,,BengaluruKempegowda
866d69bf-5a9e-439d-a73d-9fab288b37af,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,22:59,,BengaluruKempegowda
436d2391-f4f7-4066-b0f3-e3e969ffaac5,Bengaluru,Chikkamagaluru,Express,,Kunigal-channarayapatna-hassan-belur,23:20,,BengaluruKempegowda
140a9b8c-afcc-4e2f-865a-a550d3ea2628,Bengaluru,Chikkamagaluru,Express,Rajahamsa,Kunigal-channarayapatna-hassan-belur,23:30,,BengaluruKempegowda
34a81f1e-740c-43b5-bc15-2b6662b500b9,Bengaluru,Chikkamagaluru,Express,Airavat,Kunigal-channarayapatna-hassan-belur,23:31,,BengaluruKempegowda
f26fc245-3b55-413b-8c19-7b6e44b50a6f,Thiruvannamalai,Chikkamagaluru,Express,,Bengaluru-channarayapatna-hassan-belur,23:45,,BengaluruKempegowda
6772c407-9d0d-463f-9c82-1841a6950adf,Bengaluru,Chikkodi,Express,Sleeper,Hubballi-dharwad-belagavi-sankeshwara,20:55,,BengaluruKempegowda
52c3635e-2a2f-413d-aeef-e27526c1ff1c,Bengaluru,Chincholi,Express,,Ballari-shahpur-jevargi-kalaburagi,13:00,,BengaluruKempegowda
8955cdc3-0844-4ef0-9576-ca97ea889120,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,05:00,,BengaluruKempegowda
7f913328-451e-4292-bcf5-0918ed8750ef,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,05:15,,BengaluruKempegowda
ac18d70d-facf-4abd-9cf3-2406cf6bba05,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,05:30,,BengaluruKempegowda
a65ed25b-2cdf-457b-9be5-b1664879e542,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,05:45,,BengaluruKempegowda
997501a6-a241-4b31-ac53-0259753c37e0,Anekal,Chintamani,Express,,Bengaluru-k.r.puram-hosakote,05:50,,BengaluruKempegowda
a4b10083-8c52-4ce1-9432-c4632a7b7fc5,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,06:00,,BengaluruKempegowda
65e8e4e4-8538-4a3b-80fd-df7df7b1d87a,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,06:15,,BengaluruKempegowda
41394ee3-3780-477f-b3fd-2cd716428cd5,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,06:30,,BengaluruKempegowda
cd02e34d-d783-4933-953a-55190335a33d,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,06:40,,BengaluruKempegowda
c610e370-1cae-4936-8053-b6b0ee5208ac,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,07:00,,BengaluruKempegowda
2ee7cf11-a521-4ac4-b62b-d9b70e279b58,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,07:15,,BengaluruKempegowda
d19c66d9-566c-4c37-879d-00b2924d56be,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,07:30,,BengaluruKempegowda
37cda25d-3c93-4c4b-9cbb-e8ed9936e491,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,07:50,,BengaluruKempegowda
60cfe0bb-07d3-4885-ac5f-dff29e6a4b1b,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,08:00,,BengaluruKempegowda
e114856d-6965-4ebe-9f11-5ae665f59846,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,08:30,,BengaluruKempegowda
ddf0e14c-52c2-4e47-8391-0091a17413fd,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,08:45,,BengaluruKempegowda
8f3d2aaf-d0a2-4da6-91c1-9d4d41d46e37,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,08:50,,BengaluruKempegowda
01cb66bd-38d8-4b78-bae8-9ed071f096cf,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,09:30,,BengaluruKempegowda
d2bc5ed0-58ff-4b69-a233-bb14d40ea94e,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,09:35,,BengaluruKempegowda
2851ac74-9094-4ff7-a3a1-6d1717d72d02,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,09:45,,BengaluruKempegowda
1f19fe56-2eab-4645-9e93-1372ceb3e770,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,10:00,,BengaluruKempegowda
c023d70d-97ec-4b5d-96e5-b7866d09e088,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,10:15,,BengaluruKempegowda
01f3a7b0-0fa1-4296-bb28-10b747874f47,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,10:30,,BengaluruKempegowda
f2d1ecec-68e9-4306-8835-ab364ecb2450,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,10:40,,BengaluruKempegowda
730eb1ad-cce3-4174-aca7-9b5ff4d444d5,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,10:45,,BengaluruKempegowda
758b76e2-7797-4579-9bc6-0d4101d06081,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:00,,BengaluruKempegowda
aadc0bf1-819b-4cca-b5d5-396e8a0c3ab7,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:05,,BengaluruKempegowda
ea9a11fc-bc06-4524-86b8-4ef59ad87298,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:10,,BengaluruKempegowda
1b88612f-477c-4c2b-8326-03aa54db4c5a,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:15,,BengaluruKempegowda
c5867135-86b1-4ff8-9742-f76e3b98d19f,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:20,,BengaluruKempegowda
b8a40a52-b473-4815-aca5-be4f40f45c03,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:25,,BengaluruKempegowda
79099a5b-b7ce-40cd-b4b3-4d3402186184,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:30,,BengaluruKempegowda
15b6e1ec-7db7-411d-9d1d-cec3f8947cbe,Nanjanagudu,Chintamani,Express,,Bengaluru-k.r.puram-hosakote,11:30,,BengaluruKempegowda
ac713168-634f-412a-ba3a-c83b4877c6fd,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,11:45,,BengaluruKempegowda
4eb0ac9e-221d-46cf-b79f-36a9ad8f6bcb,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,12:15,,BengaluruKempegowda
79f01e43-8662-40d6-9eb5-aecc97782d94,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,12:45,,BengaluruKempegowda
8421f0bf-4323-429e-b76b-d5d24ce3b932,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,13:30,,BengaluruKempegowda
e662b6cc-884e-49e2-9a38-d708eb287ae2,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,13:45,,BengaluruKempegowda
efdeb2c5-34f8-4b23-8558-0c539e77d459,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,14:15,,BengaluruKempegowda
2a661e80-5c3a-4e41-b5fb-1e6d824fb47a,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,14:20,,BengaluruKempegowda
1e2df237-e5b2-43ff-aa7f-a2d855a2b51a,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,14:30,,BengaluruKempegowda
ab813811-507a-42ff-893d-e5f4564aad57,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,14:40,,BengaluruKempegowda
711d779e-b4ed-47ca-a381-13bf01479b89,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,14:45,,BengaluruKempegowda
925737d2-b5c1-4b83-80a1-48e9660b77f2,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,14:55,,BengaluruKempegowda
6bd6b174-e885-47db-b966-f887064feb83,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,15:00,,BengaluruKempegowda
5a45afed-4ce0-4e34-880c-4abf81e52805,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,15:05,,BengaluruKempegowda
c9eab4ce-fe40-4ad3-8f57-7cc3020264d8,Mysuru,Chintamani,Express,,Bengaluru-k.r.puram-hosakote,15:10,,BengaluruKempegowda
5ed00c13-fca5-4afc-8472-5e23f6ac4ace,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,15:15,,BengaluruKempegowda
efe7d615-5ea5-4df4-ad84-5e0758b3dbe7,Dharmastala,Chintamani,Express,,Bengaluru-k.r.puram-hosakote,15:25,,BengaluruKempegowda
5f8c46b6-d546-44ef-a5fc-c712c9744b1b,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,15:30,,BengaluruKempegowda
713de150-be65-41e9-a3be-6f3b1238b3ba,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,15:35,,BengaluruKempegowda
a03ed5af-2142-4a4f-b96a-fc345729b097,Bengaluru,Chintamani,Express,,K.r.puram-hosakote,15:45,,BengaluruKempegowda
