ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
ba73d59f-1373-41ba-9819-259fb8bce325,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,06:45,PutturBusstand,Bus_Timetables_Batch4_Merged
81f1fc61-8f11-4009-baa4-61aca4e0ecbc,Puttur,Bellare,Ordinary,,Ordinary,06:45,PutturBusstand,Bus_Timetables_Batch4_Merged
8e168271-bd43-40a1-9af6-ac0e7e54e370,Puttur,Panaji,Ordinary,,Express,06:45,PutturBusstand,Bus_Timetables_Batch4_Merged
435dd120-1a0c-4cf8-a19b-5064a021e229,Puttur,Mysuru,Ordinary,,Express,06:45,PutturBusstand,Bus_Timetables_Batch4_Merged
bc903fa5-f537-41a2-a718-b1205965d15a,Puttur,Sulliapadavu,Ordinary,,Ordinary,07:00,PutturBusstand,Bus_Timetables_Batch4_Merged
97018f03-4dd8-4964-a2a8-5025eaf51e50,Puttur,Dharmastala,Ordinary,,Ordinary,07:00,PutturBusstand,Bus_Timetables_Batch4_Merged
76e5b1c7-a19b-4d1d-abe0-b5ec1631e910,Puttur,Kodimara,Ordinary,,Ordinary,07:00,PutturBusstand,Bus_Timetables_Batch4_Merged
2fa6627a-c9cc-487b-ab37-b8b06655b9f7,Puttur,Sulya,Ordinary,,Ordinary,07:00,PutturBusstand,Bus_Timetables_Batch4_Merged
76db0c7f-04d3-42e3-9ae4-ed38e8f6f2eb,Puttur,Manjeshwara,Ordinary,,Ordinary,07:00,PutturBusstand,Bus_Timetables_Batch4_Merged
0557fd02-c0f7-47a7-97c5-cb69af54f352,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,07:05,PutturBusstand,Bus_Timetables_Batch4_Merged
8a8e019c-a71b-4e22-be3c-ebe07ebf2153,Puttur,Shishila,Ordinary,,Ordinary,07:05,PutturBusstand,Bus_Timetables_Batch4_Merged
01aa18dc-e0af-4249-829d-e46abfb11bb3,Puttur,Alike,Ordinary,,Ordinary,06:50,PutturBusstand,Bus_Timetables_Batch4_Merged
a18ed15a-e35b-43a1-a537-58be69296400,Puttur,Kasaragodu,Ordinary,,Express,07:10,PutturBusstand,Bus_Timetables_Batch4_Merged
548ae8f4-0dd5-49af-bf0f-1231a1b78309,Puttur,Uppala,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
be3f85ca-7731-4f9b-83f3-fc292aba37b2,Puttur,Uppalige,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
3bf58da6-5ab7-44c3-b16b-6ba9619bf958,Puttur,Kaniyaru,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
bede1469-e58f-42e6-9b05-100148b175a8,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
d73d1b06-e764-48e3-a5fb-1d5c712df30e,Puttur,Kodapadavu,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
b626e39b-6098-4184-8336-7cceaef427cc,Puttur,Nanila,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
66ea2f70-d161-4cc8-b45b-503ce27d2884,Puttur,Kalpane,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
38fa3caa-eadc-4778-a811-806a99b52f1e,Puttur,Bengaluru,Ordinary,,Express; Madikeri; Mysuru,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
10dd7fe3-8830-404a-a66d-8cb0eb95741c,Puttur,Sulya,Ordinary,,Ordinary,07:15,PutturBusstand,Bus_Timetables_Batch4_Merged
d8113a84-99a8-4e8f-9473-4e19b6555eed,Puttur,Uppinangady,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
f3627cc9-ba44-48b7-ba69-17318584dacc,Puttur,Padyana,Ordinary,,Ordinary,07:20,PutturBusstand,Bus_Timetables_Batch4_Merged
0286c7f4-d995-4267-82ed-895961ddf1ef,Puttur,Dharmastala,Ordinary,,Ordinary,07:25,PutturBusstand,Bus_Timetables_Batch4_Merged
1869a257-dd2e-4194-b354-8e96516c26c0,Puttur,Kodippady,Ordinary,,Ordinary,07:25,PutturBusstand,Bus_Timetables_Batch4_Merged
59e3347c-20bf-479c-b82d-b031080d4205,Puttur,Nuliyalu,Ordinary,,Ordinary,07:25,PutturBusstand,Bus_Timetables_Batch4_Merged
e38dcf72-5f88-47c2-9554-570ff736af64,Puttur,Sulya,Ordinary,,Ordinary,07:25,PutturBusstand,Bus_Timetables_Batch4_Merged
a5af5ec4-4000-4e2d-86db-1ed6bb6be2e0,Puttur,Anadka,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
10058ca3-6c7d-4969-b58a-e173a70217fd,Puttur,Sulliapadavu,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
b7121295-cfe7-48f0-ab0e-0781088dd612,Puttur,Veeramangala,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
4eee0788-15da-453e-a60a-6780daf32993,Puttur,Kallugudde,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
1c7ced8d-9857-49a0-a737-4dbe0ebb5aae,Puttur,Guttigaru,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
3c2c6a1e-09ec-4e96-9c31-78dfe8e5d554,Puttur,Derla,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
a292adad-6cf4-4a59-a561-23998f78f2c6,Puttur,Darbethadka,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
ae83b8fd-1267-4f2a-87a4-f5a27eba8d27,Puttur,Thingalady,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
a01a35fc-9e42-4e94-ad70-38959c3019e5,Puttur,Hubballi,Ordinary,,Express,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
294d0cb9-d8c6-4da9-9104-6148b1d1d30b,Puttur,Sulya,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
be159c8c-313f-4d79-a4fa-4bc2b4f86cff,Puttur,Barimaru,Ordinary,,Ordinary,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
ee6ca7ce-9426-4222-9d08-c9b0473b46f0,Puttur Statebank Bc,Road,Ordinary,,Stop,07:35,PutturBusstand,Bus_Timetables_Batch4_Merged
e485ef54-9f90-43a5-a740-3b0720b4b976,Puttur,Edamangala,Ordinary,,Ordinary,07:40,PutturBusstand,Bus_Timetables_Batch4_Merged
c4c2b905-f73a-488a-9745-d7f788d6e48a,Puttur Statebank Bc,Road,Ordinary,,Stop,07:40,PutturBusstand,Bus_Timetables_Batch4_Merged
9a14d2c2-d9ee-4d8b-91fa-86202dd03418,Puttur,Bellare,Ordinary,,Ordinary,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
08d789ec-7f25-4a12-b9aa-f48a4080f4e4,Puttur,Bellippady,Ordinary,,Ordinary,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
a9d00f03-40e3-4b4c-bfaf-7bc8bf328a91,Puttur,Dharmastala,Ordinary,,Ordinary,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
3b2df27f-de0a-487c-abd6-991d8538a09b,Puttur,Galimukha,Ordinary,,Ordinary,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
04cdcc54-174c-4390-939d-f4af99c2a139,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
8c4e750e-3668-48ae-830f-d5aafb1e1101,Puttur,Kuriya,Ordinary,,Ordinary,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
a958c375-6c62-46eb-a0e4-d83f4d2d5439,Puttur,Bengaluru,Ordinary,,Express,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
caf821e9-bef2-4a82-9f6f-9890b9c6ca21,Puttur Gummatagadde,Devasya,Ordinary,,Stop,07:30,PutturBusstand,Bus_Timetables_Batch4_Merged
3ca8422a-7be8-47b6-b4bf-4a2d4c45edf9,Puttur,Sulyapadavu,Ordinary,,Ordinary,07:45,PutturBusstand,Bus_Timetables_Batch4_Merged
487fe251-c8ab-400d-b75c-9258b90ff4fc,Puttur,Nettar,Ordinary,,Ordinary,07:50,PutturBusstand,Bus_Timetables_Batch4_Merged
6a88f0ab-2019-4d74-b466-c72fe5c049e6,Puttur Statebank Bc,Road,Ordinary,,Stop,07:52,PutturBusstand,Bus_Timetables_Batch4_Merged
ddac05dd-1602-4f56-b356-eb21fefdabec,Puttur,Darbethadka,Ordinary,,Ordinary,07:55,PutturBusstand,Bus_Timetables_Batch4_Merged
18b3af72-f588-48df-9818-b95ad9eb625c,Puttur,Kasaragodu,Ordinary,,Express,08:00,PutturBusstand,Bus_Timetables_Batch4_Merged
280df09e-a07a-4906-9b3c-354d489c6441,Puttur,Surya,Ordinary,,Ordinary,08:00,PutturBusstand,Bus_Timetables_Batch4_Merged
5de9eaca-7ab0-47d3-8487-0351fd020c13,Puttur,Sulya,Ordinary,,Ordinary,08:00,PutturBusstand,Bus_Timetables_Batch4_Merged
767a2db3-61bd-499d-a9ad-d34dd4be4b82,Puttur,Kedila,Ordinary,,Ordinary,08:00,PutturBusstand,Bus_Timetables_Batch4_Merged
743af945-6272-4440-abcf-16e53cc5565f,Puttur,Bengaluru,Ordinary,,Express,08:00,PutturBusstand,Bus_Timetables_Batch4_Merged
92d33535-4f3e-41c7-86a2-3ef5bd421c80,Puttur Statebank Bc,Road,Ordinary,,Stop,08:00,PutturBusstand,Bus_Timetables_Batch4_Merged
56075c02-3f98-4a8d-b493-9b44d14ac191,Puttur Statebank Bc,Road,Ordinary,,Stop,08:07,PutturBusstand,Bus_Timetables_Batch4_Merged
cd55c4d1-2fcd-40ba-b085-456a59aa30a9,Puttur,Dharmastala,Ordinary,,Express,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
d7aea21d-5831-430a-9029-8e776b1e1ea8,Puttur,Sulliapadavu,Ordinary,,Ordinary,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
5448414c-cdbf-4f79-aabd-6cc39d427f08,Puttur,Shanthigodu,Ordinary,,Ordinary,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
c98f762d-8be4-4086-90b6-1a095aae4665,Puttur,Kasaragodu,Ordinary,,Ordinary,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
b9ab1037-47db-4836-b96d-d80e2d6cb7fa,Puttur,Kalpane,Ordinary,,Ordinary,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
905df88c-7419-46ed-a74f-89b6dd6f1b1f,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
84221396-9d82-4250-8ceb-1262b8510299,Puttur,Statebank,Ordinary,,Express,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
86fbe2aa-166e-4f59-bc1b-d82330152a26,Puttur,Sulya,Ordinary,,Ordinary,08:15,PutturBusstand,Bus_Timetables_Batch4_Merged
ff9ddeb2-7b08-4b94-8102-3ecccc608f82,Puttur,Kumaramangala,Ordinary,,Ordinary,08:20,PutturBusstand,Bus_Timetables_Batch4_Merged
7b44098b-6772-44c3-839c-1a522524a9cd,Puttur,Mysuru,Ordinary,,Express,08:20,PutturBusstand,Bus_Timetables_Batch4_Merged
21875d45-725a-4d2a-8344-7989599d1223,Puttur Statebank Bc,Road,Ordinary,,Stop,08:20,PutturBusstand,Bus_Timetables_Batch4_Merged
53a5db71-c2a6-49a7-8ba9-94a8d345261b,Puttur,Uppinangady,Ordinary,,Ordinary,08:25,PutturBusstand,Bus_Timetables_Batch4_Merged
cd92de77-b48a-4690-8d98-787a3cec0bd4,Puttur Mangaluru Bc,Road,Ordinary,,Stop,08:25,PutturBusstand,Bus_Timetables_Batch4_Merged
0ec7f67b-8421-4653-8ec1-143c222800b4,Puttur,Padyana,Ordinary,,Ordinary,08:30,PutturBusstand,Bus_Timetables_Batch4_Merged
69068fc1-4ee1-4563-871b-edc3a7e18939,Puttur,Thingalady,Ordinary,,Ordinary; Bhakthakodi; Renjalady; Kooduraste,08:30,PutturBusstand,Bus_Timetables_Batch4_Merged
cb7ea249-d3c2-43c0-b59e-1cc39f700481,Puttur,Panja,Ordinary,,Ordinary,08:30,PutturBusstand,Bus_Timetables_Batch4_Merged
bd5ce289-91bf-482d-919f-6b91dffe932c,Puttur Statebank Bc,Road,Ordinary,,Stop,08:30,PutturBusstand,Bus_Timetables_Batch4_Merged
db7bd490-6bf4-4a70-a1ba-5999e258621a,Puttur,Sulya,Ordinary,,Ordinary,08:10,PutturBusstand,Bus_Timetables_Batch4_Merged
f96ffa30-14c9-4c09-abbb-b79ea45be72f,Puttur,Dharmastala,Ordinary,,Ordinary,08:35,PutturBusstand,Bus_Timetables_Batch4_Merged
d53f8131-1fc2-4436-b0e9-a7a084cd85e6,Puttur Statebank Bc,Road,Ordinary,,Stop,08:35,PutturBusstand,Bus_Timetables_Batch4_Merged
b4d218b5-527c-4beb-a2e2-8034b6b53195,Puttur,Dolpady,Ordinary,,Ordinary,08:40,PutturBusstand,Bus_Timetables_Batch4_Merged
8852e520-aa8d-4a23-8418-d95778c9a5b3,Puttur,Kotyadi,Ordinary,,Ordinary,08:40,PutturBusstand,Bus_Timetables_Batch4_Merged
61aa15c4-e37d-4005-820d-08df0ca231b8,Puttur Statebank Bc,Road,Ordinary,,Stop,08:40,PutturBusstand,Bus_Timetables_Batch4_Merged
35164e17-51fd-4cd8-9035-ba6563795115,Puttur,Dharmastala,Ordinary,,Express,08:45,PutturBusstand,Bus_Timetables_Batch4_Merged
ba70ad02-b0c1-4d52-8ff0-fb351a3145b1,Puttur,Mysuru,Ordinary,,Express,08:45,PutturBusstand,Bus_Timetables_Batch4_Merged
8c564054-3ca8-4faa-891e-e641fc8ef2f4,Puttur Mangalore B,C,Ordinary,,Express,08:45,PutturBusstand,Bus_Timetables_Batch4_Merged
fe518095-4260-481a-89ea-c64bff02b8b9,Puttur Statebank Bc,Road,Ordinary,,Stop,09:20,PutturBusstand,Bus_Timetables_Batch4_Merged
f30b23fc-3c7b-4535-9c88-1e1aa2c93eb4,Puttur,Sulya,Ordinary,,Ordinary,08:45,PutturBusstand,Bus_Timetables_Batch4_Merged
c37e81c9-07d1-4e87-bc25-7ccf836e3987,Puttur,Uppinangady,Ordinary,,Ordinary,08:50,PutturBusstand,Bus_Timetables_Batch4_Merged
dcbde10b-1fbd-4adc-b299-2bd0a7dccea9,Puttur,Jidekallu,Ordinary,,Ordinary,08:50,PutturBusstand,Bus_Timetables_Batch4_Merged
e04d5f0d-f1b6-473d-afe5-6df8ef5ec7ba,Puttur Statebank Bc,Road,Ordinary,,Stop,08:50,PutturBusstand,Bus_Timetables_Batch4_Merged
c7a6ae39-6427-45bc-9cf2-9b4c90f1f6b3,Puttur,Kadaba,Ordinary,,Ordinary,09:00,PutturBusstand,Bus_Timetables_Batch4_Merged
d9a10e40-28d1-4f87-be00-963d1b999c3a,Puttur,Vadya,Ordinary,,Ordinary,09:00,PutturBusstand,Bus_Timetables_Batch4_Merged
23091a78-7eee-43d5-a1ce-d288030223f5,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,09:00,PutturBusstand,Bus_Timetables_Batch4_Merged
c5d5d016-1860-45ed-aa2c-8f31a4cb22e7,Puttur Statebank Bc,Road,Ordinary,,Stop,09:00,PutturBusstand,Bus_Timetables_Batch4_Merged
45414073-7f03-44d5-a92b-767ccfbffeb6,Puttur,Sulya,Ordinary,,Ordinary,09:00,PutturBusstand,Bus_Timetables_Batch4_Merged
fd66484b-cf94-4b2d-8241-4f7242d885d5,Puttur Statebank Bc,Road,Ordinary,,Stop,09:03,PutturBusstand,Bus_Timetables_Batch4_Merged
6716f10b-8cd6-484d-b6e9-8279909fa749,Puttur,Uppinangady,Ordinary,,Ordinary,09:05,PutturBusstand,Bus_Timetables_Batch4_Merged
c07d9a0e-e51c-4db7-b4b9-ab6dbefd4a14,Puttur,Alike,Ordinary,,Ordinary,09:05,PutturBusstand,Bus_Timetables_Batch4_Merged
b78dcdc9-0f66-4f42-aa9a-d81dae10a9d7,Puttur Statebank Bc,Road,Ordinary,,Stop,09:06,PutturBusstand,Bus_Timetables_Batch4_Merged
e771b771-a06b-4885-80d3-086e8c752b43,Puttur Mangalore B,C,Ordinary,,Express,09:10,PutturBusstand,Bus_Timetables_Batch4_Merged
807fc55a-6289-432d-a4cf-ad59dc05752d,Puttur Statebank Bc,Road,Ordinary,,Stop,09:10,PutturBusstand,Bus_Timetables_Batch4_Merged
009fcf8e-cb12-405f-b4d7-fdaa095ba571,Puttur,Vittla,Ordinary,,Ordinary,10:00,PutturBusstand,Bus_Timetables_Batch4_Merged
1cb9546c-6aa7-45bd-b46d-48d9478cd4f8,Puttur,Kasaragodu,Ordinary,,Express,09:15,PutturBusstand,Bus_Timetables_Batch4_Merged
5abebc09-64af-4d5f-a010-9d8a1e2d9e74,Puttur,Veeramangala,Ordinary,,Ordinary,09:15,PutturBusstand,Bus_Timetables_Batch4_Merged
7adbb070-44a4-4745-9c29-4f586eb614b0,Puttur Statebank Bc,Road,Ordinary,,Stop,09:15,PutturBusstand,Bus_Timetables_Batch4_Merged
0eb446e0-3a64-40e9-841f-7469cdfab6e7,Puttur,Sulya,Ordinary,,Ordinary,09:15,PutturBusstand,Bus_Timetables_Batch4_Merged
84e90adc-60cd-4faf-a21c-5112be96690c,Puttur,Sulya,Ordinary,,Ordinary,09:20,PutturBusstand,Bus_Timetables_Batch4_Merged
826c1ea1-734a-4587-b236-5251d8beebfa,Puttur,Uppinangady,Ordinary,,Ordinary,09:20,PutturBusstand,Bus_Timetables_Batch4_Merged
4c226d0e-0bdc-43cc-b907-b0933c0d8d9a,Puttur Statebank Bc,Road,Ordinary,,Stop,09:25,PutturBusstand,Bus_Timetables_Batch4_Merged
d808d311-8fc4-4058-a165-880be7287570,Puttur,Vitla,Ordinary,,Ordinary,09:30,PutturBusstand,Bus_Timetables_Batch4_Merged
57bcc911-8ecf-4d4d-9b06-ed5f99e6103a,Puttur,Dharmastala,Ordinary,,Express,09:30,PutturBusstand,Bus_Timetables_Batch4_Merged
785dfee3-0099-4937-8fb6-88cf8d1cc66c,Puttur,Uppinangady,Ordinary,,Ordinary,09:25,PutturBusstand,Bus_Timetables_Batch4_Merged
9aa30ab4-7584-491d-a197-addb7509c296,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,09:30,PutturBusstand,Bus_Timetables_Batch4_Merged
14536db8-e465-4bf3-a4af-b6d96c4e5fa5,Puttur,Kalmadka,Ordinary,,Ordinary,09:30,PutturBusstand,Bus_Timetables_Batch4_Merged
dd864dbe-f3a4-400f-9d91-a07bb9933031,Puttur,Mysuru,Ordinary,,Express,09:30,PutturBusstand,Bus_Timetables_Batch4_Merged
6efedcca-22cd-42a3-ba56-320d7ecbf712,Puttur Statebank Bc,Road,Ordinary,,Stop,09:30,PutturBusstand,Bus_Timetables_Batch4_Merged
336dde98-5788-4902-97c0-7e051c5012ef,Puttur,Sulya,Ordinary,,Ordinary,09:30,PutturBusstand,Bus_Timetables_Batch4_Merged
86765ba3-e916-4259-acdd-9fc676269d0a,Puttur Statebank Bc,Road,Ordinary,,Stop,09:35,PutturBusstand,Bus_Timetables_Batch4_Merged
8cad7a14-b555-4491-9b9b-c8a898ec28ea,Puttur,Uppinangady,Ordinary,,Ordinary,09:40,PutturBusstand,Bus_Timetables_Batch4_Merged
89c34015-6d5a-4b96-a353-3d9915333cb6,Puttur Statebank Bc,Road,Ordinary,,Stop,09:40,PutturBusstand,Bus_Timetables_Batch4_Merged
84a58e3b-1221-431f-869f-6797c211ffd4,Puttur,Sulya,Ordinary,,Ordinary,09:40,PutturBusstand,Bus_Timetables_Batch4_Merged
6d12b4d8-6882-4600-892b-fbd18113df3e,Puttur,Uppala,Ordinary,,Ordinary,09:45,PutturBusstand,Bus_Timetables_Batch4_Merged
c2536066-0315-4a0a-9db4-09892b6c5be5,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,09:45,PutturBusstand,Bus_Timetables_Batch4_Merged
29e82b81-e9f1-456c-9cc3-4603da3074fa,Puttur,Aduru,Ordinary,,Ordinary,09:45,PutturBusstand,Bus_Timetables_Batch4_Merged
9b987216-cb62-4926-8d35-09561e0abac8,Puttur,Balugodu,Ordinary,,Ordinary,09:45,PutturBusstand,Bus_Timetables_Batch4_Merged
5b91f78f-3e1d-4f4c-b77f-25340bf4e894,Puttur Statebank Bc,Road,Ordinary,,Stop,09:45,PutturBusstand,Bus_Timetables_Batch4_Merged
ba07a8d4-8535-43cd-b7cb-8cde3f9173fd,Puttur,Uppinangady,Ordinary,,Ordinary,09:50,PutturBusstand,Bus_Timetables_Batch4_Merged
aaf2329f-2971-4a27-abcc-4f6d2049ac01,Puttur,Bengaluru,Ordinary,,Volvo; Madikeri; Mysuru,09:50,PutturBusstand,Bus_Timetables_Batch4_Merged
760df9f4-d5d8-4d56-b17a-7e19775c55a4,Puttur Statebank Bc,Road,Ordinary,,Stop,09:50,PutturBusstand,Bus_Timetables_Batch4_Merged
e7ed006a-131f-41a7-8fd2-ec28b2fba066,Puttur,Sulya,Ordinary,,Ordinary,09:50,PutturBusstand,Bus_Timetables_Batch4_Merged
a002280a-4b96-45e0-a7f3-7a8599349f8e,Puttur Statebank Bc,Road,Ordinary,,Stop,09:55,PutturBusstand,Bus_Timetables_Batch4_Merged
161edfc2-b158-4a2b-b338-23c1f4814f5b,Puttur Statebank Bc,Road,Ordinary,,Stop,09:57,PutturBusstand,Bus_Timetables_Batch4_Merged
c8680b35-222d-48ec-a2d1-b68778068289,Puttur,Dharmastala,Ordinary,,Ordinary,10:00,PutturBusstand,Bus_Timetables_Batch4_Merged
b76f42b4-b323-4513-9d12-3a33aee00cac,Puttur,Bellare,Ordinary,,Ordinary,10:00,PutturBusstand,Bus_Timetables_Batch4_Merged
7502fa33-bbe6-4fcb-8755-aa0b10631a9d,Puttur,Mysuru,Ordinary,,Express,10:00,PutturBusstand,Bus_Timetables_Batch4_Merged
deacf362-6142-4e97-b1b3-c67e9cf57d6b,Puttur Statebank Bc,Road,Ordinary,,Stop,10:00,PutturBusstand,Bus_Timetables_Batch4_Merged
9686129f-afb6-4e44-9664-7eac8d7ece60,Puttur,Sulya,Ordinary,,Ordinary,10:00,PutturBusstand,Bus_Timetables_Batch4_Merged
73509386-36a2-4f41-9d69-8286c932d4b6,Puttur Statebank Bc,Road,Ordinary,,Stop,10:03,PutturBusstand,Bus_Timetables_Batch4_Merged
a9b030aa-4be9-42da-92e1-924b3d2bf012,Puttur Statebank Bc,Road,Ordinary,,Stop,10:05,PutturBusstand,Bus_Timetables_Batch4_Merged
29a3df25-0483-49d0-a0fe-89d7224274e2,Puttur,Uppinangady,Ordinary,,Ordinary,10:10,PutturBusstand,Bus_Timetables_Batch4_Merged
2f9d9603-41e7-41de-b9b3-78d4b5d5d6d7,Puttur Statebank Bc,Road,Ordinary,,Stop,10:10,PutturBusstand,Bus_Timetables_Batch4_Merged
a37e0fa1-7f44-4aea-8cfb-9d5acc3c817a,Puttur,Sulya,Ordinary,,Ordinary,10:10,PutturBusstand,Bus_Timetables_Batch4_Merged
17e39239-c6d0-4576-8fb8-2fa32a168471,Puttur,Sulliapadavu,Ordinary,,Ordinary,10:15,PutturBusstand,Bus_Timetables_Batch4_Merged
1098d7ca-7ccb-47cb-bc17-de2d8817f061,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,10:15,PutturBusstand,Bus_Timetables_Batch4_Merged
3b55838a-181e-4073-953a-64556b6b47b4,Puttur,Delampady,Ordinary,,Ordinary,10:15,PutturBusstand,Bus_Timetables_Batch4_Merged
940b1e61-fbad-43f4-81c0-eb276c7db80e,Puttur,Uppinangady,Ordinary,,Ordinary,10:15,PutturBusstand,Bus_Timetables_Batch4_Merged
f3bd2e02-043d-4f52-937d-9006abd5e6d6,Puttur,Bengaluru,Ordinary,,Express,10:15,PutturBusstand,Bus_Timetables_Batch4_Merged
fce7d23e-c555-47dc-bab5-999a7cc9e9b8,Puttur Mangalore B,C,Ordinary,,Express,10:00,PutturBusstand,Bus_Timetables_Batch4_Merged
39c39f5b-a632-40be-89d5-6f4acf5d1287,Puttur Statebank Bc,Road,Ordinary,,Stop,10:15,PutturBusstand,Bus_Timetables_Batch4_Merged
fe7d4fed-3986-4f81-9045-18dbe13e24d1,Puttur Mangaluru B,C,Ordinary,,Express,10:20,PutturBusstand,Bus_Timetables_Batch4_Merged
c99d9bc3-f4ba-4662-a061-ed8d858f7856,Puttur Statebank Bc,Road,Ordinary,,Stop,10:20,PutturBusstand,Bus_Timetables_Batch4_Merged
cf6c4822-f653-4816-8cf5-32d497d82a38,Puttur,Sulya,Ordinary,,Ordinary,10:20,PutturBusstand,Bus_Timetables_Batch4_Merged
006c436f-f860-41e6-b629-292d61243e57,Puttur Statebank Bc,Road,Ordinary,,Stop,10:25,PutturBusstand,Bus_Timetables_Batch4_Merged
129d41a7-0d2b-4e50-822c-47f516ef45ba,Puttur,Vitla,Ordinary,,Ordinary,10:50,PutturBusstand,Bus_Timetables_Batch4_Merged
702ebda8-3e3d-4817-984d-d0143451b71b,Puttur,Kadaba,Ordinary,,Ordinary,10:30,PutturBusstand,Bus_Timetables_Batch4_Merged
1ca8d3d1-4500-478c-b10d-182780b3f533,Puttur,Dharmastala,Ordinary,,Express,10:30,PutturBusstand,Bus_Timetables_Batch4_Merged
3d83dcbb-4c83-4056-b9cf-4ab2e9629904,Puttur,Kukkusubrahmanya,Ordinary,,Ordinary,10:30,PutturBusstand,Bus_Timetables_Batch4_Merged
37522f66-91dc-4a01-9432-4e9c3047923b,Puttur,Uppinangady,Ordinary,,Ordinary,10:30,PutturBusstand,Bus_Timetables_Batch4_Merged
ec270c8e-7eed-414a-b9d7-639464c35a60,Puttur Mangalore B,C,Ordinary,,Express,10:30,PutturBusstand,Bus_Timetables_Batch4_Merged
a43284ee-6fad-4498-aba2-2fb77cab56d6,Puttur,Sulya,Ordinary,,Ordinary,10:30,PutturBusstand,Bus_Timetables_Batch4_Merged
1c05cf40-0c0d-4046-aa39-9a22c384df62,Puttur Statebank Bc,Road,Ordinary,,Stop,10:32,PutturBusstand,Bus_Timetables_Batch4_Merged
f11f0936-bdc2-45fc-aa0f-6f8ff6ca3b05,Puttur,Uppinangady,Ordinary,,Ordinary,10:35,PutturBusstand,Bus_Timetables_Batch4_Merged
fde0a437-bacd-4e51-b930-d3291fd82e2e,Puttur Statebank Bc,Road,Ordinary,,Stop,10:40,PutturBusstand,Bus_Timetables_Batch4_Merged
32eeab5a-1ae9-4b9e-aad7-a9d77cac8fdc,Puttur,Sulya,Ordinary,,Ordinary,10:42,PutturBusstand,Bus_Timetables_Batch4_Merged
f5f8240d-99de-4def-8368-3a73a243623a,Puttur,Kotyadi,Ordinary,,Ordinary,10:45,PutturBusstand,Bus_Timetables_Batch4_Merged
38e59cdf-0c97-4d66-944b-ed7be010f6cf,Puttur,Kasaragodu,Ordinary,,Ordinary,10:45,PutturBusstand,Bus_Timetables_Batch4_Merged
98e0f0a2-e2ce-43b2-b26b-3747e1e78611,Puttur,Shibaje,Ordinary,,Ordinary,10:45,PutturBusstand,Bus_Timetables_Batch4_Merged
9aa23a8c-42ad-43c4-a743-66d07e0027b1,Puttur,Dharmastala,Ordinary,,Express,10:45,PutturBusstand,Bus_Timetables_Batch4_Merged
