ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
244e287d-c43f-441c-86ef-031acd21a0da,Tirupathi,Bengaluru,Express,,Chittoor; Palamaner; Kolar,13:01,TIRUPATHI,TIRUPATHI
e2e70bc4-6e6f-445c-bed0-e4162ce07ad8,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,14:01,TIRUPATHI,TIRUPATHI
880a7c70-c953-405a-9822-b49e7a785651,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,15:05,TIRUPATHI,TIRUPATHI
9f63f186-2d22-4ed0-994a-b25c5f9d9830,Tirupathi,Bengaluru,Airavat,,Chittoor; Palamaner; Kolar,17:05,TIRUPATHI,TIRUPATHI
e09d6231-2f00-4c90-928c-1aaafdd40e8a,Tirupathi,Bengaluru,Express,,Chittoor; Palamaner; Kolar,18:31,TIRUPATHI,TIRUPATHI
12a5aa8e-05df-4ada-bad2-edcf950ed49a,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,19:02,TIRUPATHI,TIRUPATHI
4e168c77-4b65-446c-b0b1-8a69d6fed6dd,Srikalahasti,Bengaluru,Rajahamsa,,Tirupathi; Chittoor; Palamner; Kolar,21:45,TIRUPATHI,TIRUPATHI
4deff9a5-d1b1-4650-b160-9624d223b788,Tirupathi,Bengaluru,Airavat,,Chittoor; Palamaner; Kolar,22:15,TIRUPATHI,TIRUPATHI
00f475ed-6b75-44fa-baee-c942df738df5,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,22:30,TIRUPATHI,TIRUPATHI
5c217f09-232d-48b7-9e68-cdacfe9ea74c,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,22:48,TIRUPATHI,TIRUPATHI
a4a83637-05e6-479a-bed4-c2fddb83b67a,Tirupathi,Bengaluru,Airavat,,Chittoor; Palamaner; Kolar,23:01,TIRUPATHI,TIRUPATHI
e0ab808a-6ec9-4b50-8d6b-6c2e4e6f80b5,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,23:14,TIRUPATHI,TIRUPATHI
69ce6dd1-99db-427d-85f5-36460f28e33c,Sriharikota Bengaluru Airavat Club,Class,"Tirupathi, Chittor, Palamner,  Kolar",,,23:20,TIRUPATHI,TIRUPATHI
f6a8d357-488d-4ad7-bc2a-ac3fce1bd677,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,23:21,TIRUPATHI,TIRUPATHI
3d17e3d8-84a2-4e19-ae2a-020f3314eeac,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,23:44,TIRUPATHI,TIRUPATHI
9ace6197-1502-45a3-a70d-533b73f06ada,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,23:54,TIRUPATHI,TIRUPATHI
107dd467-9683-41ad-839b-246631920ee4,Tirupathi,Bhatkala,Express,,Chittoor; Palamaner; Kolar; Bengaluru,11:45,TIRUPATHI,TIRUPATHI
bef44dcb-fcb3-400e-8b9e-964246e15f04,Tirupathi,Bhatkala,Express,,Chittoor; Bengaluru; Tumakuru; Shivamogga,11:45,TIRUPATHI,TIRUPATHI
844c4b55-21b7-41f7-a988-b17281324b68,Tirupathi,Chamarajnagara,Express,,Chittoor; Palamaner; Kolar; Bengaluru,05:15,TIRUPATHI,TIRUPATHI
9d70cc93-9287-477d-9ce7-290b4ada5cf6,Tirupathi,Chamarajnagara,Express,,Chittoor; Palamaner; Kolar; Bengaluru,06:00,TIRUPATHI,TIRUPATHI
c4c02782-5c21-440b-bc3e-64488abd9fda,Tirupathi,Channapattana,Express,,Chittoor; Palamaner; Kolar; Bengaluru,04:30,TIRUPATHI,TIRUPATHI
9aa176d4-0dc9-41d9-8f2a-1169eee57aca,Tirupathi,Channapattana,Express,,Palamaner; Chittoor; Bengaluru,10:30,TIRUPATHI,TIRUPATHI
c143d782-c91a-4ee5-ae03-02f972bb68c9,Tirupathi,Chikkaballapura,Express,,Chittoor; Palamaner; Kolar; Bengaluru,01:45,TIRUPATHI,TIRUPATHI
6dc27b29-b1c0-49e5-a427-aa0fd1184cf1,Tirupathi,Chikkaballapura,Express,,Punganur; Chintamani,13:30,TIRUPATHI,TIRUPATHI
90054a84-0cde-4f03-944e-f26d8ad7019c,Tirupathi,Chikkamagaluru,Express,,Madanapalli; Hosakote,04:00,TIRUPATHI,TIRUPATHI
595a60b5-923e-42c9-a99e-533ccfca6e2c,Tirupathi,Chikkamagaluru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,14:15,TIRUPATHI,TIRUPATHI
dce03531-7a58-4b12-9c0f-455557fb49f5,Tirupathi,Chintamani,Express,,Chittoor; Palamaner; Kolar; Bengaluru,03:20,TIRUPATHI,TIRUPATHI
fd4d9328-0c1d-4d30-b940-1fbb766b73df,Tirupathi,Chintamani,Express,,Chittoor; Palamaner; Kolar; Bengaluru,20:00,TIRUPATHI,TIRUPATHI
898edb69-c5eb-4fac-94c6-9a1dad9f1045,Tirupathi,Dandeli,Rajahamsa,,Chittoor; Bengaluru; Chitradurga; Hubballi; Dharwad,13:01,TIRUPATHI,TIRUPATHI
97b61137-0385-4966-b95b-e634df55cdd1,Tirupathi Davanagere Airavat Club,Class,"Bengaluru, Chitradurga",,,16:15,TIRUPATHI,TIRUPATHI
7bf125f1-14c4-4ee2-8726-ac820d936925,Tirupathi,Dharmastala,Rajahamsa,,Chittoor; Bengaluru; Hassan; Gundya,14:35,TIRUPATHI,TIRUPATHI
b5f2cc23-8856-48d8-af53-4d02f9bf9cab,Tirupathi,Doddaballapura,Express,,Palamaner; Chittoor; Bengaluru,09:02,TIRUPATHI,TIRUPATHI
c4f25bf4-f091-473d-8cc7-1f5b8ceb9f2d,Tirupathi,Doddaballapura,Express,,Palamaner; Chittoor; Bengaluru,22:00,TIRUPATHI,TIRUPATHI
b3f8a610-d8b3-4a23-832d-4dcf85c337fc,Tirupathi,Doddaballapura,Express,,Palamaner; Chittoor; Bengaluru,22:45,TIRUPATHI,TIRUPATHI
95ceab50-c5d5-426a-be4e-a1b9f0976a36,Tirupathi,Gadaga,Express,,Madanapalli; Chikkaballapura; Gowribidanuru,08:20,TIRUPATHI,TIRUPATHI
60e8bc4a-4d1a-4a45-b52c-986c1e9817e6,Tirupathi,Gadaga,Express,,Chittoor; Palamaner; Kolar; Bengaluru,12:15,TIRUPATHI,TIRUPATHI
03c7c760-289d-4ccf-9edb-ba844f8e33e1,Tirupathi,Gowribidanuru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,03:15,TIRUPATHI,TIRUPATHI
d00b3975-6635-48fe-9ff3-9e290f48e54e,Tirupathi,Madanapalli,Express,,,06:00,TIRUPATHI,TIRUPATHI
f2a274da-7f85-4922-9136-2f5c6278492b,Tirupathi,Gowribidanuru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,08:20,TIRUPATHI,TIRUPATHI
b9e2ba2c-b204-47c8-94fa-b849c723f0cb,Tirupathi,Gowribidanuru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,21:00,TIRUPATHI,TIRUPATHI
f5c908a9-49b6-485d-964b-8926bfd90f53,Tirupathi,Gundlupet,Express,,Chittoor; Palamaner; Kolar; Bengaluru,04:45,TIRUPATHI,TIRUPATHI
b7d7b012-a451-4b25-a929-94b92455e6a5,Tirupathi,Hanagal,Express,,Chittoor; Palamaner; Kolar; Bengaluru,15:15,TIRUPATHI,TIRUPATHI
f7111d97-441c-41ed-a1c5-297254dd20f7,Tirupathi,Harohalli,Express,,Chittoor; Palamaner; Kolar; Bengaluru,06:45,TIRUPATHI,TIRUPATHI
5a0686b0-c713-4aea-9e7b-f66125c58dcf,Tirupathi,Hassan,Express,,Chittoor; Palamaner; Kolar; Bengaluru,05:00,TIRUPATHI,TIRUPATHI
a36f8ba1-bd12-4016-9a89-9340404b854d,Tirupathi,Holenarasipura,Express,,Chittoor; Palamaner; Kolar; Bengaluru,14:45,TIRUPATHI,TIRUPATHI
ca46b196-5574-4502-8509-b3a8e6b65fda,Tirupathi,Hosadurga,Express,,Chittoor; Palamaner; Kolar; Bengaluru,17:00,TIRUPATHI,TIRUPATHI
88be6e74-9037-434f-806f-decb60ef0459,Tirupathi,Hubballi,Express,,Madanapalli; Chikkaballapura; Madhugiri; Chitradurga,18:16,TIRUPATHI,TIRUPATHI
9eaf5522-b659-4521-9be1-ccbd143cf1eb,Tirupathi,Hunsur,Express,,Chittoor; Palamaner; Kolar; Bengaluru,17:30,TIRUPATHI,TIRUPATHI
7db462c5-7fa3-4ca1-b562-98db7841b1ee,Tirupathi,K.r.pete,Express,,Chittoor; Palamaner; Kolar; Bengaluru,12:45,TIRUPATHI,TIRUPATHI
0a5fa99d-854f-48e0-bd7b-31ec2af46517,Tirupathi,Kanakapura,Express,,Palamaner; Chittoor; Bengaluru; Harohalli,23:30,TIRUPATHI,TIRUPATHI
648ae13a-2d59-4952-be78-305fa37ef07e,Tirupathi,Kgf,Express,,Chittoor; Palamaner; Kolar; Bengaluru,02:45,TIRUPATHI,TIRUPATHI
da488d0e-df90-463a-ab47-dfad56da9943,Tirupathi,Kgf,Express,,Chittoor; Palamaner; Kolar; Bengaluru,03:30,TIRUPATHI,TIRUPATHI
4d724ac9-8ccb-43c5-9e5d-8cb292788336,Tirupathi,Kolar,Express,,Chittoor; Palamaner; Kolar; Bengaluru,02:15,TIRUPATHI,TIRUPATHI
e8d17a84-3e02-4fe2-8bd6-3895314d57ad,Tirupathi,Kolar,Express,,Chittoor; Palamaner; Kolar; Bengaluru,19:30,TIRUPATHI,TIRUPATHI
9f07f03f-8e1c-4f56-815b-a1df3cfebebc,Tirupathi,Kolar,Express,,Chittoor; Palamaner; Kolar; Bengaluru,21:15,TIRUPATHI,TIRUPATHI
c9dd372d-703c-4e1d-a4ff-1d0a7c05a747,Tirupathi,Kumta,Express,,Bengaluru; Tumakuru; Shivamogga; Sirsi,16:00,TIRUPATHI,TIRUPATHI
c77a0e91-8611-4282-b903-f408ad31dc77,Tirupathi,Kundapura,Rajahamsa,,Chittoor; Bengaluru; Hassan; Dharmastala; Udupi,13:35,TIRUPATHI,TIRUPATHI
cfb3f09b-a33f-43e4-9405-57469b672503,Tirupathi,Kunigal,Express,,Chittoor; Palamaner; Kolar; Bengaluru,22:10,TIRUPATHI,TIRUPATHI
b308664a-b119-4d11-aa9d-93e6dd3178cc,Tirupathi,Madhugiri,Express,,Madanapalli; Chikkaballapura; Gowribidanuru,08:00,TIRUPATHI,TIRUPATHI
8364999c-b289-4c23-81a3-a6bd77f7624e,Tirupathi,Madikeri,Express,,Chittoor; Palamaner; Kolar; Bengaluru,03:45,TIRUPATHI,TIRUPATHI
edf22d7f-a74f-4a0b-ab15-ba10b5fd77e8,Tirupathi,Magadi,Express,,Chittoor; Palamaner; Kolar; Bengaluru,06:15,TIRUPATHI,TIRUPATHI
bf00b3e1-2f3f-46a5-8155-6db0dad8117f,Tirupathi,Magadi,Express,,Madanapalli; Hosakote,06:40,TIRUPATHI,TIRUPATHI
e0d2e1a8-aa7c-4320-ae9c-d80db1ce5f2e,Tirupathi,Magadi,Express,,Chittoor; Palamaner; Kolar; Bengaluru,07:00,TIRUPATHI,TIRUPATHI
48f9669c-5976-4271-a197-57687978e567,Tirupathi,Malavalli,Express,,Chittoor; Bengaluru; Ramanagara; Mandya,22:30,TIRUPATHI,TIRUPATHI
b82199a8-cde7-49dc-8a22-aeb4fedfb95f,Tirupathi,Maluru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,01:00,TIRUPATHI,TIRUPATHI
3442db1f-ab57-4daa-9e3e-9cdbf8033a7b,Tirupathi,Maluru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,01:15,TIRUPATHI,TIRUPATHI
8a2583c3-c8a9-47f9-aa1e-c7de466a805e,Tirupathi,Maluru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,01:30,TIRUPATHI,TIRUPATHI
4beec5ef-a384-4909-b004-d2dbfec20ce7,Tirupathi,Maluru,Express,,Chittoor; Palamaner; Kolar,13:15,TIRUPATHI,TIRUPATHI
84074f26-d3dc-4fa3-9ea9-aa56fdb2bff4,Tirupathi,Mandya,Express,,Chittoor; Bengaluru; Ramanagara,20:44,TIRUPATHI,TIRUPATHI
90fe4d2f-643a-47c9-8589-77be8cd284bf,Tirupathi,Mangaluru,Road,,,18:02,TIRUPATHI,TIRUPATHI
90706916-4a4d-4894-b1d1-afa9604e9d72,Tirupathi,Mangaluru,Road,,,18:30,TIRUPATHI,TIRUPATHI
8b1e3f3c-b42d-4b32-aae4-280688b9a09f,Tirupathi,Mangaluru,Road,,,23:20,TIRUPATHI,TIRUPATHI
66822d7b-7752-4182-8da9-52187e28137c,Tirupathi,Mudigere,Express,,Madanapalli; Hosakote,05:30,TIRUPATHI,TIRUPATHI
f51e3075-7525-447f-9d69-b9252fd9b96b,Tirupathi,Mulabagilu,Express,,Chittoor; Palamaner; Kolar; Bengaluru,02:30,TIRUPATHI,TIRUPATHI
0d7faf54-11be-4671-a436-df345fa59588,Tirupathi,Mulabagilu,Express,,Chittoor; Palamaner; Kolar; Bengaluru,03:00,TIRUPATHI,TIRUPATHI
7fbf0bb5-d5bb-4450-a0ee-a8205bffeebc,Tirupathi Mysuru Airavat Club,Class,"Bengaluru, Mandya",,,20:01,TIRUPATHI,TIRUPATHI
033fbbff-8391-4d50-a926-0cbc52e9a15a,Tirupathi Mysuru Airavat Club,Class,"Bengaluru, Mandya",,,21:30,TIRUPATHI,TIRUPATHI
96af3bcd-5b44-4d3e-a974-95697e9255d2,Tirupathi,Nagamangala,Express,,Chittoor; Bengaluru; Ramanagara; Mandya,13:45,TIRUPATHI,TIRUPATHI
febfb613-0407-4009-bca6-593cc14e415f,Tirupathi,Nelamangala,Express,,Chittoor; Palamaner; Kolar; Bengaluru,23:15,TIRUPATHI,TIRUPATHI
38dc9697-9a0e-4ce3-8652-5f27ecc4e3a0,Tirupathi,Nelamangala,Express,,Chittoor; Palamaner; Kolar; Bengaluru,23:45,TIRUPATHI,TIRUPATHI
a9e5147b-4220-46d1-8fbc-ac3e7e861065,Bengaluru Nelore Airavat Club,Class,"Kolar, Palamaner, Chittor,",,,04:05,TIRUPATHI,TIRUPATHI
c06d65f3-3e41-4a66-9cab-c5841acc533e,Tirupathi,Ramanagara,Express,,Chittoor; Palamaner; Kolar; Bengaluru,20:15,TIRUPATHI,TIRUPATHI
93bfd6f2-9628-4575-990a-0fd38d14ab8b,Tirupathi,Ramanagara,Express,,Palamaner; Chittoor; Bengaluru; Channapattana,21:30,TIRUPATHI,TIRUPATHI
47eb9f1d-56a7-48c3-916e-5556ceba6908,Tirupathi,Sakaleshpura,Express,,Palamaner; Chittoor; Bengaluru; Hassan,17:45,TIRUPATHI,TIRUPATHI
8bed185c-d644-4bcd-87fd-f15d36506781,Tirupathi Shivamogga Airavat Club,Class,"Bengaluru,Tumakuru, Tipatur",,,16:36,TIRUPATHI,TIRUPATHI
d9b3f664-d4aa-4f16-b066-5e6d7e8543b3,Bengaluru Sriharikota Airavat Club,Class,"Kolar, Palamaner, Chittor,",,,04:15,TIRUPATHI,TIRUPATHI
650a8beb-35d8-4267-a60a-b353afdf27c3,Bengaluru Sriharikota Airavat Club,Class,"Kolar, Palamaner, Chittor,",,,16:15,TIRUPATHI,TIRUPATHI
8049b352-f0f0-470e-9f1d-930c782b79db,Bengaluru,Srikalahasti,Rajahamsa,,Chittoor; Palamaner; Tirupathi,16:30,TIRUPATHI,TIRUPATHI
1271698a-c2df-4e31-9008-01b23ce9e5cc,Tirupathi,Srinivasapura,Express,,Chittoor; Palamaner; Kolar; Bengaluru,02:00,TIRUPATHI,TIRUPATHI
522e5c22-7391-4fdd-b1e4-2059144fe56e,Tirupathi,Tumakur,Rajahamsa,,Chittoor; Palamaner; Kolar; Bengaluru,09:45,TIRUPATHI,TIRUPATHI
2721ea49-a559-4a46-88c3-e6591eddd869,Tirupathi,Tumakur,Rajahamsa,,Chittoor; Palamaner; Kolar; Bengaluru,20:32,TIRUPATHI,TIRUPATHI
255bf40d-2359-4793-8edf-aa7d0507dcee,Tirupathi,Turuvekere,Express,,Chittoor; Palamaner; Kolar; Bengaluru,11:00,TIRUPATHI,TIRUPATHI
dbf2dd2e-6c1d-4176-ab37-e19617b2be24,Tirupathi,Turuvekere,Express,,Chittoor; Palamaner; Kolar; Bengaluru,19:00,TIRUPATHI,TIRUPATHI
a63e04a7-1a85-4cad-87ff-9b4f1a83e2e9,Bengaluru Vijayawada Airavat Club,Class,"Kolar, Palamaner, Chittor,  Tirupathi, Nellore",,,03:30,TIRUPATHI,TIRUPATHI
