ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
ebbbf763-2d2e-43b2-96c0-ae0339ea84a8,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,13:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
d936360e-e2ef-44b9-9319-e867648771a9,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,13:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
92f30441-6ac3-4347-87e6-404aaf3f5aae,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,13:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
6d7aad58-572d-40e7-bdce-fc237cc407eb,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,13:20,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
9486c188-8786-46c0-9202-5d9664fcfe16,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,13:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
805f6b60-7a42-4f2d-a691-9ab78240d210,Subrahmanya,Tumkuru,Ordinary,,Gubbi; Hassan,14:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
fd2c2971-26b7-4530-942f-8f284ae59007,Subrahmanya,Mysuru,Ordinary,,Kushalanagara; Madikeri,14:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
fab3f68e-5b37-4964-bf38-67a52307ac11,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,14:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
a1947d09-e2dc-4021-a539-0ca3a6ad0d73,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,14:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
f2ec012f-b1bd-4c0f-8f82-2452f1f67d8d,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,14:40,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
93855996-4d82-47fd-ac88-39dc6bf755e9,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,14:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
744d188c-e1ae-4a2c-ba02-fec1e93a9ae9,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,14:50,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
8d8410ca-8278-4047-87ce-5ab2d37cc08a,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,15:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
9439a050-6368-44e2-844f-649835a3b257,Subrahmanya,Hubballi,Ordinary,,Kumta; Bhatkala,15:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
673f5c33-05f8-47a9-ad26-f62901b7ad46,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,15:20,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
2c01a32f-4eea-48d4-89fa-e4c5b91b4d5f,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,15:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
d2395d1f-3bb3-41ab-b6e6-7259d3ed7bc7,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,15:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
e1ba7e13-2187-48ff-a337-34b0468db091,Subrahmanya,Uppinangadi,Ordinary,,Kadaba; Nettana,15:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
c004965a-a550-46dd-831d-e197d6643bb3,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,16:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
affd078a-e28f-41dd-93a9-f25cf0eb8bae,Subrahmanya,Bengaluru,Ordinary,,Kunigal; C.r.patna,16:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
71ddd152-0c62-480e-8ccd-afca7d9f17dc,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,16:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
b9116f76-00e1-4876-ad61-651cb64f8af5,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,16:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
16d2bf88-aa65-4cf7-81ec-315af8be5af5,Subrahmanya,Balugodu,Ordinary,,Harihara; Inakki,16:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
b5ce0e5d-ef5a-45cb-a685-f36898e73762,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,16:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
d0e24cdb-085a-4155-af1d-793636112101,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,17:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
3385fd9b-3386-4892-b06a-ea224f809120,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,17:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
3b4cdbdd-3126-43c3-90e8-abec53acc19f,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Ichilampady,17:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
01d51c7f-1192-4691-a91a-5c39a32ae621,Subrahmanya,Putturu,Ordinary,,Kaniyuru; Ninthikkallu,18:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
cbec5d25-c12e-4f5a-a68e-a49e5225aa1a,Subrahmanya,Bengaluru,Express,Rajahamsa,Hassan,21:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
d15f21f6-e414-4b7f-a44d-48d2e06ae99d,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,22:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
d24848f8-e39c-4a0a-ae4a-083ad227c06c,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,05:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
7be282ca-e4b2-47c8-9b2f-c69beeb15807,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,05:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
a4fff257-d9cf-4e45-a070-a805c0f1d94a,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,06:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
0095e4b8-e2da-42f7-85ea-abf8b01f1c84,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,07:10,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
9278aaeb-1130-497c-aee7-0edcdd3fc245,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,08:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
cb6f2cf4-6125-49d4-9bdd-a0a23ab6c610,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,10:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
02fdaa1e-52b4-48cd-92bc-50b2b163d6f1,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,10:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
b81f71c7-5e21-4bdd-a0e1-27faf801079c,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,11:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
1feab3aa-b044-4073-a31e-5367264d5c68,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,11:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
520c4b8b-7a97-4131-9f15-eb94885df4db,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,12:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
8c51eb76-7ed4-4dc2-b7be-4033e9e7b899,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,13:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
9a0ac6c6-0e59-4efb-b3bd-6b31b48701b0,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,14:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
f9bd48c8-9bae-4e0f-88dc-a965b76d1e58,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,14:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
76b1617b-256a-43bf-ac4f-ccace5e12507,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,14:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
52f29861-bdfd-4115-bf3b-7cefd245de10,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,15:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
73723580-8a55-4825-972f-7e7296e361a3,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,15:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
21c7635f-c591-4519-bd46-e1730f1bf6c7,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,16:10,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
eb4f41b1-125b-4715-9138-4861bbfd9a97,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,16:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
a764a54f-5d79-4815-859d-3745f7b2243c,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,17:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
857113d2-70b4-4a92-812c-cf5d33ff72d5,Subrahmanya,Pambethady,Ordinary,,Ninthikkal; Panja,19:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
f1c9dcd8-525b-490f-9c44-207f9297b98e,Subrahmanya,Mysuru,Ordinary,,Kushalanagara; Madikeri,10:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
b7ba7e50-58bb-4eba-b383-ebba02456a8e,Subrahmanya,Dharmasthala,Ordinary,,Kokkada; Gundya,13:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
e2722d84-f817-4715-b520-51dcf155c71d,Subrahmanya,Mysuru,Ordinary,,Kushalanagara; Madikeri,14:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
f4d3b746-d9e0-4060-a33f-2539ca57b5af,Subrahmanya,Mysuru,Ordinary,,Kushalnagara; Somavarapet,14:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
43773f6b-8ea1-4337-bba6-f518b2b649fe,Subrahmanya,Mysuru,Ordinary,,Kushalanagara; Madikeri,15:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
9e429607-03f9-45c8-9b37-96b5e2bcc966,Subrahmanya,Mysuru,Ordinary,,Kushalanagara; Madikeri,16:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
f52c22cc-e62f-427a-944d-39d1e918a085,Subrahmanya,Mysuru,Ordinary,,Kushalanagara; Madikeri,21:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
1a4ee6b6-8839-4184-afa8-e70d136b2e04,Subrahmanya,Hadagali,Ordinary,,Shivamogga; Kaduru,05:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
bfc34fba-e175-47a8-b828-779e0706d076,Subrahmanya,Shidlaghatta,Ordinary,,Kunigal; Hassan,05:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
debbf33b-3132-475e-bcf0-4da200fe1a6b,Subrahmanya,Karwar,Ordinary,,Kumta; Udupi,05:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
a19226f6-68f6-4530-a38d-e5bc5e2b024b,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,06:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
f9036322-43d4-465a-a26b-a8590ac0ae6f,Subrahmanya,Byadagi,Ordinary,,Harihara; Shivamogga,05:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
8eb17c4f-509f-47a6-8841-2700dcd00306,Subrahmanya,Hadagali,Ordinary,,Shivamogga; Kaduru,06:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
62a6ea40-30df-4ef1-86bf-4e275b6451c6,Subrahmanya,Kanakapura,Ordinary,,Kunigal; Hassan,06:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
ab7a7c7a-22f5-4c19-97b0-3035d24a0419,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,07:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
806befcf-0a2b-4cbb-af92-93f1f6d864ec,Subrahmanya,Karwar,Ordinary,,Kumta; Udupi,07:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
645c0cfd-a675-459d-8f92-4212fb0dbc9a,Subrahmanya,Gokarna,Ordinary,,Kumta; Bhatkala,07:50,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
71c6816f-534e-4f44-94c2-6980f517c005,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,08:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
1b75f77a-1b5e-4fc9-aa32-f25ee4852b9f,Subrahmanya,Karwar,Ordinary,,Kumta; Udupi,08:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
dae5e01d-b419-48aa-9bd5-3a1d5cd7d5af,Subrahmanya,Mangalore,Ordinary,,B.c.road; Uppinangadi,08:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
c3824ac1-50d9-489b-8dce-228ce8bfb9f1,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,08:20,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
0b77cebc-2255-40af-98e9-b2f6ae9b2c69,Subrahmanya,Davanagere,Express,,Kadur; Ajjampura,20:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
348de2fa-c0e6-4d27-8903-f15c16cb74db,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,11:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
9e6140c3-d81d-478a-a3aa-eb84ea0c90ec,Subrahmanya,Davanagere,Ordinary,,Harihara; Shivamogga,11:05,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
5b0a0889-e036-44fd-b877-b005f376c3d9,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,12:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
dbaf4d1c-ddc6-4060-ae48-c27304da2da3,Subrahmanya,Hasana,Express,,Sakaleshpura,13:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
4cf7dbf6-1800-48db-921e-62fec6498463,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,13:44,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
71eefd50-4891-4e95-a8bb-5eee8adfc551,Subrahmanya,Hubballi,Ordinary,,Kumta; Bhatkala,14:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
1f049ac2-3ee0-4c81-a23d-2ca57dfa7cc8,Subrahmanya,Hospet,Ordinary,,Shivamogga; Kaduru,14:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
320c3a38-8a79-4220-aa44-77da0051999a,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,15:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
d1638b7e-ebc7-460e-bd75-a26e8f4fcffc,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,15:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
d1e3094f-5298-4db1-94c6-cd1922fa366d,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,16:45,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
eaba9a76-e18d-49f6-bf07-c2a6a77fa252,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,17:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
49d881be-6562-45cf-ad70-8b2f375d1532,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,17:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
6ea143bf-5289-4637-8ab1-21682f4b41dd,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,18:15,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
898ceeef-b836-40e4-aca2-0aa803c42e7a,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,19:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
ae24a18e-5576-4a29-8334-7e9ab5219cad,Subrahmanya,Hadagali,Ordinary,,Shivamogga; Kaduru,17:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
87072162-36dc-472d-9f11-225f8650aaa7,Subrahmanya,Shirahatty,Ordinary,,Shivamogga; Kadu,18:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
a4df9869-b485-4d6d-b028-b5a6e104221f,Subrahmanya,Bengaluru,Ordinary,,Kunigal; Chennarayapatna,14:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
f65699b6-65cb-4514-be52-c8acec9ea446,Subrahmanya,Ballari,Ordinary,,Harihara; Challakere,19:00,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
a14366cc-e078-46c1-b2a6-9061debac453,Subrahmanya,Ilakal,Ordinary,,Hosadurga; Kadur,16:30,KukkeSubrahmanya,Bus_Timetables_Batch3_Merged
9c08811a-ebe1-4be0-b58e-0c1532cd5641,Kundapura,Bengaluru,Express,,Mangaluru,05:45,Kundapura,Bus_Timetables_Batch3_Merged
aa10cac4-078f-408d-ac5a-a615cb1ffdbc,Kundapura,Bengaluru,Express,,Dharmasthala; Subrahmanya,06:00,Kundapura,Bus_Timetables_Batch3_Merged
ba6939a9-20b7-4393-adeb-3cbad3df4b85,Udupi,Hubballi,Express,,Sirsi,06:00,Kundapura,Bus_Timetables_Batch3_Merged
40b67118-b97d-47ba-9e72-a32f6a0913af,Indi,Udupi,Express,,Hubballi,06:10,Kundapura,Bus_Timetables_Batch3_Merged
0be14268-32f6-4003-9bfc-aca8f589b775,Kundapura,Bhtkal,Ordinary,,Byndur,06:15,Kundapura,Bus_Timetables_Batch3_Merged
c2e91b52-fc2c-4485-a76e-56968f24f51b,Kundapura,Bengaluru,Express,,Shivamogga,06:15,Kundapura,Bus_Timetables_Batch3_Merged
d123b063-5897-4005-bf91-446e4dc6aa2b,Jamakhandi,Udupi,Express,,Hubballi,06:20,Kundapura,Bus_Timetables_Batch3_Merged
31b64c86-c42e-497e-9623-e0fbe4eb8e62,Kundapura,Karkala,Ordinary,,Siddapura,06:20,Kundapura,Bus_Timetables_Batch3_Merged
02464763-35c5-4ea7-aa9f-c4a7eff8d50c,Kundapura,Hosangadi,Ordinary,,Siddapura,06:30,Kundapura,Bus_Timetables_Batch3_Merged
0337b3a2-bf1c-4c05-a3f1-d6acb7525f2f,Kundapura,Bolamballi,Ordinary,,Kalthodu,06:30,Kundapura,Bus_Timetables_Batch3_Merged
3f51a4d0-2100-4750-bddc-efd6845d0ad1,Kundapura,Hebri,Ordinary,,Byndur,06:35,Kundapura,Bus_Timetables_Batch3_Merged
f81b97d1-f0eb-492f-b786-df521b0956a2,Kundapura,Shiruru,Ordinary,,Byndur,06:40,Kundapura,Bus_Timetables_Batch3_Merged
240a49e7-f3b0-43c4-aaa3-b22755415940,Kundapura,Bengaluru,Express,,Mysuru,06:40,Kundapura,Bus_Timetables_Batch3_Merged
102cfd2f-9a3e-461f-b921-512d25a08ddf,Kundapura,Kollur,Ordinary,,Elluru,06:45,Kundapura,Bus_Timetables_Batch3_Merged
d2d58f50-bb30-4aa8-a4a4-4f72ac5c4b2d,Kundapura,Bhtkal,Ordinary,,Byndur,06:45,Kundapura,Bus_Timetables_Batch3_Merged
2b0afe7a-7935-4b55-b743-4c661f96f886,Udupi,Belagavi,Express,,Ankolal,06:45,Kundapura,Bus_Timetables_Batch3_Merged
3425f849-8399-4904-9c96-2b38e459beda,Kundapura,Bengaluru,Express,,Dharmasthala,06:50,Kundapura,Bus_Timetables_Batch3_Merged
b41fcc7a-23da-4332-bf94-12b49a5bd122,Kundapura,Kreradi,Ordinary,,Maranakatte,06:50,Kundapura,Bus_Timetables_Batch3_Merged
9b54d469-5b22-4374-a592-5308e541a878,Kundapura,Sastana,Ordinary,,Kota,07:00,Kundapura,Bus_Timetables_Batch3_Merged
326ed06f-8ad8-439b-b378-66191b390d28,Kundapura,Yedamogge,Ordinary,,Siddapura,07:00,Kundapura,Bus_Timetables_Batch3_Merged
9625abaa-6d39-4791-997c-f76a111450dd,Kundapura,Kodi,Ordinary,,Koteshwara,07:00,Kundapura,Bus_Timetables_Batch3_Merged
9680afd1-082e-482b-91be-3c81aab73e24,Kundapura,Dombe,Ordinary,,Shiruru,07:00,Kundapura,Bus_Timetables_Batch3_Merged
ee3b472f-84e8-4903-85e7-f624a4014ab0,Pune,Mangaluru,Express,Ambari,Udupi,07:00,Kundapura,Bus_Timetables_Batch3_Merged
416ff98f-b30d-42e3-b41a-200cb66b8e4e,Bengaluru Murudeshwara,Multi,Ordinary,,Bhatkal,07:00,Kundapura,Bus_Timetables_Batch3_Merged
6ab3a264-ca9a-4aff-97d8-cdf97c4cabcc,Kundapura,Bengaluru,Express,,Haladi,07:00,Kundapura,Bus_Timetables_Batch3_Merged
2c942ae1-82e0-4f57-86b8-9a2c1ad39266,Kundapura,Kokkarne,Ordinary,,Choraadi,07:10,Kundapura,Bus_Timetables_Batch3_Merged
f882a6c9-0a7e-4275-8393-524d010124cb,Kundapura,Bengaluru,Express,,Mysuru,07:10,Kundapura,Bus_Timetables_Batch3_Merged
862d39f7-0099-4be9-a55c-8d513ecb3c0c,Kundapura,Bhtkal,Ordinary,,Byndur,07:15,Kundapura,Bus_Timetables_Batch3_Merged
376b61af-b690-4c10-bcc6-c31400d23286,Kundapura,Kollur,Ordinary,,Siddapura,07:15,Kundapura,Bus_Timetables_Batch3_Merged
9a41ac1a-7590-467e-9da5-7a88eb3f3004,Udupi,Bagalkote,Express,,Sirsihubballi,07:15,Kundapura,Bus_Timetables_Batch3_Merged
3615e2ef-2a41-461d-ae3a-77bcd5701be3,Kundapura,Bailur,Ordinary,,Snkryn,07:20,Kundapura,Bus_Timetables_Batch3_Merged
e8a9fc14-5e6c-4bf5-8642-73deed416385,Kundapura,Bengaluru,Express,,Dharmasthala,07:20,Kundapura,Bus_Timetables_Batch3_Merged
4c4db26a-8103-4ebc-bad3-a6363b0cf7c3,Mangaluru,Bagalkote,Express,,Sirsihubballi,07:30,Kundapura,Bus_Timetables_Batch3_Merged
2486c47b-686d-46b9-8ac4-ffec15fdf98b,Murudeshwara,Manipal,Ordinary,,Udupi,07:40,Kundapura,Bus_Timetables_Batch3_Merged
597027c2-acf7-4ac7-b3db-02fed38c021e,Kundapura,Ajri,Ordinary,,Neralakatte,07:40,Kundapura,Bus_Timetables_Batch3_Merged
39ddb409-bcae-4a1b-baf2-b111e14fba32,Kundapura,Bhtkal,Ordinary,,Byndur,07:45,Kundapura,Bus_Timetables_Batch3_Merged
f32cb5af-12a7-4b58-9b14-8fc6739b9a7e,Kundapura,Gangolli,Ordinary,,Trasi,07:50,Kundapura,Bus_Timetables_Batch3_Merged
6c0f483a-7ccd-4014-acba-6e22dbd4130a,Udupi,Gokak,Express,,Sirsi,08:00,Kundapura,Bus_Timetables_Batch3_Merged
dcc862ea-395b-41ad-ae09-e6df72337e86,Kundapura,Bengaluru,Express,,Hassan,08:00,Kundapura,Bus_Timetables_Batch3_Merged
e0694218-357d-4fec-ba78-a4383065501e,Hydrabad,Mangaluru,Express,Ambari,Udupi,08:00,Kundapura,Bus_Timetables_Batch3_Merged
9d17aeb3-956e-41ab-810a-fe8d015cc25c,Gokarna,Mangaluru,City,Volvo,Byndur,08:00,Kundapura,Bus_Timetables_Batch3_Merged
a6204b02-fa26-4fd1-8f20-7e57fde5a091,Kundapura,Bhtkal,Ordinary,,Byndur,08:15,Kundapura,Bus_Timetables_Batch3_Merged
01130d83-31fd-403f-b58e-fcf2ef5f347a,Udupi,Belagavi,Express,,Sirsihubballi,08:20,Kundapura,Bus_Timetables_Batch3_Merged
c718d25c-418d-4c51-acc7-a89948e00e62,Kundapura,Bengaluru,Ordinary,,Hassan; Mangaluru,08:20,Kundapura,Bus_Timetables_Batch3_Merged
24c1198f-09ee-4708-a279-0afb8ec1943a,Kundapura,Bengaluru,City,Volvo,Mangaluru,08:30,Kundapura,Bus_Timetables_Batch3_Merged
081b1881-3dbc-4b83-a7f1-659726fbefe9,Kundapura,Bengaluru,Express,,Shivamogga,08:30,Kundapura,Bus_Timetables_Batch3_Merged
e2adbd59-2826-454b-b13f-a49e62c162c0,Udupi,Belagavi,Express,,Karwar,08:35,Kundapura,Bus_Timetables_Batch3_Merged
9b450a1f-457e-4d7f-b30a-06bd2d1c1287,Kundapura,Bengaluru,Ordinary,,Hassan; Dharmasthala,08:40,Kundapura,Bus_Timetables_Batch3_Merged
f3de0b40-8e04-47d6-993e-7600cec77f43,Kundapura,Mysuru,Express,,Madikeri,08:45,Kundapura,Bus_Timetables_Batch3_Merged
558cc12d-bf3a-42ce-97a3-35a90315305e,Udupi,Hubballi,Express,,Sirsi; Hubballi,08:50,Kundapura,Bus_Timetables_Batch3_Merged
33d27958-f496-406d-8fb5-dc27cc25f426,Mangaluru,Mangaluru,City,Volvo,Kumta,09:00,Kundapura,Bus_Timetables_Batch3_Merged
aa25bcd4-3160-46b4-9475-dc75401c47a9,Kumta,Mangaluru,Express,,Byndur,09:00,Kundapura,Bus_Timetables_Batch3_Merged
b58da6ce-8df2-4efa-9f70-3afb498daa1e,Mangaluru,Lakshmeeshwar,Express,,Sirsihngl,09:10,Kundapura,Bus_Timetables_Batch3_Merged
3941c96d-9a98-4043-beee-849fedff0f70,Kundapura,Mysuru,Express,,Madikeri,09:15,Kundapura,Bus_Timetables_Batch3_Merged
90ece28c-5e88-417d-909c-fc44f551c653,Dharmasthala,Hubballi,Express,,Ankola; Yallapura,09:20,Kundapura,Bus_Timetables_Batch3_Merged
c5baf8eb-4678-4dae-a977-192c23a06a7b,Mangaluru,Hangal,Express,,Sirsi,09:30,Kundapura,Bus_Timetables_Batch3_Merged
57ab7280-2a1b-49c2-84c3-510b56844b92,Gokrna,Subrahmanya,Express,,Harmasthala,09:30,Kundapura,Bus_Timetables_Batch3_Merged
bef07bac-ca11-4800-8150-defa7c02f4df,Kundapura,Bengaluru,Express,Rajahamsa,Mangaluru; Hassan,09:30,Kundapura,Bus_Timetables_Batch3_Merged
74db3f5d-ddab-4017-8d5f-c376fb54c034,Dharmasthala,Dandeli,Ordinary,,Dharwad; Hubballi,09:45,Kundapura,Bus_Timetables_Batch3_Merged
c038a382-acd7-4a5b-af09-42f4a21e314a,Karwar,Manipal,Express,,Udupi,10:00,Kundapura,Bus_Timetables_Batch3_Merged
64b437a5-ad29-4001-94a5-5592fb8cdf6c,Hydrabad Udupi Non,Ac,Express,Sleeper,Shivamogga,10:00,Kundapura,Bus_Timetables_Batch3_Merged
f614e3da-705e-4f8f-bf87-c706fb6876d8,Mangaluru,Saudathi,Ordinary,,Hubballi; Sirsi,10:05,Kundapura,Bus_Timetables_Batch3_Merged
8fa1a218-a878-40e0-904d-60a24f425e95,Mangaluru,Bagalkote,Express,,Hubballi,10:10,Kundapura,Bus_Timetables_Batch3_Merged
86476dd1-58c4-4433-b7f1-51ec5387be2d,Mangaluru,Hubballi,Express,,Sirsi,10:15,Kundapura,Bus_Timetables_Batch3_Merged
502520c7-45ae-4892-a216-ef7daa0e826a,Dharmasthala,Haveri,Express,,Sirsihngl,10:20,Kundapura,Bus_Timetables_Batch3_Merged
