ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
143f6fe9-5863-4b2e-b212-0bbb8f727fbc,K R Nagara Ord,Degganahall,Ordinary,,,09:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
2070661a-b2ec-4880-abe4-9d0084e7a244,K R Nagara Ord,Degganahall,Ordinary,,,10:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f907de08-b987-4dcb-87ba-e502e02097dc,K R Nagara Ord,Degganahall,Ordinary,,,10:35,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
be67dfff-9785-46e1-b2fe-2fd3d9a8e751,K R Nagara Ord,Degganahall,Ordinary,,,11:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
54a5a004-5ec2-440e-ab50-ed1efd4ce3e1,K R Nagara Ord,Degganahall,Ordinary,,,11:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
cd87f192-2cc1-4239-8ad2-aef9c257db7a,K R Nagara Ord,Degganahall,Ordinary,,,12:10,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
cb7e2bca-ec39-4b66-a4da-9bc536cc83df,K R Nagara Ord,Degganahall,Ordinary,,,13:10,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
b79eb553-0fa1-48e8-b04c-f8010f54d1a3,K R Nagara Ord,Degganahall,Ordinary,,,13:40,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
9bf97185-a5cb-45cc-96b4-8287ed859e50,K R Nagara Ord,Degganahall,Ordinary,,,14:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
a1e274ab-16c9-4156-a70e-9bdfd3fcaeb2,K R Nagara Ord,Degganahall,Ordinary,,,15:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
607e0607-bb52-422b-be42-8b232ef77d8b,K R Nagara Ord,Degganahall,Ordinary,,,16:05,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c85fcfe4-5034-4e72-b09f-5d0881cb8a38,K R Nagara Ord,Degganahall,Ordinary,,,16:20,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
5c6c1461-4be8-42a5-b2e6-dc14d3ad6892,K R Nagara Ord,Degganahall,Ordinary,,,17:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
0d30eecf-c74b-4462-b3f8-961658a530dd,K R Nagara Ord,Degganahall,Ordinary,,,18:20,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
01c95953-1f73-4dc9-91bd-4557fa829a10,K R Nagara Ord,Degganahall,Ordinary,,,19:40,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
832d574a-3a25-4925-b34c-4018a346311b,K R Nagara Ord,Degganahall,Ordinary,,,21:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
35f2875f-be55-409a-8e58-e17492a2991b,K R Nagara Ord Dk,Koppalu,Ordinary,,,06:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
94ca22e6-d73e-41eb-abef-0f2b37b048d1,K R Nagara Ord,Gagenahalli,Ordinary,,,07:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f81bbd04-1f15-475c-a28f-14fb573fd87f,K R Nagara Ord,Gavadagere,Ordinary,,,07:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
05adbeae-1a1e-4633-a4ce-025093bb0df0,K R Nagara Ord,Gavadagere,Ordinary,,,07:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
6bb4c404-99d9-46e1-a293-b34b5135f9e3,K R Nagara Ord,Gavadagere,Ordinary,,,08:40,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
341628b8-08b5-4bfd-983a-f3c1b0edbacc,K R Nagara Ord,Gavadagere,Ordinary,,,09:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
31288cc5-4940-4c90-a12e-bc2adaea7e34,K R Nagara Ord,Gavadagere,Ordinary,,,10:20,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f480df54-a0a3-4b28-bd05-ca46b9ed4812,K R Nagara Ord,Gavadagere,Ordinary,,,11:10,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
2a343ce6-b581-43d6-a31c-b16a2e80700d,K R Nagara Ord,Gavadagere,Ordinary,,,12:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
0206cc53-af40-4436-8ba4-ff37ed08c57b,K R Nagara Ord,Gavadagere,Ordinary,,,13:55,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
850a4230-618f-412b-b330-b86163c29d72,K R Nagara Ord,Gavadagere,Ordinary,,,14:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
5054827b-2f99-4e34-b18b-3a078892c3af,K R Nagara Ord,Gavadagere,Ordinary,,,15:35,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
78c26c78-00c2-45cf-8f32-fb1510d2cfa0,K R Nagara Ord,Gavadagere,Ordinary,,,19:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
11ce934f-5ce6-4662-81f0-deda004bb014,K R Nagara Ord,Gudaganahalli,Ordinary,,,07:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
4534e659-61b4-4e68-918d-ef47b4a1175c,K R Nagara Ord,Halebegowdanahalli,Ordinary,,,07:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
6e3d51f7-eb8a-4af8-adc3-34429ee85736,K R Nagara Ord,Halladamanuganhalli,Ordinary,,,16:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
020545fa-77fc-414c-b5c7-31c798ebcd0b,K R Nagara Ord,Halladamanuganhalli,Ordinary,,,09:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
2eeb9e35-54dc-4a3f-8f74-6c5271e04358,K R Nagara Ord,Hallimysuru,Ordinary,,,18:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
3141db55-68af-42a6-af6c-da177ff3acf7,K R Nagara Ord,Harinalli,Ordinary,,,18:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
89764987-30f7-4c2d-b049-d1853a831ba5,K R Nagara Exp,Holenarasipura,Ordinary,,,13:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
8d3788bb-12c1-4046-8ca1-d70ebb275b52,K R Nagara Ord,Hosurukallahalli,Ordinary,,,06:25,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
50944cc0-2b37-48ff-abe0-5fa696b652b9,K R Nagara Ord,Hosurukallahalli,Ordinary,,,07:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
e55264cb-41ad-4eb4-93bd-793092042a78,K R Nagara Ord,Hosurukallahalli,Ordinary,,,07:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
805f9312-1e3e-4b55-b48e-96da57c0b02a,K R Nagara Ord,Hosurukallahalli,Ordinary,,,08:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
087df12d-4f8e-4c39-bc39-a1efad9f4506,K R Nagara Ord,Hosurukallahalli,Ordinary,,,08:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
26403b25-c894-461c-a270-304980e2dbe0,K R Nagara Ord,Hosurukallahalli,Ordinary,,,09:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
730baa8b-dd00-4f7d-8f6d-74fcb54b53a3,K R Nagara Ord,Hosurukallahalli,Ordinary,,,11:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
6ee6674c-f163-4f9d-b8de-a6dc32dd620b,K R Nagara Ord,Hosurukallahalli,Ordinary,,,12:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
512fefda-96ae-4df5-9cdd-e6f2dfa383f0,K R Nagara Ord,Hosurukallahalli,Ordinary,,,13:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
d9167b22-003b-4c5c-917f-7968ecaa1cb4,K R Nagara Ord,Hosurukallahalli,Ordinary,,,13:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
61e3c911-9231-4973-bcc8-449b4e1c38f3,K R Nagara Ord,Hosurukallahalli,Ordinary,,,15:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
8cdb5881-cf59-462e-8989-dfccdc9b9f03,K R Nagara Ord,Hosurukallahalli,Ordinary,,,16:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
b473d10f-a81b-47e2-ba95-884c017a3c61,K R Nagara Ord,Hosurukallahalli,Ordinary,,,16:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
82267155-8eb5-4950-8fe1-eacba9c63fb6,K R Nagara Ord,Hosurukallahalli,Ordinary,,,18:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
046557fb-cd52-4027-9500-1ccfaf4e8e4b,K R Nagara Ord,Hosurukallahalli,Ordinary,,,19:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
4b83a565-59ed-4908-a464-b54cb0265217,K R Nagara Ord,Hosurukallahalli,Ordinary,,,20:35,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
5803f4c3-3776-4adc-ab3c-ec67ae62fd2b,K R Nagara Ord,Hosurukallahalli,Ordinary,,,21:35,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
cb1b3087-2812-42e7-b73a-7d7cb279614b,K R Nagara Exp,Hubballi,Ordinary,,,06:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
8e3473a4-6a0e-4d9e-9871-a773eea415ef,K R Nagara Ord,Hunasuru,Ordinary,,,07:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
b6c030ce-3138-4fde-a49c-3c1634d1d22d,K R Nagara Ord,Hunasuru,Ordinary,,,08:10,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
1530b8f0-54d5-464b-a1e6-b978b429f2a8,K R Nagara Ord,Hunasuru,Ordinary,,,08:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
eaef7b9b-92cf-49e2-9cf7-91dc3c6d058c,K R Nagara Ord,Hunasuru,Ordinary,,,08:40,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f651b1ba-bd4c-4308-b466-ad689a97a920,K R Nagara Ord,Hunasuru,Ordinary,,,09:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
35b298a9-d61b-4519-9db1-38537e66eca8,K R Nagara Ord,Hunasuru,Ordinary,,,09:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f4903609-21da-41ff-85f4-269b838582b9,K R Nagara Ord,Hunasuru,Ordinary,,,10:40,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
d1efaeda-dc20-4f31-a9bd-3a33c4b4a728,K R Nagara Ord,Hunasuru,Ordinary,,,11:05,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c3e95f96-54a4-40cc-856c-774a0ba49579,K R Nagara Ord,Hunasuru,Ordinary,,,12:20,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
7c45e917-e0e7-4e17-a31a-6e20f49dc0f0,K R Nagara Ord,Hunasuru,Ordinary,,,12:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
aaa96d76-6673-4953-927b-215192f3096c,K R Nagara Ord,Hunasuru,Ordinary,,,13:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
d9924cb7-c5eb-4757-8ada-d8c8d67a9101,K R Nagara Ord,Hunasuru,Ordinary,,,14:10,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
bde4eca6-23be-4650-b15b-28969f20e98f,K R Nagara Ord,Hunasuru,Ordinary,,,14:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
436fe2fe-6d61-45d6-b463-b73b95d631e9,K R Nagara Ord,Hunasuru,Ordinary,,,14:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
4bbe3ddd-b7aa-4a31-85a5-0aa8368e382c,K R Nagara Ord,Hunasuru,Ordinary,,,15:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
ac651004-8112-4406-98c3-d7c7186f30cf,K R Nagara Ord,Hunasuru,Ordinary,,,15:10,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
ef542c0b-cedc-4a3a-8233-7b4f76100c98,K R Nagara Ord,Hunasuru,Ordinary,,,15:20,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
cdef62ac-4ea6-48bf-93db-30bb01b09d44,K R Nagara Ord,Hunasuru,Ordinary,,,16:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
01b3c014-6935-493b-84f7-d29e782a8266,K R Nagara Ord,Hunasuru,Ordinary,,,16:40,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
9edbf1ab-5d51-470a-93d1-5d7a3f2b58e0,K R Nagara Ord,Hunasuru,Ordinary,,,16:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
782d2c13-cc76-4d8d-9caa-3f455eda0e0b,K R Nagara Ord,Hunasuru,Ordinary,,,18:40,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
93238fea-7e53-4993-965b-1382fa0397b1,K R Nagara Ord,Hunasuru,Ordinary,,,19:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
73f1b594-8378-4d7a-a4c3-621dfed08b8c,K R Nagara Ord,Ilawala,Ordinary,,,10:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f2acecbd-0c71-4c6b-a685-e7c61b9cd0c6,K R Nagara Ord,Ilawala,Ordinary,,,11:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
cf495d60-3606-4751-bdd6-9f7d867a9a6e,K R Nagara Ord,Ilawala,Ordinary,,,12:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
a2008fc2-03f8-4c85-86bf-35911c3c8f5c,K R Nagara Ord,Ilawala,Ordinary,,,13:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
956e3dd7-09e7-4f96-9503-cbf2713cc0c2,K R Nagara Ord,Ilawala,Ordinary,,,14:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
a6af2cf0-6738-418e-9455-da22a267ba9e,K R Nagara Ord,Ilawala,Ordinary,,,17:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f1bb8a32-930f-409a-ab2a-bed1334bdc85,K R Nagara Exp,Keralapura,Ordinary,,,06:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
ce67225c-2528-4497-a329-a0d6bf0c685e,K R Nagara Ord,Keralapura,Ordinary,,,18:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
230ffc8a-5518-438f-aa58-21c4f27e6dfa,K R Nagara Ord,Keralapura,Ordinary,,,07:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
30c4d53d-313b-43c4-a493-23cb1fa2b32b,K R Nagara Ord,Keralapura,Ordinary,,,14:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
0ed53251-9583-4806-a970-5fcaad3008ec,K R Nagara Ord,Kesturukoppalu,Ordinary,,,17:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f07433af-96de-424c-8dd0-a0f21d663ddc,K R Nagara Ord,Kesturukoppalu,Ordinary,,,16:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
496cb614-59d3-46ce-ada4-a44face78f08,K R Nagara Ord,Kesturukoppalu,Ordinary,,,11:05,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
9d2cf8a8-cf97-4321-8391-7f445240377e,K R Nagara Ord,Konanuru,Ordinary,,,09:20,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
e002e1a7-f4ff-4b2a-a54f-4075022841f0,K R Nagara Rh,Kubakonam,Ordinary,,,17:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
514cafe1-239b-456b-9cc4-48dfa709195b,K R Nagara Ord,Kuppalli,Ordinary,,,15:35,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f804c7c6-939a-4279-b3f7-395360fbc19a,K R Nagara Ord,Kushalanagara,Ordinary,,,18:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
fc7dcbcf-4bbc-464e-adfa-c69f170a312a,K R Nagara Ord,Kushalanagara,Ordinary,,,07:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
65e30037-8f4e-4066-8e5c-47130533f9be,K R Nagara Ord,Kushalanagara,Ordinary,,,13:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
9e1897c9-1425-40b5-9328-021ef65c9fa2,K R Nagara Ord,Molepettilu,Ordinary,,,06:05,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
37e715fb-e3f2-45f3-9952-e58e3a4965a0,K R Nagara Ord,Molepettilu,Ordinary,,,07:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f7be8d0a-1d5d-46d6-8b51-c3819e89f6b0,K R Nagara Ord,Molepettilu,Ordinary,,,08:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
5ccf801d-a8d8-4fd8-9518-433bd26d84b4,K R Nagara Ord,Molepettilu,Ordinary,,,09:20,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
56ee5c21-3fb7-4d28-b00d-00784897e81e,K R Nagara Ord,Molepettilu,Ordinary,,,15:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
8b2d999b-29a4-42f6-80ef-056225e8c7ba,K R Nagara Ord,Molepettilu,Ordinary,,,16:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
fd8f8fe8-bb88-4740-ac7a-b0da4a7dfe43,K R Nagara Ord,Molepettilu,Ordinary,,,19:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
8d2c24e8-4ba4-4a10-900a-7d2de0c4cf2a,K R Nagara Ord,Molepettilu,Ordinary,,,21:10,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
a6e3bdc6-75cf-4592-9335-50f6059acf0a,K R Nagara Exp,Mysuru,Ordinary,,,05:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
e265bbaa-3de8-4466-ae69-05b614bd5478,K R Nagara Exp,Mysuru,Ordinary,,,06:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
eedb1ca6-dbe1-4fdd-8c7f-91fc78c6791d,K R Nagara Exp,Mysuru,Ordinary,,,06:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
334ab36e-4cdd-4d82-8e39-c5217bf1f21d,K R Nagara Exp,Mysuru,Ordinary,,,06:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
200582c9-4280-4c70-93f7-64fa941dff43,K R Nagara Exp,Mysuru,Ordinary,,,06:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
3009bb90-ff05-4845-9e74-97e44f8ec983,K R Nagara Exp,Mysuru,Ordinary,,,07:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
971045d5-80d7-49bf-a928-787a164ecf98,K R Nagara Exp,Mysuru,Ordinary,,,07:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
11316c6d-9793-4469-ad91-0a64d3f67fae,K R Nagara Rh,Mysuru,Ordinary,,,07:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
6701674e-35d7-42cf-881c-523b0abe1fc9,K R Nagara Exp,Mysuru,Ordinary,,,07:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
57ddd1cc-2988-4ec4-9142-2a3b3cc34fdd,K R Nagara Exp,Mysuru,Ordinary,,,08:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
daa2ffaa-77d4-48f4-b58b-10a69f5ea458,K R Nagara Exp,Mysuru,Ordinary,,,08:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
27330e20-f621-4dc5-b1e6-c0e0f31fe486,K R Nagara Rh,Mysuru,Ordinary,,,08:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
88860b36-93be-411b-a850-ae2c69d5e9a4,K R Nagara Exp,Mysuru,Ordinary,,,09:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f52c66f9-22fc-4580-8e8d-64bd14999fed,K R Nagara Ord,Mysuru,Ordinary,,,09:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
4935234e-92d2-442f-836f-4247f891542c,K R Nagara Exp,Mysuru,Ordinary,,,09:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
40342b79-e051-401d-8de4-3382e5bc83f1,K R Nagara Exp,Mysuru,Ordinary,,,10:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
70e4ef8f-0c94-40e0-bed7-5888737b9498,K R Nagara Exp,Mysuru,Ordinary,,,10:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
d7497239-809e-4a0c-9008-fdcb47e165bd,K R Nagara Exp,Mysuru,Ordinary,,,10:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
6726319c-1434-419c-8c1d-a75405cb273f,K R Nagara Exp,Mysuru,Ordinary,,,11:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
26cd75ab-5618-429b-bc76-aeab7d6d2a6d,K R Nagara Exp,Mysuru,Ordinary,,,11:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
a1f537ab-7b7d-4634-b3f2-4347c2f3ece3,K R Nagara Exp,Mysuru,Ordinary,,,11:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c1b909e9-b545-44b6-829b-9e9fd4811a2b,K R Nagara Exp,Mysuru,Ordinary,,,12:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c71d874f-456a-4c5a-a700-1f4e745ab851,K R Nagara Exp,Mysuru,Ordinary,,,12:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
31b2f16a-7eab-409c-b68b-3f1275223a8e,K R Nagara Exp,Mysuru,Ordinary,,,13:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
592f1c30-af8f-48aa-90ff-ecf14a59b45c,K R Nagara Exp,Mysuru,Ordinary,,,13:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
a5c66fe5-5f0c-4b9f-b3b9-be4a85e8aca6,K R Nagara Exp,Mysuru,Ordinary,,,13:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
87fa92df-e3a0-4627-8ed5-8d60bbb59991,K R Nagara Exp,Mysuru,Ordinary,,,13:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
f035c01f-d094-437f-8c6a-71de37096e3a,K R Nagara Exp,Mysuru,Ordinary,,,14:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
a0e9d92e-a2e3-4e8e-874d-70fc8d06f430,K R Nagara Exp,Mysuru,Ordinary,,,14:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
947b5260-46d1-4b23-9a32-9a19e9509cfe,K R Nagara Ord,Mysuru,Ordinary,,,14:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
d49dd807-eb75-40f5-8148-152e7a3f3079,K R Nagara Ord,Mysuru,Ordinary,,,15:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c612097d-eaa8-473e-a3ec-d4c729eb42c9,K R Nagara Exp,Mysuru,Ordinary,,,15:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
decc76d9-f8ce-4a93-a167-f347dc1376a7,K R Nagara Exp,Mysuru,Ordinary,,,15:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
5a299989-5ae9-480e-9351-3fb79b9d2e08,K R Nagara Exp,Mysuru,Ordinary,,,15:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
7c93879e-d65f-4fdb-b350-5050e3fdcd30,K R Nagara Exp,Mysuru,Ordinary,,,15:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
b10d1b82-4f86-47ac-846a-cf475c69dc65,K R Nagara Exp,Mysuru,Ordinary,,,16:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
abc9219e-64f4-4cb7-827a-c28ee37b2280,K R Nagara Exp,Mysuru,Ordinary,,,16:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
cc5e963f-57cd-4d37-9e16-d170f455fffc,K R Nagara Exp,Mysuru,Ordinary,,,16:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c8efab2e-799e-4268-8650-2b4944342fc6,K R Nagara Exp,Mysuru,Ordinary,,,17:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
477e5b8b-ae43-4681-8d9e-f5966ad5bf9b,K R Nagara Exp,Mysuru,Ordinary,,,18:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
90373520-e842-4c01-aa7b-6b2b51c6aec2,K R Nagara Exp,Mysuru,Ordinary,,,18:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
cf05e8cc-26bb-49a0-8861-5d680b6be4ee,K R Nagara Exp,Mysuru,Ordinary,,,19:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
4dde140f-df69-4c5e-a519-b7d8f8c65741,K R Nagara Rh,Mysuru,Ordinary,,,19:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
e2bbb9c0-eab2-48f3-ad63-3425d8ec71e0,K R Nagara Ord,Nijaganahalli,Ordinary,,,07:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
766dadfe-3ca0-4a4b-8fea-4942062f7946,K R Nagara Ord,Piriyapattana,Ordinary,,,11:05,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
871e7b5f-a48e-4958-9bc5-bfe3b277e7c6,K R Nagara Ord,Piriyapattana,Ordinary,,,06:50,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
dad1fd57-6732-437f-92b0-cf97daa50de4,K R Nagara Ord,Piriyapattana,Ordinary,,,08:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
245b6bf9-d6fb-462b-b4d9-b7781b58dced,K R Nagara Ord,Ravanduru,Ordinary,,,07:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
344dd543-4299-4b72-9fef-62e25c7cc54f,K R Nagara Ord,Ravanduru,Ordinary,,,09:35,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
901bb9e1-c0bf-4e14-ac49-d84c2f1c9764,K R Nagara Ord,Ravanduru,Ordinary,,,10:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c70c0c5e-6398-4bf6-a035-7268aee17cc8,K R Nagara Ord,Ravanduru,Ordinary,,,12:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
5be6d643-403d-475e-b0a8-f6d6f444c6b8,K R Nagara Ord,Ravanduru,Ordinary,,,13:45,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
3950708a-5719-45f4-9a2a-216c199ef77e,K R Nagara Ord,Ravanduru,Ordinary,,,14:15,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
d6da2bf5-5e7c-411d-87be-5a11e375abaf,K R Nagara Ord,Ravanduru,Ordinary,,,15:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
c81298fb-1b1c-4977-a383-c39cea39675c,K R Nagara Ord,Ravanduru,Ordinary,,,15:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
31163527-b574-4f1f-b6f1-c93cce70c513,K R Nagara Ord,Ravanduru,Ordinary,,,20:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
31bd6dca-c778-46d6-9d96-90ed8906209f,K R Nagara Exp,Rudrpattana,Ordinary,,,20:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
75877fe2-b635-49c1-8b8b-09a961f860b7,K R Nagara Ord,Saligrama,Ordinary,,,06:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
82eaf0ce-515b-4d20-b84c-60325c178e0f,K R Nagara Ord,Saligrama,Ordinary,,,07:00,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
8890fb0f-023c-4bc4-b36a-7b08c8e9ddff,K R Nagara Ord,Saligrama,Ordinary,,,07:30,KRNagara_MYSR,Bus_Timetables_Batch11_Merged
