ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
8fda3a9f-e525-4cce-a880-16bc47ad7c23,Konanur,Bengaluru,Ordinary,,Kunigal,09:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
fb4f3899-6937-4db7-9fc7-f48e2c83385c,Konanur,Bengaluru,Ordinary,,Kunigal,09:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
03d2a06c-2725-41d2-a212-3ed7217764d9,Konanur,Bengaluru,Ordinary,,Kunigal,11:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
ab93100d-0cf2-4854-a8c3-061db64c51f0,Konanur,Bengaluru,Ordinary,,Kunigal,11:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
342416aa-67d9-4595-89f3-1b746f5bef20,Konanur,Bengaluru,Ordinary,,Kunigal,11:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
50c5d33d-75b8-4ad6-bf7e-bc4f2f02d964,Konanur,Bengaluru,Ordinary,,Kunigal,11:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
cef8f8ac-df74-4a03-ae65-01188e759f11,Konanur,Bengaluru,Ordinary,,Kunigal,12:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
7bed1f37-f456-4f1e-87f6-8d0ef2ac08f7,Konanur,Bengaluru,Ordinary,,Kunigal,13:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
6280f3e6-0349-442e-b3a2-a3bc8c48c878,Konanur,Bengaluru,Ordinary,,Kunigal,14:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
cb770190-34d3-41b7-b551-f2e9f36d92eb,Konanur,Bengaluru,Ordinary,,Kunigal,17:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
2a56f628-1506-46f4-9c64-1914d1d90dcf,Konanur,Bengaluru,Ordinary,,Kunigal,17:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
aa66a0bd-e5f4-4ac5-be7f-ccd3c7fb803f,Konanur,Bengaluru,Ordinary,,Kunigal,17:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
e26a958c-d16f-45b0-98c7-28dba17bdcb6,Konanur,Bengaluru,Ordinary,,Kunigal,18:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
c4f087fd-5b26-4aa3-af65-d9ad4a8ba46c,Dharmastala,Bengaluru,Ordinary,,Kunigal,18:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
e884e256-0189-4e68-a4be-646416232a65,Konanur,Bengaluru,Ordinary,,Kunigal,19:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
aec838ba-96b5-446c-ace4-a53b431671ba,Puspagiri,Betta,Ordinary,,Kunigal,06:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d81607cd-3c11-472c-b5a1-b097d7b2b6da,Dharmastala,Bengaluru,Ordinary,,Kunigal,11:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
bb205e18-3342-4cfd-a77b-3ef74b5df9d5,Hassan,Bengaluru,Express,,Kunigal,12:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
2bd03ce0-24a4-49aa-8c51-12034959e545,Dharmastala,Bengaluru,Ordinary,,Kunigal,11:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
3e218d0d-18da-4789-8ca1-2d4ca872078f,Dharmastala,Bengaluru,Ordinary,,Kunigal,12:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
6dddf614-e1b0-4de0-94ab-e87e6018793f,Hassan,Bengaluru,Ordinary,,Kunigal,17:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
844d1ec6-b987-4e1a-934a-cda99c20cd6a,Hassan,Bengaluru,Ordinary,,Kunigal,18:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
bda1f502-1d44-4c97-bdf2-7b0705bd1a38,Hassan,Bengaluru,Ordinary,,Kunigal,23:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d7390d21-8fbb-4dab-b382-4e30b8af70f2,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,06:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
19e5dbc6-9058-4e45-bee3-8e5c6e878c80,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,07:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
77293407-816f-49ba-a9aa-6fc37ee30d1f,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,08:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
ac3b9575-9597-4bb0-9554-4779aac39ed6,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,08:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
e83c7fc0-5814-48f5-8ed2-66a1ff5f2d8d,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,09:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
4bc97e70-c668-4f34-907d-df6b77c46944,Chikkamangalurubengaluru-tirupati,Express,Ordinary,,Kunigal,09:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
b1b629ac-7ccf-4b33-9ae5-76a1e8763de8,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,09:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
72ab1dcc-780a-4aee-b216-81588351a49f,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,10:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
bf663fd8-c5fe-4358-a235-35228199283e,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,10:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
0bea09a0-d2d0-4c12-8207-f1945e5194c9,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,11:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
26dfe818-8822-44b2-b5eb-e1dadb91f935,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,11:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
c0bda86c-1732-4e87-8e14-7f5c60da494c,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,12:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
cf7cf75e-15cd-40a3-a2ab-6275f9b374b9,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,12:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
4b0f1dd0-f630-468f-ab35-29589c73f741,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,13:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
4055f110-d6b4-44f8-8728-80e91ea1dfc5,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,13:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
5739f541-f546-4a11-87a1-66f9902f3f07,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,15:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
4330af3d-8642-4945-a964-76bd041e1daf,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,16:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
6cb330fb-d061-4aa2-a8a4-1c1c4ee53b00,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,16:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
12358d2b-bbb4-4909-a591-6300f93a8f45,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,17:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
6f8d4e84-c53b-4295-a2f5-abd125a04a1f,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,18:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
c7519c7c-5c43-4599-9d54-70b35ee76902,Chikkamangalubreungaluru-tituvannamaliexpress,Hassan,Ordinary,,Kunigal,19:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
53822e2a-2bf4-4d23-95a9-9757dd37fd06,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,19:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
01f78887-9522-4b2b-bb85-96b7d21e18e4,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,20:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
137824af-9f13-4e28-83c6-f651b41f99dc,Hettur,Bengaluru,Ordinary,,Patna-nonstop,06:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
fdfcf608-f874-43c7-b095-6f76b3d8137e,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,07:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
6c9695b9-e0bf-422d-aac0-e43dd7679be5,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,07:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d3c147d8-1f68-4f94-9fac-b41483cac0c9,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,08:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
803a3d56-5323-4ce5-be51-c4305c4e239e,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,10:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
34954ba5-5842-49ca-bd22-4f09b7854c6b,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,10:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
117b2869-a503-4ef0-a2ec-73be68f84289,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,11:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
a38cf0f6-95f5-4c34-a5f9-0e6241c2617e,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,11:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
93f23734-b83a-4ccc-aa97-32a8afb1fd1b,Sakaleshpur,Bengaluru-selam,Ordinary,,Kunigal,12:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
60848488-12c4-499f-9d76-06b289c32a87,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,12:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
cf956304-6505-4215-9758-e0652cba7725,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,12:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
3e8330d1-6e10-4f13-b984-bb101845e924,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,15:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
7a585d04-45b4-465c-9426-08f10e515144,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,15:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
8d1d3822-bdb8-41b9-808d-bb6a433f4eef,Sakaleshpur,Bengaluru-tirupati,Ordinary,,Kunigal,16:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
c46298f4-a688-4fe4-b7da-4b4f5c69fadc,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,18:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
0d49272e-5619-4679-b76a-7f25aebf7648,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,20:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
f96339ce-5c6d-4172-b845-6a233657ea84,Sakaleshpur,Bengaluru,Ordinary,,Kunigal,20:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
9d704550-599b-4da6-bc5f-bc9cb56f5aa8,Mudigere,Bengaluru,Ordinary,,Kunigal,08:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
0cf4ce26-8dc8-43c7-a90c-de982a26de34,Mudigere,Bengaluru,Ordinary,,Kunigal,10:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
4cc9930e-757e-4721-bc98-952e054a200c,Mudigere,Bengaluru,Ordinary,,Kunigal,11:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
de47d029-5cbd-4cc4-99c3-b093cb14073d,Mudigere,Bengaluru,Ordinary,,Kunigal,12:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
ca6172b0-79b2-4892-91db-f73aa66638f3,Mudigere,Bengaluru,Ordinary,,Kunigal,13:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
58624a1a-aa37-4d58-b958-db7d5a7b0ca0,Mudigere,Bengaluru,Ordinary,,Kunigal,14:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
7a40d754-cd8e-48d2-bea5-142f4a806e99,Mudigere,Bengaluru,Ordinary,,Kunigal,15:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
17a5417b-f506-4002-a08c-b4a5cfc224c3,Mudigere,Bengaluru,Ordinary,,Kunigal,16:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d3961c50-a15d-4ece-a0ff-ce8cea5a21bd,Mudigere,Bengaluru,Ordinary,,Kunigal,16:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
7cbcb4db-706e-46a2-9a2d-1cb129cb2fb1,Mudigere,Bengaluru,Ordinary,,Kunigal,18:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
0e5f47be-3165-4696-861e-64fb096d0078,Mudigere,Bengaluru,Ordinary,,Kunigal,20:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
8ac9c87e-50ec-43f6-a99e-462c9cb8b929,Belur,Bengaluru,Ordinary,,Kunigal,08:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
0ea1172a-b254-497e-91dd-a85754c7dfdd,Belur,Bengaluru,Ordinary,,Kunigal,09:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
e158afb6-5d20-4176-a37e-b0a2068a84d5,Belur,Bengaluru,Ordinary,,Kunigal,10:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
58c8a077-c0ba-4363-9895-51603ff75219,Belur,Bengaluru,Ordinary,,Kunigal,11:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
424bd2a5-5d20-48e6-8d0b-1190831c883d,Belur,Bengaluru,Ordinary,,Kunigal,11:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
636c25d1-5e90-49c6-9803-77db69d007c1,Belur,Bengaluru,Ordinary,,Kunigal,12:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d0386d2f-6807-4f38-b06b-ee10d0994492,Belur,Bengaluru,Ordinary,,Kunigal,14:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d19fffd5-9546-49e4-9800-c02ffc132405,Belur,Bengaluru,Ordinary,,Kunigal,14:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
a30d2835-fc2a-4e8c-a55f-481ed0439fc4,Belur,Bengaluru,Ordinary,,Kunigal,15:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
23890fd9-d401-4d2a-a781-578fae0ad7ec,Belur,Bengaluru-selam,Ordinary,,Kunigal,18:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
89eda388-8a1a-40cc-9abb-bf3f19864ce9,Belur,Bengaluru,Ordinary,,Kunigal,19:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
b37d0746-7069-442d-bedb-55e5d19fab17,Dharmastala,Bengaluru,Ordinary,,Kunigal,17:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
449e0293-78c0-4b29-a747-d06004336a9b,Chikkamangaluru,Bengaluru,Ordinary,,Kunigal,20:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
684a191c-d4df-40e5-895f-fa3b7da7ae6c,Mangaluru,Bengaluru,Ordinary,,Kunigal,11:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
839a3c53-84b1-40da-8642-8c33f2200bc5,Mangaluru,Bengaluru,Ordinary,,Kunigal,13:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
e2258b9c-d1f5-45a9-b792-f7e7731f0b50,Mangaluru,Bengaluru,Ordinary,,Kunigal,19:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
0197758f-61cf-40a1-af16-5bc3e6e58366,Mangaluru,Bengaluru,Ordinary,,Kunigal,19:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d1f6a6aa-5b39-4604-97e4-f9e7c3df4806,Kundapur,Bengaluru,Ordinary,,Kunigal,13:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
b8b7b4b7-0426-4755-9b8b-ab2a94ab58d6,Kundapur,Bengaluru,Ordinary,,Kunigal,13:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
9be29da3-319b-4b5f-b04c-1f6c34079408,Kundapur,Bengaluru,Ordinary,,Kunigal,16:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
c7bb78b7-00d0-4647-87a3-d072381d04f8,Kundapur,Bengaluru,Ordinary,,Kunigal,16:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
2299ce8c-8360-4997-a39f-d0731580e63f,Kundapur,Bengaluru,Ordinary,,Kunigal,17:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
83c89f0b-6b6e-4eae-91cd-0020c45c89c7,Kundapur,Bengaluru,Ordinary,,Kunigal,17:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
53e8c8d4-bf9f-46fa-88dc-596a82707f38,Kundapur,Bengaluru,Ordinary,,Kunigal,17:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
19cc7f6c-575a-4d2a-8e50-403c2ad75e1c,Udupi,Bengaluru,Ordinary,,Kunigal,16:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
e253eb7b-f9bd-415b-99de-4c4358cc61b5,Udupi,Bengaluru,Ordinary,,Kunigal,18:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
c5412fde-d34e-46cf-9833-82b691883e91,Puttur,Bengaluru,Ordinary,,Kunigal,12:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
1dee6a41-d0b7-4c55-8db3-e84a592d5018,Puttur,Bengaluru,Ordinary,,Kunigal,14:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
adbf5693-4b0b-4797-8705-f7a0fbc83357,Puttur,Bengaluru,Ordinary,,Kunigal,14:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
35ff2d76-9d89-4367-a660-dc23d3f69345,Puttur,Bengaluru,Ordinary,,Kunigal,17:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
964288ce-8f5f-4a72-8444-11a59901d3de,Bc,Road,Ordinary,,Kunigal,14:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
4bdb3ef0-2037-4151-aea8-a5d79073878e,Bc,Road,Ordinary,,Kunigal,15:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
6f31e11a-0b98-4efb-b12c-600a2b62202e,Bc,Road,Ordinary,,Kunigal,15:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
3bede040-499c-477e-bf24-e00e8c431c7b,Bc,Road,Ordinary,,Kunigal,16:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
98043f95-3e82-4b81-b07a-b2c630205ff6,Bc,Road,Ordinary,,Kunigal,16:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
b662ea46-997e-4e7f-97ed-ea5ba64b5094,Sulya,Bengaluru,Ordinary,,Kunigal,13:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
4555ba29-860a-42e4-a20e-033d13757b5c,Sulya,Bengaluru,Ordinary,,Kunigal,15:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
20e35428-7504-427e-b072-54b3c14c3943,Sulya,Bengaluru,Ordinary,,Kunigal,17:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
a13051ad-174e-4934-9cc8-83ffd9931dab,Dharmastala,Bengaluru,Ordinary,,Kunigal,13:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
fc1bb1e0-6bd5-461a-b201-c2fe71c27eb0,Dharmastala,Bengaluru,Ordinary,,Kunigal,13:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
f39b2904-f412-448c-bc3c-069a4870094a,Dharmastala,Bengaluru,Ordinary,,Kunigal,14:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
df17d422-1e69-4411-8098-1e9dec7eff3c,Dharmastala,Bengaluru,Ordinary,,Kunigal,14:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
a5f21a79-36e1-4790-aa02-efc8d1e2b109,Dharmastala,Bengaluru,Ordinary,,Kunigal,16:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
f204a646-10e5-48d6-acef-dc7fa5efa01a,Dharmastala,Bengaluru,Ordinary,,Kunigal,16:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
cfd838db-d24c-4361-9cb6-5669761d6fdc,Dharmastala,Bengaluru,Ordinary,,Kunigal,17:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
594cf0d6-433a-4b4d-b893-68c68c69191b,Dharmastala,Bengaluru,Ordinary,,Kunigal,18:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
00537560-0d1b-42a4-a2e5-42bb3bc9ce6f,Dharmastala,Bengaluru,Ordinary,,Kunigal,18:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
2d0fc053-18aa-4336-afbf-3c2df7b821aa,Madikeri,Bengaluru,Ordinary,,Patna-kunigal,08:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
f2ad1eb7-d3a1-4f15-a386-b135304574ae,Madikeri,Bengaluru,Ordinary,,Kunigal,12:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
63261c91-75d6-40e3-be72-b294a96097e3,Madikeri,Bengaluru,Ordinary,,Kunigal,13:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
3f78939b-35d5-4eb1-a32d-30a193ac8f6a,Madikeri,Bengaluru,Ordinary,,Kunigal,13:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
e751c0eb-d83c-482d-a5f9-a5f0081c7e77,Madikeri,Bengaluru,Ordinary,,Kunigal,15:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
1b683659-be29-4ccc-ad79-4b1b920e529f,Piriya,Patna,Ordinary,,Patna-kunigal,17:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
8e465ebb-0741-41fb-8f37-0ab2e3cd17e2,Hulikal,Bengaluru,Ordinary,,Patna-kunigal,16:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
6ba10084-4f11-4e26-88db-c90fdea72906,Panaji,Mysuru,Ordinary,,Patna,06:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
bd05bb67-cc7c-43cb-afa9-d73e6f3cac4f,Tiptur,Mysuru,Ordinary,,Patna,06:05,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
b1486097-a47a-4f13-ae56-0363ac49e8be,Vijayapura,Mysuru,Ordinary,,Patna,06:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
aaab2a3b-d1b0-4c6c-9b46-80320c055b4c,Miraj,Mysuru,Ordinary,,Patna,06:20,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
a2ecb9b2-cd8b-417c-9780-3ef5c2053faa,Belgaum,Mysuru,Ordinary,,Patna,07:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
c75785c3-f6dc-4d94-99ce-f311f9fbbcc1,Vijayapura,Mysuru,Ordinary,,Patna,07:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
13962629-b60e-42a3-98cf-21d0bc22cf99,Shivmogga,Mysuru,Ordinary,,Patna,07:20,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
beda0a10-707c-47d3-aff0-69ca7fa4779b,Hassan,Mandya,Ordinary,,Melukote,07:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
475b0cb7-f920-4cae-8d90-7d2075a5d8ca,Arasikere,Mysuru,Ordinary,,Patna,07:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
d811c6f7-f0c1-4abf-9f06-fd3308c0a6c8,Arasikere,Mysuru,Ordinary,,Patna,08:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
62536aed-f67c-44a5-addc-686f13545031,Shivmogga,Mysuru,Ordinary,,Patna,08:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
b8203b96-fb99-46d3-962c-0923938af47c,Kadur,Mysuru,Ordinary,,Patna,08:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
a4460a15-023e-4fe9-a271-ad608baba8a7,Shivmogga,Mysuru,Ordinary,,Patna,09:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
05367ef7-e351-495d-adb3-0ab8c5f4ec52,Arasikere,Mysuru,Ordinary,,Patna,09:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
f0784a0c-ac4e-4397-b64d-8b97cbb18a32,Arasikere,Mysuru,Ordinary,,Patna,10:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
91e1d6a8-da9a-44f8-ba04-7591128eab6d,Shivmogga,Mysuru,Ordinary,,Patna,10:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
938076ba-5239-43f1-8cc4-c5694bf4271d,Chitradurga,Mysuru,Ordinary,,Patna,10:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
2174bdfc-2bf4-4ebf-8231-119f74d3ae6a,Arasikere,Nanjanagud,Ordinary,,Patna,10:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
31802f2a-8df3-4d1b-acc4-2aac6dea6aad,Shivmogga,Mysuru,Ordinary,,Patna,10:50,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
ca6ec990-fce2-4cc7-99df-04cf229ae0c9,Shivmogga,Ooty,Ordinary,,Mysuru,11:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
8ae79e19-b4f5-4523-8e3e-f4a3348293fa,Shivmogga,Hd,Ordinary,,Mysuru,11:20,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
8083fc6f-b34d-4838-8048-8ec3daa5d528,Shivmogga,Mysuru,Ordinary,,Patna,11:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
48a80669-c48f-4015-b38b-d2d04e46a297,Davangere,Mysuru,Ordinary,,Patna,12:00,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
5416fbcb-bda7-442a-a762-54096095c900,Shivmogga,Gundlupete,Ordinary,,Mysuru,12:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
f4eb0481-ac86-4327-a67b-bc2c88981666,Shringeri,Mandya,Ordinary,,Melukote,12:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
8f5048c0-06ae-4573-b5e3-60111508ea90,Davangere,Mysuru,Ordinary,,Patna,13:05,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
48fec51c-05c1-4e25-b1dd-a83da277351e,Arasikere,Mysuru,Ordinary,,Patna,13:15,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
f087f6e3-5098-4a63-96e5-6a67a2133334,Shivmogga,Mysuru,Ordinary,,Patna,13:30,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
bd43b615-8343-492f-9585-5688f7787047,Shivmoggamale,Mahadeshwara,Ordinary,,Mysuru,13:45,CHANNARAYAPATNA,Bus_Timetables_Batch7_Merged
