ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
ef0fe86d-91aa-456f-9788-9b176c4c62a0,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,07:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
6ea4d1dc-5b43-4b6e-ad13-b64239b2449f,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,07:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
b6e1f069-04c6-41a6-8100-463902c36fca,Mulabagilu Kolar Karnataka Sarige,Nayakarahalli,Ordinary,,,08:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
6d39fc5d-69f6-4c0d-a13d-c27247067ac5,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,08:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
bdb10062-a7c6-492c-9e0e-d3646fcc6b25,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,08:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
accbf3d8-a6c9-4c10-914f-b5680d48a20b,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,09:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
ab6e4279-0ef6-4339-a498-6de3f488f446,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,09:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
20f769d5-3c28-4c9c-a073-0b53ca2e6b7b,Mulabagilu Kolar Karnataka Sarige,Thabihalli,Ordinary,,,09:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7abf2668-4d02-4908-b325-b98cf083e296,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,09:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3f6572f9-05b3-4ab4-aed5-b05e5c52bf3e,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,09:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7c69d04a-8c62-4033-9865-2571c2bafaa2,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,09:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
b515b2cb-353a-4503-a023-d0adae77d146,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,10:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
813ac5e7-23f3-4095-b0c7-9b414c256615,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,10:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3d07854a-3959-44bc-a4c1-acce5962efa2,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,10:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
12f5664d-cbf6-4277-abac-81d510e786f2,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,10:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
68f2e396-3070-47fe-9add-16a98c583b75,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,10:25,MBL_KLR,Bus_Timetables_Batch12_Merged-1
24818a06-35bf-4a70-bb09-1220ab9fa329,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,10:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
885c9161-e6c9-4368-8c57-a938cdc56a7d,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,11:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
e97b9997-4f09-493d-b750-211de7ca158e,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,11:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
94a1263e-f1a9-498d-90c9-0e337072e797,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,11:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
df6458fe-49f2-4b4a-a323-daa982202665,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,11:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7341620e-7760-4f52-b1f0-2a8c15907502,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,11:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
844c375f-690c-4a96-84f6-f089ee58b895,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,11:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
a8ca56d4-c86c-49f0-973e-1958029978b4,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,11:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
754261d1-4509-4a93-8f58-f338c85e2855,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,11:55,MBL_KLR,Bus_Timetables_Batch12_Merged-1
b8016e9c-aaa5-4d55-8a4a-19114b60e845,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,12:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
618dffb8-508b-4d05-8a30-9b87f3ac4a94,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,12:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
687f5a4e-8c73-4f86-84e0-fedea27b891b,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,12:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
f2f577e1-bb87-4928-9e72-3b6531d56bca,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,12:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
02110f24-2576-4925-9866-b672f7860552,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,12:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
021810de-af56-4633-9c74-2906bf5b29ef,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,12:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
8f6245ef-abd9-48f3-89b2-9d84fd496366,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,12:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
615b0935-6cf3-47dd-bff4-988728587c16,Mulabagilu Kolar Karnataka Sarige,Nayakarahalli,Ordinary,,,12:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
4e809bef-e20c-4451-af90-0faf3504f684,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,13:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
158547a7-c0d7-418f-90c1-29bc1769956c,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,13:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7b436120-0dd3-46d4-bdb2-a979e88b65f0,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,13:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
0cd595f4-bfd8-48e0-bed5-0a77fe1cc1bb,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,13:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
c99edc06-f89a-402f-846f-eb856f5ffe12,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,14:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
73f77c5d-f8ca-4cd0-8b75-b8b55c20fb46,Mulabagilu Kolar,Ashwamedha,Ordinary,,,14:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
5333d100-3216-4f02-bb01-db47212b885c,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,14:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
1fb26417-608e-4345-bb6e-36996a03bfc5,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,14:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
0db4d6b5-dd95-43e7-a981-5ecf60e6c201,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,14:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
bfdb15c0-902d-42b9-9688-d072ecc89249,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,14:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
8a1938ff-a505-41ee-9369-63cf7dc3708a,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,15:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
8192bf49-d642-4237-908b-04eaee145ac8,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,15:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
c2b4292e-4251-44d0-9e90-3266a1b09a01,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,15:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
79f91335-90e8-4cbc-886f-2c46573ce42a,Mulabagilu Kolar,Ashwamedha,Ordinary,,,15:25,MBL_KLR,Bus_Timetables_Batch12_Merged-1
f1cb7a8b-63b4-4a70-b16f-015e448ea7c0,Mulabagilu Kolar Karnataka Sarige,Uttanuru,Ordinary,,,15:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
354cacde-0bcb-48d4-bc32-39ba2f488849,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,15:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
e134a38e-511e-4d02-a1f0-c5f78842ef28,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,15:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3b4dac11-932d-450e-aee4-3c0d5dffe933,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,16:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
b47445d7-ad96-459b-9b5c-fcee578d1a8a,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,16:55,MBL_KLR,Bus_Timetables_Batch12_Merged-1
f47841a5-40e6-46da-a703-b349ec520513,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,17:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
42de59d9-14e5-4c1e-83fe-ccc5059e395c,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,17:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
4e2626be-3b24-4376-9b64-4d90cc3a3d2e,Mulabagilu Kolar,Ashwamedha,Ordinary,,,17:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
efd1ee16-db4a-4dec-8290-9cd0f5f742d7,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,17:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
ad211326-efde-4a46-b778-ff26ca727534,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,17:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
2162c056-caab-495a-b9f8-d67f889c01db,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,18:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
e9b155e9-855c-47c4-86d0-940bc6165d1e,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,18:25,MBL_KLR,Bus_Timetables_Batch12_Merged-1
41795eb0-f72c-4fbb-a5a4-ba42ef53af46,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,18:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7d7cbc57-7a72-4459-b42b-15d65ca26170,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,18:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
a77eec0e-c695-44cb-9755-8b5474c8682e,Mulabagilu Kolar Karnataka Sarige,Shapuru,Ordinary,,,19:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
fcc83089-f352-4c52-bb5d-4f7a0566134d,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,20:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
c4154519-5836-4c36-9b8d-ed5adabd9eec,Mulabagilu Kolar Karnataka,Sarige,Ordinary,,,20:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
cb35600b-eb49-4216-a3fe-3846c52ff6bd,Mulabagilu Kolar Karnataka Sarige,Nayakarahalli,Ordinary,,,19:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
44f64fb6-cb8d-4262-aecf-a7994c910b5c,Mulabagilu Kukkesubramanya Karnataka Sarige Kolar,Bengaluru,Ordinary,,,08:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
6d601524-d739-45da-98d4-6c0ab0a5713f,Mulabagilu Kuppam Karnataka Sarige,Tayaluru,Ordinary,,,20:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
d86b0478-bf16-4fa3-9779-69866dbcb07a,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,07:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
b77b3029-2b89-4ace-a25f-1d83a63d177c,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,08:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
154d69d4-f7b0-427d-afdf-db65bde30b76,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,09:55,MBL_KLR,Bus_Timetables_Batch12_Merged-1
eac714d9-5d4d-436a-a19b-983fb01077eb,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,11:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
376f5537-e6c0-40c2-9476-ce06ba05dea8,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,12:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3ab7a02a-3487-4aac-af2d-b635b22526c6,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,13:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
828df89a-deaa-4d50-939a-779e88aa9848,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,14:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
d5140c60-dadf-4bfa-9e00-ba661d768b12,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,16:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
dc34cc56-35b7-4cd0-8b0f-8848627cc532,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,17:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
b8dbe4bf-9039-48d8-b2a5-84c2f60b263d,Mulabagilu Kurudumale Karnataka Sarige,Kurudumale,Ordinary,,,18:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
05678d34-7843-4f61-b892-1c88ebeefea6,Mulabagilu Madanapalli Karnataka Sarige,Srinivasapura,Ordinary,,,08:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
078f7f3a-7368-4e33-9312-da54344b9905,Mulabagilu Malemahadeshwara Hkilalrsnataka Sarige Bengaluru Harohalli,Kanakapura,Ordinary,,,08:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
dc28a853-4c3f-4bb0-bb0a-81af9e652c93,Mulabagilu Manigattamitta Karnataka Sarige Byrakuru,Anp,Ordinary,,,06:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
911b9110-69ce-459a-bb39-032d37fa673c,Mulabagilu Manigattamitta Karnataka Sarige,Nangali,Ordinary,,,16:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
57f5eb2c-532e-4cd8-8302-3e43e4bd1281,Mulabagilu Manthralaya Karnataka Sarige,Kolar,Ordinary,,,17:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
1287d0c0-0e6b-4b66-90c3-a460130d2a20,Mulabagilu Melthayaluru Karnataka Sarige Kpm Byrakuru,Anp,Ordinary,,,08:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
20fe836f-d3e7-493e-8cf7-e452e2bf0892,Mulabagilu Melthayaluru Karnataka,Sarige,Ordinary,,,08:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
9269c01c-8e74-43f5-934b-8f0dbcac2f7e,Mulabagilu Melthayaluru Karnataka,Sarige,Ordinary,,,17:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
2f779366-1509-452e-99b8-07e33048e339,Mulabagilu Nadampalli Karnataka Sarige Sangasandra Cr,Sangasandra,Ordinary,,,07:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3a59f993-d7b8-4748-89a0-4a72cd5a5f4b,Mulabagilu Nadampalli Karnataka Sarige Sangasandra Cr,Sangasandra,Ordinary,,,15:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
4c10bba4-161c-44de-b479-caef205746b8,Mulabagilu Nadampalli Karnataka Sarige Sangasandra Cr,Sangasandra,Ordinary,,,16:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
dbfb98a8-2bd8-42bc-9153-43ee0ac55381,Mulabagilu Nagavarahalli Karnataka,Sarige,Ordinary,,,06:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
8df46015-fe29-49ae-8e28-59e3c0b5aee4,Mulabagilu Nagavarahalli Karnataka,Sarige,Ordinary,,,17:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
4a0063bf-d64f-43ed-aae4-bf12e9a96957,Mulabagilu Nangali Karnataka,Sarige,Ordinary,,,09:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7c101a8d-6b19-46d6-8e51-7f6715a8c887,Mulabagilu Nangali Karnataka,Sarige,Ordinary,,,10:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
35498d8a-6494-4d6b-801c-92050f127a79,Mulabagilu Nangali Karnataka,Sarige,Ordinary,,,11:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3f2c56c5-7453-44f4-9fea-aee2b8704a36,Mulabagilu Nangali Karnataka,Sarige,Ordinary,,,14:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
c048589a-9c4f-4d67-adfc-7ea2f4881c1f,Mulabagilu Nangali Karnataka,Sarige,Ordinary,,,16:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
648a84e2-06ae-40d1-abcc-1cb6bac5bc2f,Mulabagilu Nangali St Border Karnataka,Sarige,Ordinary,,,10:55,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3da3bc74-b604-45d8-bd24-298d441ac376,Mulabagilu Palamaneru Karnataka,Sarige,Ordinary,,,09:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
5f6e9eeb-05bd-4ef1-bc5b-ce7faca47d6a,Mulabagilu Palamaneru Karnataka,Sarige,Ordinary,,,12:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
e047ca88-1684-4648-81aa-f426768c857c,Mulabagilu Palamaneru,Ashwamedha,Ordinary,,,13:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
bedc3cd6-05a4-4de6-9b10-4d93168e4d24,Mulabagilu Palamaneru,Ashwamedha,Ordinary,,,14:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
d922ce6a-9515-455b-903a-9796ed9abc75,Mulabagilu Pedduru Karnataka,Sarige,Ordinary,,,07:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
52a00862-d52c-48f4-92c9-138f90811483,Mulabagilu Pedduru Karnataka Sarige,Byrakuru,Ordinary,,,16:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
95f60635-ec82-410f-aa80-9a8a09c229c6,Mulabagilu Punganuru Karnataka Sarige,Hebbani,Ordinary,,,12:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
16365172-4fce-438a-89c8-969b19df38f8,Mulabagilu Punganuru Karnataka Sarige,Hebbani,Ordinary,,,16:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7530de71-14bd-4990-9150-29633d55bab0,Mulabagilu Sathanuru Karnataka Sarige Glh,Sbh,Ordinary,,,06:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7eadaf82-8a2b-4fbd-9aac-6cc46dde0b72,Mulabagilu Sathanuru Karnataka Sarige,All,Ordinary,,,09:25,MBL_KLR,Bus_Timetables_Batch12_Merged-1
07bff5d3-2041-48b8-b9bc-cf0ba8c80f10,Mulabagilu Sathanuru Karnataka Sarige,Anh,Ordinary,,,14:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
2d9dedf0-8192-4b40-9b6a-c625ebba394e,Mulabagilu Sathanuru Karnataka Sarige,Mnh,Ordinary,,,16:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
6ea40359-8a65-4eb9-ade5-d48ceababd89,Mulabagilu Sathanuru Karnataka Sarige Glh,Sbh,Ordinary,,,20:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
77815f0e-92d6-4003-a1f2-1bd4d4d0d5dc,Mulabagilu Siganduru Karnataka Sarige Kolar,Bengaluru,Ordinary,,,06:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
2ef6da84-c287-410f-8000-e9a1c97a593c,Mulabagilu Snn Cross Karnataka,Sarige,Ordinary,,,07:25,MBL_KLR,Bus_Timetables_Batch12_Merged-1
6cb7858d-bbf5-4085-a4b0-befd3e853f55,Mulabagilu Snn Cross Karnataka,Sarige,Ordinary,,,14:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
77db337c-4949-4c8e-b8fb-7e70556351cc,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,06:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
405969ae-65c8-4cbb-acbf-1b2a62d16797,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,06:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
fbeb385b-182c-41fd-8195-e930b38972ae,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,07:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
8581eac8-e506-4401-ad9a-526c24ce89b3,Mulabagilu Srinivasapura Karnataka Sarige,Agaram,Ordinary,,,07:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
11978a4a-5015-4468-bf87-b92ccc16b161,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,07:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
3520c294-884a-4959-9bb6-6a4bcdd9ec14,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,08:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
7b6a980a-0561-4e38-838c-ccbab3c8b22d,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,08:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
c50ab586-02fc-4417-ae90-92617984659b,Mulabagilu Srinivasapura Karnataka Sarige,Agaram,Ordinary,,,09:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
18d23978-327d-48e3-912e-930f98ccf03a,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,09:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
1defd45f-0d1b-4c9f-8cf3-dd50dce8dd77,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,09:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
6249bbeb-f78a-4d32-851f-fced2a17df60,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,10:10,MBL_KLR,Bus_Timetables_Batch12_Merged-1
38925a40-6334-4cc8-abea-1026728a48fc,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,10:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
2b768bcf-17fe-40f5-92fd-fecaa887c34a,Mulabagilu Srinivasapura Karnataka Sarige,Agaram,Ordinary,,,10:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
c3a5f184-6537-4004-bd42-d1c6a4eb9281,Mulabagilu Srinivasapura Karnataka Sarige,Uttanuru,Ordinary,,,10:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
362cf449-6d41-4af0-946b-cd7395552b63,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,10:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
f385ed32-dcec-42d6-83cd-8212f4b78ff3,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,10:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
74b5d0f0-3891-46b9-8d89-d8004103f287,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,11:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
e21e5c42-6474-41a9-a2de-0b3c1e02392a,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,11:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
148e2d97-f67b-42d9-b435-e7bc3a611305,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,12:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
ebc8e501-6c82-4be3-9310-41320e9f0346,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,13:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
d69d335d-b753-41e0-9f46-ae86123dad47,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,13:05,MBL_KLR,Bus_Timetables_Batch12_Merged-1
db80cdd0-71d3-4853-adc6-a8911479a26d,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,13:25,MBL_KLR,Bus_Timetables_Batch12_Merged-1
2761f2f0-0514-4e7a-b204-874de0d9fd1e,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,13:45,MBL_KLR,Bus_Timetables_Batch12_Merged-1
0922a4fd-e5c7-4895-afaa-8ef62e3a9b1b,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,14:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
0f6e0caa-2cbb-4da1-8931-37123218e5c3,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,14:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
ecec0164-d558-4729-82c2-2408d0e0103b,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,15:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
89e7ce0a-b928-46d6-9fcb-5d88c8c809b4,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,15:40,MBL_KLR,Bus_Timetables_Batch12_Merged-1
73be9701-780a-4b56-9c4c-1e1e89946524,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,16:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
f1cdc5c1-deaa-4a3a-8deb-c9854a6ab6b9,Mulabagilu Srinivasapura Karnataka Sarige,Agaram,Ordinary,,,16:35,MBL_KLR,Bus_Timetables_Batch12_Merged-1
1a4518e6-2e40-45dc-bfee-e0262c407406,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,17:20,MBL_KLR,Bus_Timetables_Batch12_Merged-1
4e8f37dd-3d0d-42d0-988f-eeb56edbd52f,Mulabagilu Srinivasapura Karnataka Sarige,Uttanuru,Ordinary,,,17:30,MBL_KLR,Bus_Timetables_Batch12_Merged-1
b5f43760-66b4-4c26-92b8-f9198394f0b6,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,18:15,MBL_KLR,Bus_Timetables_Batch12_Merged-1
c5a68a82-7884-40e5-95af-774be6eb8c51,Mulabagilu Srinivasapura Karnataka Sarige Arikere,Kurudumale,Ordinary,,,19:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
daef4ade-14b9-4f53-9a53-0b493831ccc0,Mulabagilu Tayaluru Karnataka,Sarige,Ordinary,,,17:50,MBL_KLR,Bus_Timetables_Batch12_Merged-1
f9afe606-3fe4-4d42-94a1-c596576063fc,Mulabagilu Thimmaravuthanahalklairnataka,Sarige,Ordinary,,,07:00,MBL_KLR,Bus_Timetables_Batch12_Merged-1
