ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
9d32e029-6c83-4fbe-a69d-5b9af07cb634,Belagavi,Bengaluru,Ordinary,,Hubballi; Haveri,17:00,HARIHARA,Bus_Timetables_Batch2_Merged
c0d5a3cd-09a7-465a-9433-4990c26d02f1,Davanagere,Chamarajnagar,Ordinary,,Pete,15:00,HARIHARA,Bus_Timetables_Batch2_Merged
a72aa695-4ca5-47f0-b245-5b04c52e6857,Chamarajnagar,Davanagere,Express,,Davanagere,19:25,HARIHARA,Bus_Timetables_Batch2_Merged
0b7a621a-8cdb-420c-a971-6218bf7333be,Hubballi,Bengaluru,Ordinary,,Tumkur; Chitradurga,15:00,HARIHARA,Bus_Timetables_Batch2_Merged
488c8cb5-4c9a-4dae-ba06-70975d48fe7d,Hubballi,Bengaluru,Ordinary,,Tumkur; Chitradurga,15:20,HARIHARA,Bus_Timetables_Batch2_Merged
28886071-8dd9-4dda-89e1-f93de96d548c,Hubballi,Bengaluru,Ordinary,,Tumkur; Chitradurga,16:15,HARIHARA,Bus_Timetables_Batch2_Merged
f339c2d7-82c0-43bb-b699-45d6892da395,Hubballi,Bengaluru,Ordinary,,Tumkur; Chitradurga,16:20,HARIHARA,Bus_Timetables_Batch2_Merged
6e5fd18c-f4a9-430f-a371-d089dfffb7db,Bengaluru,Hubballi,Ordinary,,Hubballi; Haveri,00:50,HARIHARA,Bus_Timetables_Batch2_Merged
e4e163c7-0f73-4272-9345-cf3555a32537,Bengaluru,Hubballi,Ordinary,,Hubballi; Haveri,00:15,HARIHARA,Bus_Timetables_Batch2_Merged
9fc66b61-e1fe-4a1a-b0b9-ecf6e335a7af,Bengaluru,Hubballi,Ordinary,,Hubballi; Haveri,21:50,HARIHARA,Bus_Timetables_Batch2_Merged
a13923a7-d958-426d-ab64-e9500dab9ba3,Bengaluru,Hubballi,Ordinary,,Hubballi; Haveri,23:20,HARIHARA,Bus_Timetables_Batch2_Merged
1942fb03-3a2f-4644-aaac-0068df3654bf,Chikkaballapura,Sirasangi,Ordinary,,Tumkur; Chitradurga,06:35,HARIHARA,Bus_Timetables_Batch2_Merged
2b290ec4-f19e-477b-83d6-ab64b5041a1a,Sirasangi,Chikkaballapura,Ordinary,,Hubballi; Haveri,06:00,HARIHARA,Bus_Timetables_Batch2_Merged
30eec833-637b-4f4f-8809-d9e632427903,Laxmeshwara,Doddaballapura,Ordinary,,Tumkur; Chitradurga,15:30,HARIHARA,Bus_Timetables_Batch2_Merged
87f2a32d-240b-497f-aa5d-7ce72f477f64,Doddaballapur,Laxmehswar,Express,,Ranebennuru; Haveri,19:10,HARIHARA,Bus_Timetables_Batch2_Merged
5ba92bad-c568-42a7-81be-4b30d6781d86,Kadur,Hospet,Ordinary,,Hospet; Halli,15:45,HARIHARA,Bus_Timetables_Batch2_Merged
da23dd85-72ec-4a38-9578-eb4f33de8315,Harihara,Arsikere,Ordinary,,Hosadurga; Davanagere,14:40,HARIHARA,Bus_Timetables_Batch2_Merged
dd016727-0d1e-4c80-8fa3-0646889702c7,Sindhanur,Arsikere,Ordinary,,Kadur; Shivamogga,15:00,HARIHARA,Bus_Timetables_Batch2_Merged
c98068de-759d-4a88-ac8c-c5b8aba66952,Arsikere,Gadag,Ordinary,,Laxmeshwar; Haveri,20:15,HARIHARA,Bus_Timetables_Batch2_Merged
a2b46407-a321-4c04-a061-dfb8885d79e3,Gadag,Hassan,Express,,Shivamogga,18:15,HARIHARA,Bus_Timetables_Batch2_Merged
58872439-b156-4c6a-b8f0-040e3b8a388a,Mysuru,Davanagere,Express,,Davanagere,19:40,HARIHARA,Bus_Timetables_Batch2_Merged
15b5eb69-f301-4472-9017-998f889949c3,Davanagere,Mysuru,Ordinary,,Pete,14:00,HARIHARA,Bus_Timetables_Batch2_Merged
ad6e36a6-b396-4508-88b2-b1c5d4d21f3d,Arsikere,Sindhanur,Ordinary,,Hospet; Halli,17:30,HARIHARA,Bus_Timetables_Batch2_Merged
1efae1ab-b485-4822-a372-1a47b42067d5,Talikote,Chikmagalur,Ordinary,,Kadur; Shivamogga,18:00,HARIHARA,Bus_Timetables_Batch2_Merged
4b6ea403-9108-4901-bb55-41d14866b513,Chikkamagaluru,Talikote,Ordinary,,Hospet; Halli,15:15,HARIHARA,Bus_Timetables_Batch2_Merged
bba98665-d8cc-4af4-97a5-7fbdc6a0117b,Kadur,Athani,Ordinary,,Hubballi; Haveri,02:00,HARIHARA,Bus_Timetables_Batch2_Merged
e321842e-29c4-4e0c-ab47-6b15045468c5,Athani,Kaduru,Ordinary,,Bhadravathi; Shivamogga,04:15,HARIHARA,Bus_Timetables_Batch2_Merged
5170ed6d-f18f-473b-9a55-e7e6a650f614,Vijapura,Chikmagalur,Ordinary,,Bhadravathi; Shivamogga,06:40,HARIHARA,Bus_Timetables_Batch2_Merged
d1adbd5f-86f8-4676-8d59-fdc044ced524,Chikkamagaluru,Vijapura,Ordinary,,Kadur; Shivamogga,16:15,HARIHARA,Bus_Timetables_Batch2_Merged
76d754ed-7975-4caa-8922-15bbe6acc17a,Ballari,Chikmagalur,Ordinary,,Kadur; Shivamogga,14:00,HARIHARA,Bus_Timetables_Batch2_Merged
4f0fd58c-b568-4872-b186-e69d3c9b4731,Davanagere,Chikmagalur,Ordinary,,Kadur; Shivamogga,17:00,HARIHARA,Bus_Timetables_Batch2_Merged
b31a4427-da57-4a71-9bcc-4ab819686977,Davanagere,Chikmagalur,Ordinary,,Kadur; Shivamogga,18:20,HARIHARA,Bus_Timetables_Batch2_Merged
13bbf26e-eac6-47b7-9ff5-8bc916d53850,Kadur,Ballari,Ordinary,,Sonduru; Kudligi,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
5fd4f024-7ecb-4c2d-a58a-ab4fc863c782,Chikkamagaluru,Davanagere,Express,,Davanagere,12:05,HARIHARA,Bus_Timetables_Batch2_Merged
41c406f8-0d60-4f0e-8cf1-2672aadcbbbf,Chikkamagaluru,Davanagere,Express,,Davanagere,13:45,HARIHARA,Bus_Timetables_Batch2_Merged
2eaf6719-d4c7-4e4c-9643-c9ede8ddf9b7,Chikkamagaluru,Vijapura,Ordinary,,Hospet; Halli,04:00,HARIHARA,Bus_Timetables_Batch2_Merged
305581b2-ec79-4d2f-b946-1410c8eb8c9b,Mudigere,Belagavi,Ordinary,,Chikkamagaluru; Shivamogga,06:25,HARIHARA,Bus_Timetables_Batch2_Merged
3b3f7d59-bfad-45ed-9a27-fdfa5029378c,Mudigere,Hubballi,Ordinary,,Hubballi; Haveri,19:05,HARIHARA,Bus_Timetables_Batch2_Merged
a927596f-4dcf-44e6-a316-d0cbfabd5bb8,Mudigere,Hunagunda,Ordinary,,Hospet; Halli,17:30,HARIHARA,Bus_Timetables_Batch2_Merged
8eec6ad5-f3af-4857-9f2e-02ea88478a40,Belagavi,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,07:15,HARIHARA,Bus_Timetables_Batch2_Merged
ab7eb067-3b4a-45cf-ab8f-3d7ab6258636,Hunagunda,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,16:25,HARIHARA,Bus_Timetables_Batch2_Merged
cd042bae-0a22-4258-8f77-7083ad3aecfc,Sindhanur,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,17:55,HARIHARA,Bus_Timetables_Batch2_Merged
27717ddf-2e97-4efb-aabb-1fa569240909,Hubballi,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,18:15,HARIHARA,Bus_Timetables_Batch2_Merged
b403becc-7523-4aac-bc4c-39dd1ac97d2c,Gadag,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,13:25,HARIHARA,Bus_Timetables_Batch2_Merged
88f9bcfc-a5da-4ff3-b89f-37471300ef6e,Hubballi,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,19:15,HARIHARA,Bus_Timetables_Batch2_Merged
adc2c6ee-cfab-4bf3-bca5-4d1c0095358b,Mantralayamm,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,04:20,HARIHARA,Bus_Timetables_Batch2_Merged
6f98ad03-5fb5-474c-ba7f-00b19350af5c,Mudigere,Sindhanur,Ordinary,,Hospet; Halli,19:00,HARIHARA,Bus_Timetables_Batch2_Merged
ca05851a-dee0-466e-83dd-b3064a6e175d,Mudigere,Hubballi,Ordinary,,Hubballi; Haveri,17:50,HARIHARA,Bus_Timetables_Batch2_Merged
fbcc3be6-455d-45ff-9303-a0e0a84a6a9b,Mudigere,Gadag,Ordinary,,Chikkamagaluru; Shivamogga,18:55,HARIHARA,Bus_Timetables_Batch2_Merged
7cb68906-b8f1-439b-94e9-e84b4f6cbbb8,Mudigere,Mantralayamm,Ordinary,,Ballari; Hospet,02:15,HARIHARA,Bus_Timetables_Batch2_Merged
ad58d232-23b9-482c-a828-e6f6737b2df9,Mudigere,Ramadurga,Ordinary,,Hubballi; Haveri,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
085be7c2-a2c7-4092-ab55-9deaaeb294bd,Ramadurga,Mudigere,Ordinary,,Chikkamagaluru; Shivamogga,17:00,HARIHARA,Bus_Timetables_Batch2_Merged
12b28912-99b2-450a-a573-d9727b2845c3,Sakaleshpura,Hubballi,Express,,Ranebennuru; Haveri,16:10,HARIHARA,Bus_Timetables_Batch2_Merged
c3d5c01f-0602-478d-bf44-a00cc6ed7af3,Sakaleshpura,Hubballi,Express,,Ranebennuru; Haveri,17:55,HARIHARA,Bus_Timetables_Batch2_Merged
7d4efdeb-5aa9-4c8c-b039-39370894e4e2,Hubballi,Sakaleshpura,Express,,Shivamogga,14:00,HARIHARA,Bus_Timetables_Batch2_Merged
e71fbc4e-5792-46f1-a5e7-181eee24702e,Vijapura,Sakaleshpura,Express,,Shivamogga,06:45,HARIHARA,Bus_Timetables_Batch2_Merged
30d954ed-b122-4e9a-8ccb-364ee3c4ee16,Sakaleshpura,Vijapura,Ordinary,,Hospet; Halli,05:00,HARIHARA,Bus_Timetables_Batch2_Merged
4816a03f-c4a6-4c41-a149-c71a9562c8f1,Hubballi,Sakaleshpura,Express,,Shivamogga,15:50,HARIHARA,Bus_Timetables_Batch2_Merged
49cd57d4-aa6f-4319-acc6-20867fdbf0d7,Poona,Chitradurga,Express,,Davanagere,08:00,HARIHARA,Bus_Timetables_Batch2_Merged
7786ae78-0acb-42c6-a0d0-5e1551990f22,Chitradurga,Poona,Ordinary,,Hubballi; Haveri,05:00,HARIHARA,Bus_Timetables_Batch2_Merged
2a624190-e7b5-4a41-89c9-fc8264932f39,Hubballi,Bengaluru,Ordinary,,Tumkur; Chitradurga,11:15,HARIHARA,Bus_Timetables_Batch2_Merged
35e0eb6b-084f-408c-b8ea-ebfc1ba94c7e,Hubballi,Bengaluru,Ordinary,,Tumkur; Chitradurga,13:05,HARIHARA,Bus_Timetables_Batch2_Merged
0c9072a0-daf2-48ca-8454-61643807ff42,Bengaluru,Hubballi,Ordinary,,Hubballi; Haveri,20:20,HARIHARA,Bus_Timetables_Batch2_Merged
fd8cfa8c-249d-478b-b57b-bb990b983ee1,Bengaluru,Hubballi,Ordinary,,Hubballi; Haveri,19:40,HARIHARA,Bus_Timetables_Batch2_Merged
8dd3c9a6-83cd-42fe-8815-5e083fc2590b,Ukkadagatri,Bengaluru,Ordinary,,Tumkur; Chitradurga,13:10,HARIHARA,Bus_Timetables_Batch2_Merged
2f22104e-39ef-49a7-bf07-29254575d184,Davanagere,Hospet,Ordinary,,Hospet; Halli,09:30,HARIHARA,Bus_Timetables_Batch2_Merged
88e4aac7-c238-4adb-93ed-26fbac819043,Hospet,Davanagere,Express,,Davanagere,14:45,HARIHARA,Bus_Timetables_Batch2_Merged
53008a89-6398-4b1a-b1df-6b8059765e49,Davanagere,Hospet,Ordinary,,Hospet; Halli,13:20,HARIHARA,Bus_Timetables_Batch2_Merged
84434028-6997-4d42-a370-c5bee67bf502,Hospet,Davanagere,Express,,Davanagere,16:10,HARIHARA,Bus_Timetables_Batch2_Merged
deebc6bd-934c-4bb6-9be7-8b5de9c3a2bb,Davanagere,Hospet,Ordinary,,Hospet; Halli,11:15,HARIHARA,Bus_Timetables_Batch2_Merged
1f6ed4fa-9c25-4864-9b72-e1073c3ffd63,Davanagere,Hospet,Ordinary,,Hospet; Halli,17:45,HARIHARA,Bus_Timetables_Batch2_Merged
33ca81c6-d631-46c6-a577-c688ff9667bd,Davanagere,Hospet,Ordinary,,Hospet; Halli,19:45,HARIHARA,Bus_Timetables_Batch2_Merged
5f06850a-89bd-4b2f-a16d-65918d69e1fd,Hospet,Davanagere,Express,,Davanagere,07:20,HARIHARA,Bus_Timetables_Batch2_Merged
11b0dceb-b09d-4e10-8a66-18d2c6b79e39,Davanagere,Hospet,Ordinary,,Hospet; Halli,12:00,HARIHARA,Bus_Timetables_Batch2_Merged
2ef5a649-1dab-4bfa-beb2-11fa202fac9c,Hospet,Davanagere,Express,,Davanagere,17:40,HARIHARA,Bus_Timetables_Batch2_Merged
1def967e-0f1f-4a32-af6c-357b5891200b,Davanagere Shivamogga,Express,Ordinary,,Honnali,10:25,HARIHARA,Bus_Timetables_Batch2_Merged
45eeb5a5-173e-4582-b6a3-8a396d93588a,Davanagere Shivamogga,Express,Ordinary,,Honnali,15:25,HARIHARA,Bus_Timetables_Batch2_Merged
404d96d2-5450-4893-906c-6cc09ad269e7,Davanagere Shivamogga,Express,Ordinary,,Honnali,10:50,HARIHARA,Bus_Timetables_Batch2_Merged
93ebda34-d7f4-49ce-a98a-933d02170382,Davanagere Shivamogga,Express,Ordinary,,Honnali,14:55,HARIHARA,Bus_Timetables_Batch2_Merged
52fb1fd5-c052-4523-9713-62047c357a71,Shivamogga,Davanagere,Express,,Harihara,12:55,HARIHARA,Bus_Timetables_Batch2_Merged
2e2ea9c1-2958-409a-bcb7-34a204a2e69a,Shivamogga,Davanagere,Express,,Harihara,17:55,HARIHARA,Bus_Timetables_Batch2_Merged
9ae71361-d540-4b52-a465-f66fb854ca79,Shivamogga,Davanagere,Express,,Harihara,13:30,HARIHARA,Bus_Timetables_Batch2_Merged
52b63390-fecf-4af2-b435-42f697064f39,Shivamogga,Davanagere,Express,,Harihara,18:25,HARIHARA,Bus_Timetables_Batch2_Merged
caa49f58-4a5f-4c00-b356-97c0394bacc7,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,09:00,HARIHARA,Bus_Timetables_Batch2_Merged
33c6c637-064b-4aba-86f3-b723c9f9bec7,Solhapura,Davanagere,Express,,Davanagere,04:50,HARIHARA,Bus_Timetables_Batch2_Merged
13d1a6fa-6d50-429c-9a7e-4e425f095952,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,11:00,HARIHARA,Bus_Timetables_Batch2_Merged
537673fe-1d03-4c9a-a076-ca0b8fad896a,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,11:30,HARIHARA,Bus_Timetables_Batch2_Merged
bab46e49-e1c2-4bff-996a-fcf74e067a61,Panaji,Davanagere,Express,,Davanagere,05:20,HARIHARA,Bus_Timetables_Batch2_Merged
f68d9f5a-97a4-4997-964c-fcb820830cc4,Davanagere,Ballari,Ordinary,,Sonduru; Kudligi,12:50,HARIHARA,Bus_Timetables_Batch2_Merged
0e7536c0-1b93-4a65-ac30-dff206fe63d6,Manipal,Davanagere,Express,,Davanagere,06:45,HARIHARA,Bus_Timetables_Batch2_Merged
c8190c5f-40d2-490f-84ef-ec67588e5c74,Kolhapur,Davanagere,Express,,Davanagere,11:00,HARIHARA,Bus_Timetables_Batch2_Merged
a1ec0a67-428a-4e21-9710-051f1ac82f57,Mantralayamm,Davanagere,Express,,Davanagere,16:30,HARIHARA,Bus_Timetables_Batch2_Merged
df72475e-4999-4f0d-a199-64593e0b228e,Ballari,Davanagere,Express,,Davanagere,17:00,HARIHARA,Bus_Timetables_Batch2_Merged
a08d1ad9-0b1e-4c1a-95d1-75d19a4a5dfc,Ballari,Davanagere,Express,,Davanagere,17:50,HARIHARA,Bus_Timetables_Batch2_Merged
97cfdb18-4d35-44db-8aef-bcca77746afb,Ballari,Davanagere,Express,,Davanagere,18:40,HARIHARA,Bus_Timetables_Batch2_Merged
d7008873-cd6a-43f9-953b-18da96537ade,Ballari,Davanagere,Express,,Davanagere,19:05,HARIHARA,Bus_Timetables_Batch2_Merged
2bd59002-c413-4cff-89f6-18af1843c1d2,Davanagere,Gangavati,Ordinary,,Hospet; Halli,12:30,HARIHARA,Bus_Timetables_Batch2_Merged
e0cba6e3-8dad-46c5-97e6-d7e252cb9954,Davanagere,Gangavati,Ordinary,,Hospet; Halli,13:00,HARIHARA,Bus_Timetables_Batch2_Merged
674d6a23-013f-4971-9bb1-97eb7c5927cb,Gangavati,Davanagere,Express,,Davanagere,18:40,HARIHARA,Bus_Timetables_Batch2_Merged
eab180a0-000a-4328-8e73-6ad8e24763fe,Gangavati,Davanagere,Express,,Davanagere,20:10,HARIHARA,Bus_Timetables_Batch2_Merged
fbcf6f62-f8b6-411f-878f-49efb9f4475b,Davanagere,Kalaburgi,Ordinary,,Hospet; Halli,15:30,HARIHARA,Bus_Timetables_Batch2_Merged
1c6a42a2-3a61-4302-93cd-66ab3b848c81,Davanagere,Hospet,Ordinary,,Hospet; Halli,10:30,HARIHARA,Bus_Timetables_Batch2_Merged
4a13520f-e20e-45cb-b8bb-74f2b1e3d440,Hospet,Davanagere,Ordinary,,Hospet; Halli,17:35,HARIHARA,Bus_Timetables_Batch2_Merged
415c4299-0396-4078-8111-c424ac8d9381,Davanagere,Harihara,Ordinary,,Hospet; Halli,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
0d678edc-ac49-46d9-b3aa-dd885cfc4fa2,Harihara,Davanagere,Ordinary,,Hospet; Halli,18:50,HARIHARA,Bus_Timetables_Batch2_Merged
350090dd-6084-4ee5-9bd6-4898df843e02,Davanagere,Muddebihal,Ordinary,,Hospet; Halli,15:00,HARIHARA,Bus_Timetables_Batch2_Merged
cbdbf391-1419-4761-b65b-4eb576a88138,Muddebihal,Davanagere,Express,,Davanagere,20:35,HARIHARA,Bus_Timetables_Batch2_Merged
e3db770e-b7cf-4a8c-85e1-e58da8df6111,Davanagere,Kolhapur,Ordinary,,Kolhapura; Belagavi,18:30,HARIHARA,Bus_Timetables_Batch2_Merged
5b65f5af-ee03-42d4-9be5-307fab7f2863,Davanagere,Manikkyagiri,Ordinary,,Hospet; Halli,11:30,HARIHARA,Bus_Timetables_Batch2_Merged
83d69654-b4e0-49f6-bc09-7ba332564be8,Davanagere,Manipal,Ordinary,,Uudapi; Kundapur,05:15,HARIHARA,Bus_Timetables_Batch2_Merged
27e69e00-1555-4345-801d-65a9f24e327f,Harihara,Davanagere,Express,,Harihara,21:45,HARIHARA,Bus_Timetables_Batch2_Merged
4ab61e01-6df2-479e-8b09-a243f0bfd9a0,Davanagere,Harihara,Express,,Harihara,07:20,HARIHARA,Bus_Timetables_Batch2_Merged
1d4dae69-a1c2-4dc0-9afe-5f25d2ba4f70,Davanagere,Mantralayamm,Ordinary,,Sonduru; Kudligi,16:00,HARIHARA,Bus_Timetables_Batch2_Merged
395d7661-f9a4-4f07-b68a-d3b6c4cc85f1,Davanagere,Miraj,Ordinary,,Hubballi; Haveri,19:00,HARIHARA,Bus_Timetables_Batch2_Merged
02674af4-52f3-47d5-a4e0-e4bba591a8c5,Manikyagiri,Davanagere,Express,,Davanagere,21:00,HARIHARA,Bus_Timetables_Batch2_Merged
76ddefc8-3c7e-4dfd-b55a-ba004b33d1a7,Miraj,Davanagere,Express,,Davanagere,19:55,HARIHARA,Bus_Timetables_Batch2_Merged
0a7f228a-be01-4118-bd61-9a6126fb865b,Davanagere,Panaji,Ordinary,,Hubballi; Haveri,04:30,HARIHARA,Bus_Timetables_Batch2_Merged
827c69c2-0e30-432c-882e-21bf04dba2d7,Davanagere,Raichur,Ordinary,,Hospet; Halli,16:45,HARIHARA,Bus_Timetables_Batch2_Merged
041835e8-1ed4-42ab-943a-cae0badc7da9,Davanagere,Harihara,Ordinary,,Hubballi; Haveri,16:15,HARIHARA,Bus_Timetables_Batch2_Merged
5c961d93-71ad-4ed7-a926-ae7be5b89f59,Davanagere,Sirsi,Ordinary,,Hubballi; Haveri,11:30,HARIHARA,Bus_Timetables_Batch2_Merged
7c7bf785-14b5-4a36-ba59-d373300873aa,Davanagere,Solhapur,Ordinary,,Vijapura; Ilakal,05:00,HARIHARA,Bus_Timetables_Batch2_Merged
745ba055-a577-40ad-992c-77896508f5e4,Davanagere,Vijapura,Ordinary,,Gaddanakericross; Hubballi,18:00,HARIHARA,Bus_Timetables_Batch2_Merged
be6e66d7-043b-41a7-b1df-da52507e13dd,Raichur,Davanagere,Express,,Davanagere,18:55,HARIHARA,Bus_Timetables_Batch2_Merged
5ff365e9-bf13-4550-8e15-3ab4787972e5,Harihara,Davanagere,Express,,Davanagere,17:05,HARIHARA,Bus_Timetables_Batch2_Merged
61a63959-35d3-47d2-a338-15aed168dd31,Sirsi,Davanagere,Express,,Davanagere,20:00,HARIHARA,Bus_Timetables_Batch2_Merged
5de2abc9-b81a-4e6d-94be-ee27fdf45624,Vijapura,Davanagere,Express,,Davanagere,17:30,HARIHARA,Bus_Timetables_Batch2_Merged
a1ac873a-4a74-4b6c-8ce1-e534f99cf003,Davanagere,Srisaila,Ordinary,,Karnool; Gutti,15:00,HARIHARA,Bus_Timetables_Batch2_Merged
b2b2dd85-6c81-4478-8f0b-88e7cee7c364,Srishyala,Davanagere,Express,,Davanagere,21:45,HARIHARA,Bus_Timetables_Batch2_Merged
a82e59dd-7363-4ef6-b513-e090de6f1fca,Davanagere,Srisaila,Ordinary,,Karnool; Gutti,03:00,HARIHARA,Bus_Timetables_Batch2_Merged
d864c7d0-9e75-41fb-8472-71318486e32e,Srishyala,Davanagere,Express,,Davanagere,09:25,HARIHARA,Bus_Timetables_Batch2_Merged
b0631c40-dc8c-4c97-947a-f3381855792c,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,14:00,HARIHARA,Bus_Timetables_Batch2_Merged
1958824d-874e-4a4c-a198-2ac74317bfa9,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,13:25,HARIHARA,Bus_Timetables_Batch2_Merged
6bea1e49-4473-4d44-843d-896d520c0480,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,13:30,HARIHARA,Bus_Timetables_Batch2_Merged
3fe42cfe-96fc-441a-9590-04b8a008fc2e,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,14:30,HARIHARA,Bus_Timetables_Batch2_Merged
51834a00-caa3-4c36-a4e7-a16c95a971a3,Harihara,Bengaluru,Ordinary,,Tumkur; Chitradurga,13:45,HARIHARA,Bus_Timetables_Batch2_Merged
33f8fee0-c60e-45bf-8f06-d149537ad95f,Harihara,Davanagere,Express,,Davanagere,09:15,HARIHARA,Bus_Timetables_Batch2_Merged
1073ba28-bb87-4793-ac23-023426e540e3,Davanagere,Ichalakarangi,Ordinary,,Hubballi; Haveri,16:30,HARIHARA,Bus_Timetables_Batch2_Merged
4878641d-5ec5-40c5-8676-9e47f4256bbd,Ichalakarangi,Davanagere,Express,,Davanagere,17:20,HARIHARA,Bus_Timetables_Batch2_Merged
c006e764-d347-465b-b719-15def9b7ef2d,Harihara,Davanagere,Express,,Davanagere,09:50,HARIHARA,Bus_Timetables_Batch2_Merged
68f3a5e2-f8c1-42a5-bc2b-4cb3706bc64d,Davanagere,Ichalakarangi,Ordinary,,Hubballi; Haveri,16:00,HARIHARA,Bus_Timetables_Batch2_Merged
6d168e3c-c099-445f-8d2e-58f53558d176,Ichalakarangi,Davanagere,Express,,Davanagere,18:20,HARIHARA,Bus_Timetables_Batch2_Merged
d50358ab-e40b-47b3-9434-d6d61fe3eba2,Harihara,Gangavati,Ordinary,,Hospet; Halli,12:00,HARIHARA,Bus_Timetables_Batch2_Merged
be4a2193-695b-4fbb-8e0e-38b595f3ce50,Gangavati,Davanagere,Express,,Davanagere,18:50,HARIHARA,Bus_Timetables_Batch2_Merged
ec3ddef5-f320-405e-a56e-09ab8d5ba0f1,Harihara,Vijapura,Ordinary,,Hospet; Halli,17:30,HARIHARA,Bus_Timetables_Batch2_Merged
5921e54b-77d5-46ef-ac3c-ccd9a4ca42db,Vijapura,Davanagere,Express,,Davanagere,19:50,HARIHARA,Bus_Timetables_Batch2_Merged
a408282f-cd1b-49d0-bbc8-7047e9f7cd29,Harihara,Ballari,Express,,Davanagere,12:50,HARIHARA,Bus_Timetables_Batch2_Merged
5a9cc4eb-181c-4b97-882c-456a915da346,Harihara,Shivamogga,Express,,Honnali,10:25,HARIHARA,Bus_Timetables_Batch2_Merged
131af523-24d9-4a91-b0b7-fe063c7c563d,Harihara,Shivamogga,Express,,Honnali,15:00,HARIHARA,Bus_Timetables_Batch2_Merged
733a9ba9-6ad6-48dd-b4dd-fb7c7541524b,Harihara,Shivamogga,Express,,Honnali,09:40,HARIHARA,Bus_Timetables_Batch2_Merged
47ee23d5-d8a5-4435-a45d-9eecca271c0a,Harihara,Shivamogga,Express,,Honnali,15:05,HARIHARA,Bus_Timetables_Batch2_Merged
bc0eb563-fd64-4a50-881d-6a0f14f96456,Harihara,Davanagere,Express,,Davanagere,08:15,HARIHARA,Bus_Timetables_Batch2_Merged
94b1df22-fcfc-407a-990e-b9d4aa1a42e2,Hubballi,Davanagere,Express,,Davanagere,15:55,HARIHARA,Bus_Timetables_Batch2_Merged
20232123-7e9e-4d6b-8c53-44625a3022e2,Davanagere,Hubballi,Ordinary,,Hubballi; Haveri,11:00,HARIHARA,Bus_Timetables_Batch2_Merged
fa6ad86b-1c2e-4b58-8103-31a7e8b60234,Davanagere,Hubballi,Ordinary,,Hubballi; Haveri,20:15,HARIHARA,Bus_Timetables_Batch2_Merged
1d567e34-a5ba-495f-91cb-050c532060ad,Hubballi,Davanagere,Express,,Davanagere,09:15,HARIHARA,Bus_Timetables_Batch2_Merged
81fb9be8-cbcf-4087-aad7-2affd306233c,Davanagere,Hubballi,Ordinary,,Hubballi; Haveri,12:30,HARIHARA,Bus_Timetables_Batch2_Merged
51c1f00b-ebbd-44cd-881a-28ee149a3deb,Hubballi,Davanagere,Express,,Davanagere,16:40,HARIHARA,Bus_Timetables_Batch2_Merged
4430a6c0-f382-4078-baec-877b9c86d7a1,Harihara,Shivamogga,Express,,Honnali,10:00,HARIHARA,Bus_Timetables_Batch2_Merged
90102a40-3770-4d14-8ab0-7cccf8a961ba,Harihara,Shivamogga,Express,,Honnali,14:40,HARIHARA,Bus_Timetables_Batch2_Merged
4594d260-bc26-479c-926f-3365ed83fb87,Harihara,Ballari,Express,,Davanagere,12:15,HARIHARA,Bus_Timetables_Batch2_Merged
163c3cdd-0e8a-4b34-a306-6b4270fd69c6,Harihara,Ballari,Express,,Davanagere,13:15,HARIHARA,Bus_Timetables_Batch2_Merged
6c81f7dd-8da2-446c-9329-de1a657cb52d,Harihara,Davanagere,Express,,Davanagere,08:30,HARIHARA,Bus_Timetables_Batch2_Merged
c93521cf-7f0b-48e9-b08d-55f7dc6d5d6b,Davanagere,Hubballi,Ordinary,,Hubballi; Haveri,12:45,HARIHARA,Bus_Timetables_Batch2_Merged
ad23cf29-598a-448a-a6ae-a285b1d0d3e2,Hubballi,Davanagere,Express,,Davanagere,18:00,HARIHARA,Bus_Timetables_Batch2_Merged
bab0205b-36ea-4c48-b624-ca432d1cca75,Davanagere,Hubballi,Ordinary,,Hubballi; Haveri,22:20,HARIHARA,Bus_Timetables_Batch2_Merged
2de11134-e760-4ba6-9ff0-7f6611dae3b6,Hubballi,Davanagere,Express,,Davanagere,10:50,HARIHARA,Bus_Timetables_Batch2_Merged
