ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
e1fde5ce-6a47-48e8-bc70-5b501f405b1b,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,06:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
eb031bb0-2af2-43e2-9ceb-c489741e19a6,Gundlupete,Mysuru,Express,,Nanjangudu,06:05,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
2ba58f1f-5496-4576-8876-377e2ec58e8f,Gundlupete,Mysuru,Express,,Nanjangudu,06:10,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
508be129-80fc-43b0-938c-82885a7e4954,Gundlupete,Mysuru,Express,,Nanjangudu,06:20,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
22451656-b267-4e2d-92e3-ac2f603776f7,Gundlupete,Mysuru,Express,,Nanjangudu,06:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
15c96ec9-1bd8-4c8e-b77b-55c555566154,Gundlupete,Bommalpura,Ordinary,,Shivapura,06:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0859acd2-a107-42da-a510-759c0b850aa7,Gundlupete,Virajapete,Express,,Mysuru,06:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f1ad5300-15ff-4b4f-8db2-734a23cb92d8,Gundlupete,Bengalore,Express,,Kollegala,06:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f3c20da8-9728-4eba-88d7-6f3e1e2ac5b1,Gundlupete,Mysuru,Express,,Nanjangudu,06:35,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
2db53102-5066-4fcb-b039-6edc59747d06,Gundlupete,Virajapete,Express,,Mysuru,06:40,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
789e1bca-9e37-41de-907a-049f8578834f,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,06:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
fb96f62c-5427-437d-ba9a-7e1d39fa0473,Gundlupete,Kozikode,Express,,Kalpetta,06:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
794cc4f1-d8cb-4e1d-9fee-6b68755bcc41,Gundlupete,Chikkati,Ordinary,,Gargeshwari,06:50,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a7b68be2-46eb-40f9-94d3-0d74bc9b7c71,Gundlupete,Mysuru,Express,,Nanjangudu,06:50,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
386c71ce-0f7d-4e12-b808-be9ac9b0fbdc,Gundlupete,Mysuru,Express,,Nanjangudu,07:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
dfd43492-7237-4a1e-81e9-a4889d5533b2,Gundlupete,Bengalore,Express,,Kollegala,07:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
53cc137e-63f8-4de0-ada1-c0135b1ad3c5,Gundlupete,Bachahalli,Ordinary,,Shivapura,07:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f9a183f1-b98a-4361-bc25-515c68596f63,Gundlupete,Mysuru,Express,,Nanjangudu,07:05,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
3ceb2e98-4397-4457-80e4-714ea616bb39,Gundlupete,Mysuru,Express,,Nanjangudu,07:10,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
70e5a9e1-20a6-434e-a4de-b62737063bd2,Gundlupete,Bommalpura,Ordinary,,Shivapura,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
fc1b6f3b-727f-40a8-9a5f-d17781a502a4,Gundlupete,Hassan,Express,,Mysuru,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
e8119826-2936-48f8-83f7-718ac429c60c,Gundlupete,Upkaracolony,Ordinary,,Hullepura,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
8a4bbc5b-b300-4327-858e-7d2e7d601d8c,Gundlupete,Mysuru,Express,,Nanjangudu,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
4cfca3eb-3de5-4397-86db-c3514a025bf7,Gundlupete,Kelsuru,Ordinary,,Chikthopuru,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
c5147c1c-18f8-44ba-89d3-5814a3ad02b5,Gundlupete,Arakalavadi,Ordinary,,Theakanbhi,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
55a5df66-ea31-4633-95f3-aa93b26f4e12,Gundlupete,Gopalapura,Ordinary,,Hangala,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
8e30570c-aaad-405e-a263-7a25cf97fbb1,Gundlupete,Maddurcolony,Express,,Chikthopuru,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
491fff20-2bf8-4026-a620-5b8fe1addac8,Gundlupete,Hongahalli,Ordinary,,Honnshettrahundi,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
8cbabb36-b210-4b6e-b2ca-566dd3f48785,Gundlupete,Vadgere/kundkere,Ordinary,,Hullepura,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
2f640e43-3687-4d9d-8c19-bc4711bc1cdd,Gundlupete H D,Kote,Ordinary,,Yadiyala,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
e63e409d-d0aa-46d1-9265-ab5f4d64841b,Gundlupete,Nanjangudu,Ordinary,,Begur,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
be2dc3ad-7631-4150-8ede-c0bcf7a7d249,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,07:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
bc9798f2-adf1-447b-af56-c7e88addaede,Gundlupete,Bettahalli,Ordinary,,Chikthopuru,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a14bff30-e922-4e37-8d47-1511bfbd7d57,Gundlupete,Daribeguru,Ordinary,,Bettalli,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
71d9e186-1905-4a50-9cea-baf029d756fd,Gundlupete,Kabbahalli,Ordinary,,Parampura,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
ee122085-595b-4019-b472-284ecf18e469,Gundlupete,Channamallipura,Ordinary,,Madralli,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
efe84537-e442-4bd5-b0fa-ca6d3ebd55e9,Gundlupete,Yalachatti,Ordinary,,Bandipura,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
597fe8a1-c9a9-491d-98e2-9007269d3de5,Gundlupete,Vadgere/kundkere,Ordinary,,Hullepura,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
5d2e65c2-e1d3-44a3-87b4-2a3a8e58e142,Gundlupete,Bommalpura,Ordinary,,Shivapura,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0dd5da49-d538-4eca-8aa1-5a68a86a03b9,Gundlupete,Mogunahalli,Ordinary,,Garaganhalli,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
93252a8b-5efe-4a29-bb9e-4d222d3ea09d,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
df7d4404-a958-44f8-9f3e-29a1774f8006,Gundlupete,Shanadrahalli,Ordinary,,Lakkuru,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
11050006-e0eb-4d3a-a6ad-353756e67e79,Gundlupete,Bettadamadahalli,Ordinary,,Chikthopuru,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
12ec243a-62a0-45d4-85ec-d8bf4fa511ce,Gundlupete,Chikkayalachatti,Ordinary,,Hangala,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
1b13adae-3fed-4b6d-8b7c-f16ae24d5fe1,Gundlupete,Konagahallibetta,Ordinary,,Therakanmbhi,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
c4d3ffd5-e2e2-4d9a-9273-0575ed0347e1,Gundlupete,Bengalore,Express,,Kollegala,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
2946a081-d383-4f8e-9e7b-b2e3ad06f64c,Gundlupete,Nanjangudu,Ordinary,,Begur,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
db05f217-7873-4dfe-99bb-08c796292de0,Gundlupete,Nitre,Ordinary,,Begur,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
20da7e79-36f6-4dae-90ff-274d08c13f3e,Gundlupete M M,Hills,Express,,Kollegla,07:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d680f74f-9e67-4dc1-8272-8288a2209b8f,Gundlupete,Mysuru,Express,,Nanjangudu,07:35,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
7a55ae1e-4c89-4e2d-bf48-dd93205d7ed3,Gundlupete,Kaligowdanahalli,Ordinary,,Hangala,07:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
479777ce-4025-49be-b7d3-e79942a36bdb,Gundlupete,Hasaguli,Ordinary,,Madralli,07:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
ca11b386-2f6c-4908-98f9-079f3ed9bffa,Gundlupete,Alathur,Ordinary,,Hongalli,07:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
b0266247-46b3-423d-a0aa-03763474f89d,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,07:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f3b19840-0153-4262-903a-689e1ab718a4,Gundlupete,Kabbahalli,Ordinary,,Parampura,07:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
c50b53cb-d69c-48dd-a058-d2da9494cb10,Gundlupete,Saraguru,Ordinary,,Yadiyala,07:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
007f8028-993a-49e5-a91b-183108cbaed8,Gundlupete,Mallaiahnapura,Ordinary,,Madarlli,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
1c66a754-9451-4be2-bc31-970563c39ec4,Gundlupete,Mysuru,Express,,Nanjangudu,07:50,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
3464c289-8ede-48f4-965f-58431445df4c,Gundlupete,Mysuru,Express,,Nanjangudu,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
dcf14478-8609-4dfa-93a2-99afe2acf0db,Gundlupete,Bachahalli,Ordinary,,Shivapura,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
2b899414-4df0-4190-9d14-3d4a306acca0,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0da517bc-3684-46f2-b980-25240502d467,Gundlupete,Muntipura,Express,,Madralli,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
bd222bbc-b429-499d-8d78-13546e620f2a,Gundlupete,G.s,Ordinary,,Hangala,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
c35d8c38-8bec-452b-a5bc-2055fd0479c9,Gundlupete,Mysuru,Express,,Nanjangudu,08:10,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
8cf08fef-85e5-48b4-9ebf-99c31323bb6c,Gundlupete,Gopalapura,Ordinary,,Hangala,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
23e7dfdb-fbf7-45dd-bfcd-bb417266932d,Gundlupete,Nenekatte,Ordinary,,Madralli,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0faf0037-c940-49bc-bc19-5c404c8e0cc1,Gundlupete,Narasamangla,Ordinary,,Therakanambhi,08:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
fd22fa1b-3386-4e99-b188-d3e30bf1830e,Gundlupete,Thirupathi,Express,,Kolar,08:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a7706c95-dd99-4b2b-815f-d88261d87dd0,Gundlupete,Mysuru,Express,,Nanjangudu,08:20,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d4314cf4-eb27-4707-966f-43efc0649a6a,Gundlupete,Mallaiahnapura,Ordinary,,Madarlli,08:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
54b93a9f-a103-4788-ab64-816b2947e37b,Gundlupete,Siddaiahnapura,Ordinary,,Hongalli,08:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a1587f1c-ea6f-4408-859b-94f0cb723dbf,Gundlupete,Bengalore,Express,,Kollegala,08:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
71b271f0-879c-46b2-a380-62675ec4d409,Gundlupete,Hosallicalony,Ordinary,,Hangala,08:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
93b72b3e-8bd8-4d2b-951f-93b85f67a21a,Gundlupete,Bengaluru,Express,,Mysuru,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f3e66edf-a35e-48a3-8e75-92f339c40190,Gundlupete,Virajapete,Express,,Mysuru,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
e31fcbc8-f8f7-45d7-8fb8-9475cbdadfb5,Gundlupete,Shivapura,Ordinary,,Kodahalli,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
93e0df01-3174-451e-bff5-c73862f91dc2,Gundlupete,Gopalapura,Ordinary,,Hangala,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
74340649-a85c-4c68-b154-5e08fb44b1ff,Gundlupete,Lakkipurura,Ordinary,,Hangala,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
ad3dfc74-c502-4d4c-ba38-0e635a533ca5,Gundlupete M M,Hills,Express,,Kollegla,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
74b49f6d-1da5-4974-b883-8b68ae8743f7,Gundlupete,Bachahalli,Ordinary,,Shivapura,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
508a812a-fa72-4cda-8107-d83c4c7fb00b,Gundlupete,Ooty,Express,,Gudluru,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
b2883153-7f6c-4fa3-9935-d322947756bc,Gundlupete,Nanjangudu,Ordinary,,Begur,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
424f6516-9081-4bd8-8b53-7fa08f31a866,Gundlupete,Narasamangla,Ordinary,,Therakanambhi,08:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
28ce815b-80a1-4e39-9473-6edbc1541e82,Gundlupete,Nanjangudu,Ordinary,,Begur,08:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
67e4d723-9331-406f-b8bd-49a8c77304c9,Gundlupete,Hongahalli,Ordinary,,Honnshettrahundi,08:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
204873d6-a7ae-43b8-8e1e-188c48b901c7,Gundlupete,Mysuru,Express,,Nanjangudu,08:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0a73e25d-198f-4d60-b8ec-ca23040a0398,Gundlupete,Dharmasthala,Express,,Madikeri,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
96f7ba7c-cae5-4118-995d-c364d8456579,Gundlupete,Mysuru,Express,,Nanjangudu,08:50,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
e4ee94d6-f320-4a6d-b76d-0f9642314192,Gundlupete,Mysuru,Express,,Nanjangudu,08:55,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d3eb1754-2d68-4f09-a819-809673aad08f,Gundlupete,Davanagere,Express,,Mysuru,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
bd7653ae-0bdd-4f4b-9504-7ba5f01ad648,Gundlupete,Siddaiahnapura,Ordinary,,Hongalli,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
b7f97e4d-1886-406f-b33c-d004872e912e,Gundlupete,Mysuru,Express,,Nanjangudu,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d61c15c6-8547-4f44-b4bd-d6f9bb5f5900,Gundlupete,G.s,Ordinary,,Hangala,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
e9644b01-fc91-432d-8e35-a89dcb1fdb3e,Gundlupete,Mysuru,Express,,Nanjangudu,09:05,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a8b7af98-71bd-48c7-88d1-90fe69ddd13b,Gundlupete,Bachahalli,Ordinary,,Shivapura,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0f55667a-8ff9-40c7-b796-23574c027c18,Gundlupete,Beguru,Ordinary,,Kabblli,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
73097d2e-9a7f-47c8-b615-3bcd647ea6be,Gundlupete,Mysuru,Express,,Nanjangudu,09:10,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
22881d38-4636-4dd2-ab62-5ec5588f4ee4,Gundlupete,Hassan,Express,,Mysuru,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
b22cfc8c-8ccb-4d3a-99f9-53ca53fc1b47,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a6243c21-6a78-4f4c-a26a-ca36fc080167,Gundlupete,Bengalore,Express,,Kollegala,09:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
1b69adcf-0d9d-4491-bb57-1f51b81495ec,Gundlupete,Madikere,Express,,Mysuru,09:10,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
96a3dc5a-d143-4bf4-83b7-6d6a02d2e56b,Gundlupete,Mysuru,Express,,Nanjangudu,09:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
1b96417d-3a95-4272-bd96-5b38794bf990,Gundlupete,Mysuru,Express,,Nanjangudu,09:20,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
ecc90fd2-7995-4daf-bff8-44783e829dea,Gundlupete,Bommalpura,Ordinary,,Shivapura,09:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
8501779e-f33e-452a-a936-c9d7ccd818c7,Gundlupete,Shanadrahalli,Ordinary,,Lakkuru,09:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
7957a0ff-cf1f-4bec-a8bf-1043dc51f665,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,09:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
3b76c5dc-783a-4746-b8ad-196143e5e2f7,Gundlupete,Nagapattana,Ordinary,,Shindanpura,09:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
984416d6-4524-4aed-8a09-382021bc218d,Gundlupete,Kozikode,Express,,Kalpetta,09:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
cf8ee6b9-59a9-4901-856f-2278d5494f48,Gundlupete,Nanjangudu,Ordinary,,Begur,09:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
89d44818-6942-4a1d-9aa8-5a976f669a4d,Gundlupete,Bommalpura,Ordinary,,Shivapura,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f6ca8a3d-274a-42a9-b632-31cae7cd7898,Gundlupete,Kadaburu,Ordinary,,Kandegala,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d3f92d74-df83-4a72-bf7b-bf96cbcc78a5,Gundlupete,Bachahalli,Ordinary,,Shivapura,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
ab20ded3-d8fe-4760-a550-66c872a9188c,Gundlupete,Mysuru,Express,,Nanjangudu,09:25,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
2c55c314-044b-4909-9fa1-de6fe90ec3d2,Gundlupete,Bengalore,Express,,Kollegala,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
7648e510-40e0-4a22-9d1e-ef909e3632a6,Gundlupete,Gopalapura,Ordinary,,Hangala,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0bc955e0-d8ba-49c3-9b13-fd306fca811b,Gundlupete,Berambadi,Ordinary,,Beemanbeedu,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
249d5acc-9432-474e-a895-ee7da8064af5,Gundlupete,Hongahalli,Ordinary,,Honnshettrahundi,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
56146f16-1ab2-4bf3-96bc-224f9c5d00ea,Gundlupete,Yalachatti,Ordinary,,Bandipura,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
15a247bf-151c-4200-ac0c-75e9e8ab5919,Gundlupete,Mysuru,Express,,Nanjangudu,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
6c8a11b9-16d1-4e47-be0a-e957c797c9c1,Gundlupete,Mysuru,Express,,Nanjangudu,09:35,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d01b7b73-391e-4b8d-b2a7-2c3a59fbfb50,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
26ae832d-afb2-4b71-9f58-28c2f583fb5c,Gundlupete,Nanjangudu,Ordinary,,Begur,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
60b5bfb8-fc6a-4dff-ae46-cb276966d8eb,Gundlupete,Ooty,Express,,Gudluru,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
8c780125-36e1-4e85-a48d-6a485bb1d842,Gundlupete,Chikkamagakuru,Express,,Mysuru,09:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
bec07dba-d9c4-42c1-8416-85256e117b58,Gundlupete,Mysuru,Express,,Nanjangudu,09:40,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
e0802871-3adb-4f94-8b3a-a0bc6ad2cbe3,Gundlupete,Mysuru,Express,,Nanjangudu,09:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
214674b8-fbd5-4d20-b2a5-7be166db431d,Gundlupete,Kaligowdanahalli,Ordinary,,Hangala,09:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
3e1cd35d-f49e-4e2f-8498-aae3f5bdafbc,Gundlupete,Bengalore,Express,,Kollegala,09:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
b8239c8a-188b-4efc-80c5-b758c2933145,Gundlupete,Mysuru,Express,,Nanjangudu,09:50,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
4eb7cacf-a2e0-4a25-83ba-bb7028d4c8cf,Gundlupete,Davanagere,Express,,Mysuru,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
345a4cc3-ed47-4c9b-90ef-c587b6a77c78,Gundlupete,Mysuru,Express,,Nanjangudu,09:55,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
aea4cbdb-b916-45bc-9a30-394a9baef33a,Gundlupete,Mysuru,Express,,Nanjangudu,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
4ff9415d-3408-4763-8171-9534919fb31a,Gundlupete,Alathur,Ordinary,,Hongalli,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
feefe9f3-0176-46bd-8abf-0983f865eefb,Gundlupete,Bachahalli,Ordinary,,Shivapura,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
173e3b5c-cf14-4d39-a512-be7be8005a6a,Gundlupete,Nanjangudu,Ordinary,,Begur,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d0f9f382-5aa9-434a-83b8-6f08024dc74d,Gundlupete,Mysuru,Express,,Nanjangudu,10:05,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
27f9cae8-0506-4ec2-9a61-b95cba5fd467,Gundlupete,Mysuru,Express,,Nanjangudu,10:10,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
fe1aad00-fece-425f-9ef9-8bd4c01a423e,Gundlupete,Mysuru,Express,,Nanjangudu,10:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a614de48-0c58-4bee-abaa-91d7914ae46f,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
584b9f71-b70f-4179-ab6b-e194d38f13a2,Gundlupete,Shivamogga,Ordinary,,Mysuru,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
98ce0dc3-1a22-44e6-9c3f-8b81623079f4,Gundlupete,Ooty,Express,,Gudluru,10:00,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
a1246256-b596-49ee-9130-f840cdb9ad21,Gundlupete,Mysuru,Express,,Nanjangudu,10:20,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
32af6dfe-afe7-496a-bed4-31370c001a35,Gundlupete,Mysuru,Express,,Nanjangudu,10:25,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
036cadd8-65db-4a4f-af10-ff8138bfb890,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,10:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
fb734af6-482e-40e6-b742-a57482ec9799,Gundlupete,Ooty,Express,,Gudluru,10:15,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
d1519575-f9c8-44fe-a13f-de293d58631c,Gundlupete,Mysuru,Express,,Nanjangudu,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
3760300c-435f-42f2-bf93-4bf8bc91c020,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
792126a0-a02c-4b72-a608-0141ea6c1af5,Gundlupete,Mysuru,Express,,Nanjangudu,10:35,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
ef6d545a-ee18-4708-9ae5-40db08ebb101,Gundlupete,Mysuru,Express,,Nanjangudu,10:40,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
880c72cb-9602-4312-a4cf-97fc6d768fb4,Gundlupete M M,Hills,Express,,Kollegla,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
e1d73256-f7ad-413a-a34c-109af6bc9149,Gundlupete,Gopalapura,Ordinary,,Hangala,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
b4ab6aa4-3079-4bfe-b026-31f733fa34b4,Gundlupete,Berambadi,Ordinary,,Beemanbeedu,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f4d89a11-9eca-48ce-a2ec-cda4e0b7f1c0,Gundlupete,Hongahalli,Ordinary,,Honnshettrahundi,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
2a424b42-6977-48ce-80fb-6ee8389e99ba,Gundlupete,Bachahalli,Ordinary,,Shivapura,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
5645ea16-0f04-4ff7-9a84-4ba788733e70,Gundlupete,Mysuru,Express,,Nanjangudu,10:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
29ec53f1-e2a1-4e96-94e5-4ae8f308d49d,Gundlupete,Madikeri,Express,,Mysuru,10:30,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
6fcafee3-b265-4dda-9e50-5ecc5a6d9270,Gundlupete,Chamarajanagara,Ordinary,,Theakanmbhi,10:35,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
6ff9680c-a59b-447c-883e-6ab4e6874fda,Gundlupete,Nanjangudu,Ordinary,,Begur,10:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
619903f4-899d-44ef-83d3-1e42bdae58f5,Gundlupete,Madikere,Express,,Mysuru,10:45,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
f22be457-7370-438a-8496-d17c2a1a0187,Gundlupete,Mysuru,Express,,Nanjangudu,10:50,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
0922c7fd-ce3a-49d9-afc6-856f1473f8d2,Gundlupete,Mysuru,Express,,Nanjangudu,10:55,Gundlupete_CJR,Bus_Timetables_Batch8_Merged
